5	5610	45.3296666667	12177
6	5610	41.3853095238	12209
7	5610	32.3304166667	12213
8	5610	43.511047619	12214
9	5610	33.6736904762	12197
10	5610	39.7338809524	12242
11	5610	33.4004285714	12162
12	5610	43.4848809524	12261
13	5610	41.609	12273
14	5610	42.4476666667	12268
15	5610	44.8366666667	12242
16	5610	36.2370238095	12299
17	5610	43.5517857143	12200
18	5610	35.9844285714	12311
19	5610	34.2398571429	12273
20	5610	45.364969697	12217
21	5610	37.3973809524	12285
22	5610	46.1546666667	12279
23	5610	45.4661904762	12345
24	5610	40.1205555556	12179
25	5610	39.028952381	12256
26	5610	36.3787619048	12211
27	5610	39.6561666667	12214
28	5610	37.4245	12228
29	5610	39.3909090909	12214
0	5620	49.3927777778	12251
1	5620	41.3371428571	12144
2	5620	42.3691666667	12195
3	5620	36.7503809524	12230
4	5620	36.4404444444	12271
5	5620	41.2778333333	12183
6	5620	45.1226666667	12209
7	5620	35.1675	12213
8	5620	54.1348888889	12215
9	5620	35.3683333333	12197
10	5620	31.3826190476	12242
11	5620	38.3476623377	12162
12	5620	40.7601904762	12274
13	5620	34.6019761905	12273
14	5620	44.1925	12268
15	5620	33.5398095238	12253
16	5620	30.9178333333	12301
17	5620	38.0287380952	12205
18	5620	38.2265714286	12317
19	5620	40.0291666667	12275
20	5620	35.4625238095	12217
21	5620	52.0405	12286
22	5620	41.7691904762	12285
23	5620	39.13	12350
24	5620	35.4021428571	12179
25	5620	38.0375	12256
26	5620	41.577218254	12211
27	5620	39.4636153846	12220
28	5620	32.843	12234
29	5620	37.9573333333	12223
0	5630	54.4588333333	12253
1	5630	39.1031428571	12144
2	5630	44.9087301587	12195
3	5630	39.1754404762	12230
4	5630	40.5459166667	12273
5	5630	45.2306666667	12184
6	5630	39.0460714286	12209
7	5630	26.821047619	12213
8	5630	41.356	12216
9	5630	36.2310119048	12197
10	5630	39.3634393939	12242
11	5630	37.6703571429	12172
12	5630	43.5675595238	12276
13	5630	39.9497777778	12275
14	5630	38.4303333333	12271
15	5630	45.6276212121	12253
16	5630	30.2787380952	12301
17	5630	42.4723571429	12206
18	5630	37.8534444444	12317
19	5630	44.805	12276
20	5630	47.116047619	12227
21	5630	48.705	12286
22	5630	37.6327857143	12285
23	5630	38.8157575758	12350
24	5630	35.8192857143	12188
25	5630	37.2162813853	12265
26	5630	40.8476428571	12216
27	5630	43.7314761905	12220
28	5630	26.8264047619	12234
29	5630	56.425	12228
0	5640	32.0703809524	12253
1	5640	37.1026666667	12144
2	5640	34.9028333333	12216
3	5640	41.2076666667	12232
4	5640	53.6493181818	12277
5	5640	45.8318333333	12191
6	5640	38.9255238095	12209
7	5640	40.0525833333	12217
8	5640	38.4095	12216
9	5640	46.8858333333	12197
10	5640	33.7662777778	12250
11	5640	50.7568095238	12172
12	5640	47.6255238095	12276
13	5640	41.9591190476	12275
14	5640	45.3280952381	12275
15	5640	45.3931666667	12253
16	5640	30.0125909091	12304
17	5640	48.3708333333	12206
18	5640	40.8142261905	12317
19	5640	37.24	12277
20	5640	47.0468333333	12227
21	5640	29.8590833333	12287
22	5640	33.0825	12285
23	5640	40.0525	12351
24	5640	42.2923333333	12190
25	5640	42.9283333333	12269
26	5640	44.9490833333	12216
27	5640	48.4133333333	12230
28	5640	45.6971666667	12242
29	5640	45.3583095238	12233
0	5650	40.6841666667	12262
1	5650	30.2935108225	12152
2	5650	28.3484404762	12216
3	5650	41.7724761905	12235
4	5650	43.9616190476	12287
5	5650	35.7528571429	12191
6	5650	41.9746666667	12213
7	5650	45.0646666667	12217
8	5650	49.356047619	12219
9	5650	41.3567261905	12197
10	5650	44.3439047619	12250
11	5650	44.8296666667	12172
12	5650	45.1728333333	12279
13	5650	31.0353333333	12286
14	5650	53.0620714286	12284
15	5650	37.5811666667	12253
16	5650	41.8812628205	12304
17	5650	41.5301666667	12206
18	5650	38.0777777778	12317
19	5650	49.8413809524	12284
20	5650	37.649547619	12227
21	5650	40.4681893939	12292
22	5650	27.108952381	12293
23	5650	41.2133333333	12353
24	5650	43.7125	12191
25	5650	47.2351666667	12269
26	5650	42.964	12217
27	5650	35.533452381	12230
28	5650	45.2036547619	12242
29	5650	52.7688333333	12236
0	5660	42.6884444444	12262
1	5660	30.5220508658	12150
2	5660	33.1255778388	12216
3	5660	40.2742380952	12235
4	5660	38.9948333333	12287
5	5660	37.551	12191
6	5660	30.4849761905	12229
7	5660	33.6330952381	12220
8	5660	51.7753333333	12222
9	5660	44.7072539683	12197
10	5660	41.3203095238	12251
11	5660	36.1160952381	12172
12	5660	47.6701666667	12279
13	5660	34.3471547619	12286
14	5660	53.0176666667	12284
15	5660	43.5729191919	12259
16	5660	40.3309047619	12304
17	5660	43.1387857143	12206
18	5660	41.2642857143	12325
19	5660	45.5607460317	12284
20	5660	41.9045238095	12231
21	5660	43.4696666667	12302
22	5660	43.5726666667	12293
23	5660	36.0139047619	12354
24	5660	29.0712142857	12193
25	5660	36.8421428571	12269
26	5660	40.5403333333	12217
27	5660	38.7156666667	12231
28	5660	41.7871507937	12251
29	5660	41.4723333333	12236
0	5670	42.6067619048	12270
1	5670	44.7466666667	12146
2	5670	44.0320277778	12216
3	5670	47.1712380952	12236
4	5670	32.4838888889	12287
5	5670	39.1061746032	12196
6	5670	38.3747142857	12229
7	5670	41.9591666667	12225
8	5670	40.2473412698	12222
9	5670	26.9153333333	12197
10	5670	43.1032380952	12252
11	5670	37.0441071429	12176
12	5670	40.2674206349	12280
13	5670	41.6863095238	12286
14	5670	37.22625	12284
15	5670	37.1172142857	12261
16	5670	34.2616984127	12306
17	5670	44.5360714286	12207
18	5670	30.1025396825	12325
19	5670	36.1749047619	12286
20	5670	35.7076428571	12237
21	5670	37.0606904762	12302
22	5670	41.2692380952	12293
23	5670	41.044	12358
24	5670	45.1930952381	12201
25	5670	33.6225	12278
26	5670	37.4685952381	12219
27	5670	42.8731666667	12231
28	5670	41.42	12251
29	5670	35.46	12243
0	5680	49.7981666667	12270
1	5680	46.3771666667	12148
2	5680	48.7008333333	12216
3	5680	48.0334444444	12249
4	5680	36.4063888889	12287
5	5680	45.3310714286	12200
6	5680	31.3123484848	12229
7	5680	36.3116904762	12230
8	5680	37.2236666667	12229
9	5680	35.9119166667	12201
10	5680	34.3262380952	12256
11	5680	40.8049047619	12176
12	5680	50.136	12292
13	5680	48.1376666667	12286
14	5680	41.9937777778	12284
15	5680	49.2171428571	12262
16	5680	33.0178214286	12306
17	5680	47.0906190476	12215
18	5680	32.1505497835	12325
19	5680	42.1868333333	12286
20	5680	35.4330714286	12237
21	5680	38.8006666667	12302
22	5680	47.445	12293
23	5680	41.7213333333	12360
24	5680	39.0438492063	12201
25	5680	40.0926666667	12278
26	5680	40.9236666667	12225
27	5680	32.2256666667	12230
28	5680	41.367797619	12251
29	5680	28.1021428571	12243
0	5690	43.8875	12270
1	5690	39.7074285714	12154
2	5690	44.1639444444	12216
3	5690	47.5688333333	12249
4	5690	47.1639047619	12296
5	5690	46.5855	12200
6	5690	48.1400714286	12229
7	5690	49.4020833333	12230
8	5690	34.1424166667	12222
9	5690	41.054952381	12204
10	5690	40.0741111111	12256
11	5690	33.8012216117	12182
12	5690	42.1490714286	12292
13	5690	46.2881904762	12288
14	5690	38.1269444444	12296
15	5690	47.3426666667	12262
16	5690	34.3751666667	12311
17	5690	37.4051666667	12231
18	5690	52.61625	12328
19	5690	44.0913333333	12287
20	5690	42.5895833333	12237
21	5690	38.728	12303
22	5690	32.8624444444	12296
23	5690	38.2395	12360
24	5690	47.7151666667	12203
25	5690	44.8608095238	12289
26	5690	43.8054761905	12225
27	5690	31.8536190476	12230
28	5690	45.2742857143	12257
29	5690	33.4161190476	12243
0	5700	37.7033333333	12280
1	5700	44.9264761905	12158
2	5700	43.398	12217
3	5700	45.2079166667	12261
4	5700	37.1308928571	12296
5	5700	34.2879285714	12200
6	5700	49.2756428571	12229
7	5700	41.7442857143	12230
8	5700	31.0457619048	12228
9	5700	39.7395	12208
10	5700	37.7608571429	12256
11	5700	37.4353571429	12188
12	5700	41.6738333333	12299
13	5700	33.0936904762	12288
14	5700	44.6110952381	12303
15	5700	43.6596666667	12264
16	5700	41.0920833333	12311
17	5700	40.3478888889	12231
18	5700	37.4373333333	12328
19	5700	40.0151428571	12291
20	5700	49.4661666667	12237
21	5700	37.7130595238	12304
22	5700	35.725952381	12301
23	5700	38.3626666667	12363
24	5700	43.8831190476	12206
25	5700	34.9323571429	12289
26	5700	37.5253333333	12225
27	5700	37.7205	12230
28	5700	43.5054166667	12257
29	5700	41.3558333333	12243
0	5710	38.7454166667	12280
1	5710	48.1311944444	12158
2	5710	41.0203333333	12221
3	5710	35.3713333333	12261
4	5710	41.6432738095	12296
5	5710	37.9166666667	12200
6	5710	45.599	12229
7	5710	35.8308333333	12230
8	5710	41.3790714286	12228
9	5710	46.2603333333	12217
10	5710	38.3625714286	12256
11	5710	45.4695833333	12188
12	5710	42.2023333333	12300
13	5710	34.8089871795	12288
14	5710	46.3276666667	12303
15	5710	33.6219761905	12273
16	5710	42.8758095238	12315
17	5710	43.0350238095	12233
18	5710	38.4182857143	12329
19	5710	40.71	12295
20	5710	35.9923333333	12238
21	5710	47.9958333333	12305
22	5710	38.3908571429	12301
23	5710	45.2080555556	12364
24	5710	36.9339166667	12212
25	5710	35.9306666667	12289
26	5710	40.6765714286	12225
27	5710	41.2526190476	12239
28	5710	39.1191666667	12266
29	5710	42.0844047619	12249
0	5720	35.0266666667	12280
1	5720	47.4005	12170
2	5720	38.9312777778	12236
3	5720	48.3250238095	12261
4	5720	45.0113831169	12296
5	5720	46.0543809524	12205
6	5720	33.6537380952	12237
7	5720	35.4566666667	12230
8	5720	38.8645	12228
9	5720	45.2712316017	12217
10	5720	38.3312698413	12256
11	5720	33.8588095238	12188
12	5720	50.815	12305
13	5720	34.5440887446	12293
14	5720	44.2521666667	12304
15	5720	42.9688701299	12273
16	5720	37.4833333333	12320
17	5720	32.672047619	12233
18	5720	41.2438333333	12331
19	5720	40.3383333333	12295
20	5720	32.396	12238
21	5720	40.4007142857	12306
22	5720	41.6776666667	12306
23	5720	42.754547619	12370
24	5720	44.5225	12218
25	5720	41.6613333333	12289
26	5720	34.6130833333	12234
27	5720	42.2851666667	12239
28	5720	49.3495	12266
29	5720	55.7952857143	12253
0	5730	43.1946666667	12280
1	5730	49.6838095238	12170
2	5730	37.4035	12236
3	5730	42.373	12266
4	5730	45.6119047619	12303
5	5730	41.7363571429	12216
6	5730	42.9562380952	12242
7	5730	28.059	12230
8	5730	33.4775	12228
9	5730	36.5798809524	12220
10	5730	41.3975	12259
11	5730	41.7496363636	12188
12	5730	44.6581666667	12305
13	5730	53.0013571429	12296
14	5730	38.4181904762	12304
15	5730	41.6833333333	12273
16	5730	44.4598333333	12319
17	5730	35.9615714286	12233
18	5730	39.0484166667	12336
19	5730	46.364	12306
20	5730	32.3261071429	12238
21	5730	39.9893333333	12306
22	5730	43.165	12307
23	5730	36.5382142857	12370
24	5730	47.6618333333	12218
25	5730	42.485	12289
26	5730	36.6735714286	12234
27	5730	45.8434285714	12246
28	5730	44.7635555556	12268
29	5730	45.6470555556	12256
0	5740	44.1075119048	12281
1	5740	35.3875238095	12170
2	5740	38.9958333333	12236
3	5740	38.1139166667	12275
4	5740	45.5757142857	12308
5	5740	39.9853888889	12217
6	5740	43.5995	12246
7	5740	36.3445555556	12235
8	5740	45.4108571429	12228
9	5740	43.6968333333	12220
10	5740	36.733	12273
11	5740	35.7757142857	12189
12	5740	50.2936666667	12305
13	5740	48.9818333333	12297
14	5740	41.83475	12307
15	5740	35.873952381	12275
16	5740	41.1216666667	12326
17	5740	33.8525860806	12241
18	5740	44.5433333333	12340
19	5740	44.3878095238	12306
20	5740	34.0760873016	12242
21	5740	34.8201666667	12306
22	5740	37.2854047619	12307
23	5740	35.9553333333	12370
24	5740	36.3786666667	12219
25	5740	35.6516428571	12289
26	5740	34.3427575758	12234
27	5740	45.0715714286	12246
28	5740	37.2277380952	12268
29	5740	52.2361904762	12256
0	5750	46.664452381	12291
1	5750	35.0429166667	12172
2	5750	39.0341547619	12236
3	5750	49.5276666667	12275
4	5750	42.2031666667	12308
5	5750	45.5493809524	12218
6	5750	49.7022857143	12246
7	5750	30.6483333333	12235
8	5750	34.5216428571	12230
9	5750	52.2180238095	12226
10	5750	35.3026666667	12273
11	5750	31.6356666667	12193
12	5750	39.0525	12308
13	5750	45.1977142857	12304
14	5750	38.4386666667	12311
15	5750	31.4131709957	12281
16	5750	41.7716666667	12326
17	5750	35.6784166667	12241
18	5750	46.1887820513	12340
19	5750	46.1365909091	12308
20	5750	39.0996666667	12242
21	5750	38.8920833333	12307
22	5750	42.9306666667	12314
23	5750	31.4895952381	12370
24	5750	42.1841309524	12219
25	5750	27.924047619	12289
26	5750	45.7388333333	12234
27	5750	33.1420555556	12246
28	5750	36.4225	12269
29	5750	41.2936666667	12256
0	5760	44.5564603175	12293
1	5760	33.5549285714	12172
2	5760	37.8350555556	12242
3	5760	44.9026825397	12275
4	5760	43.204547619	12310
5	5760	54.4073333333	12223
6	5760	37.5001666667	12252
7	5760	33.2182777778	12246
8	5760	37.7035	12238
9	5760	39.2627380952	12226
10	5760	39.0376666667	12273
11	5760	42.8512857143	12193
12	5760	31.6172424242	12312
13	5760	38.4858095238	12309
14	5760	31.6532738095	12313
15	5760	50.21	12286
16	5760	35.3077142857	12326
17	5760	47.1691666667	12254
18	5760	41.0565833333	12341
19	5760	40.8851428571	12310
20	5760	44.145	12246
21	5760	36.8578333333	12309
22	5760	37.4683333333	12314
23	5760	23.4457142857	12370
24	5760	44.4516666667	12224
25	5760	40.1941904762	12291
26	5760	39.3791666667	12239
27	5760	43.8565238095	12251
28	5760	37.6074615385	12275
29	5760	44.9322222222	12256
0	5770	39.0037142857	12295
1	5770	33.2668354978	12172
2	5770	34.3720714286	12236
3	5770	36.6336666667	12275
4	5770	43.503	12314
5	5770	42.8798809524	12223
6	5770	49.6684166667	12252
7	5770	43.0066025641	12248
8	5770	53.1586666667	12243
9	5770	37.8650396825	12227
10	5770	38.3574603175	12282
11	5770	34.6286666667	12199
12	5770	42.3411794872	12312
13	5770	38.1268333333	12309
14	5770	52.2128571429	12314
15	5770	45.1149761905	12286
16	5770	37.319	12327
17	5770	48.515	12254
18	5770	41.9769761905	12344
19	5770	42.2654285714	12317
20	5770	40.794	12246
21	5770	35.4589166667	12315
22	5770	41.1195	12314
23	5770	33.0886785714	12377
24	5770	40.1376428571	12225
25	5770	37.4847857143	12292
26	5770	46.1595	12239
27	5770	44.5385003608	12264
28	5770	47.1401428571	12275
29	5770	34.8232142857	12257
0	5780	40.24	12295
1	5780	33.7064444444	12183
2	5780	29.9789761905	12236
3	5780	38.147	12275
4	5780	38.447	12323
5	5780	44.0210952381	12224
6	5780	30.8135	12252
7	5780	46.4504166667	12252
8	5780	57.9403571429	12249
9	5780	37.3321666667	12228
10	5780	44.8725	12282
11	5780	42.8678333333	12203
12	5780	38.0135	12318
13	5780	35.3796515152	12309
14	5780	44.9411666667	12316
15	5780	42.6694642857	12287
16	5780	31.1387142857	12332
17	5780	40.7958333333	12254
18	5780	40.7451666667	12346
19	5780	32.7204285714	12317
20	5780	33.7963333333	12246
21	5780	27.8014880952	12315
22	5780	28.4088095238	12314
23	5780	42.0530833333	12377
24	5780	43.7805	12226
25	5780	32.4321111111	12292
26	5780	34.7224166667	12241
27	5780	37.7775714286	12260
28	5780	41.2231666667	12277
29	5780	34.1370833333	12257
0	5790	42.8562222222	12295
1	5790	39.8620714286	12183
2	5790	33.6498888889	12239
3	5790	32.9418333333	12275
4	5790	41.4954761905	12323
5	5790	32.1205	12224
6	5790	41.4206666667	12255
7	5790	39.2626190476	12252
8	5790	50.0376587302	12249
9	5790	40.5513636364	12229
10	5790	55.0636666667	12282
11	5790	42.2086666667	12207
12	5790	48.7325	12322
13	5790	40.1379166667	12309
14	5790	35.372	12316
15	5790	38.5220238095	12301
16	5790	44.0905128205	12338
17	5790	38.8463095238	12254
18	5790	33.0985238095	12354
19	5790	42.1416666667	12317
20	5790	31.2486904762	12255
21	5790	36.4374285714	12320
22	5790	39.9674285714	12316
23	5790	41.2783106061	12383
24	5790	49.0489444444	12235
25	5790	37.0447222222	12292
26	5790	42.7363333333	12244
27	5790	41.2250238095	12260
28	5790	48.1795634921	12281
29	5790	44.5805	12271
0	5800	43.6801190476	12308
1	5800	40.6116428571	12184
2	5800	42.2951785714	12239
3	5800	28.5061904762	12275
4	5800	41.2293333333	12324
5	5800	38.4418333333	12224
6	5800	38.4985	12260
7	5800	40.5643809524	12252
8	5800	39.515	12251
9	5800	41.0407777778	12239
10	5800	41.7612380952	12283
11	5800	39.0485	12211
12	5800	46.1250151515	12322
13	5800	46.4743906926	12309
14	5800	35.946452381	12317
15	5800	34.73125	12301
16	5800	45.0188690476	12338
17	5800	36.0381547619	12256
18	5800	43.388	12354
19	5800	41.9828809524	12321
20	5800	43.151468254	12257
21	5800	48.4283333333	12320
22	5800	37.7913333333	12327
23	5800	50.7933333333	12383
24	5800	43.6660238095	12238
25	5800	46.5893333333	12301
26	5800	42.5728571429	12244
27	5800	40.9244285714	12270
28	5800	43.3206666667	12281
29	5800	39.2172424242	12271
0	5810	42.5485714286	12308
1	5810	36.9934615385	12185
2	5810	26.9756666667	12239
3	5810	38.786	12281
4	5810	42.8204761905	12324
5	5810	34.6083333333	12229
6	5810	42.2315470085	12264
7	5810	41.9962063492	12253
8	5810	45.5654166667	12259
9	5810	40.3546111111	12239
10	5810	39.6713333333	12288
11	5810	32.4845	12211
12	5810	42.4774444444	12326
13	5810	35.286	12309
14	5810	37.9267619048	12326
15	5810	42.4610952381	12301
16	5810	44.5358333333	12338
17	5810	36.3854058442	12256
18	5810	44.1593333333	12354
19	5810	43.03425	12321
20	5810	46.3327222222	12261
21	5810	37.5452380952	12322
22	5810	39.7135	12335
23	5810	41.8121666667	12384
24	5810	47.7418333333	12238
25	5810	35.423452381	12301
26	5810	45.2086666667	12244
27	5810	40.5992222222	12270
28	5810	42.44	12287
29	5810	34.8167878788	12271
0	5820	55.3171428571	12309
1	5820	44.0604285714	12185
2	5820	35.4108333333	12247
3	5820	41.1693333333	12282
4	5820	42.2361666667	12324
5	5820	44.3795833333	12232
6	5820	44.6261666667	12266
7	5820	44.8443333333	12260
8	5820	44.2089047619	12252
9	5820	38.417	12251
10	5820	44.7768333333	12288
11	5820	34.79525	12211
12	5820	42.8201666667	12332
13	5820	38.8128333333	12319
14	5820	32.5214444444	12326
15	5820	47.4708928571	12301
16	5820	40.9143333333	12342
17	5820	31.508968254	12256
18	5820	36.1631785714	12365
19	5820	35.8567142857	12321
20	5820	29.8845833333	12261
21	5820	36.6880714286	12328
22	5820	39.8239285714	12336
23	5820	32.2263888889	12387
24	5820	43.9851904762	12240
25	5820	47.7069603175	12303
26	5820	40.431	12251
27	5820	40.2882738095	12272
28	5820	46.2558690476	12294
29	5820	51.9540952381	12277
0	5830	50.7951666667	12315
1	5830	45.4208333333	12196
2	5830	38.2098992674	12250
3	5830	44.3940151515	12286
4	5830	38.201	12324
5	5830	45.3600793651	12233
6	5830	50.1272878788	12283
7	5830	49.48575	12260
8	5830	41.84225	12260
9	5830	43.706952381	12243
10	5830	37.2565555556	12290
11	5830	45.0161428571	12211
12	5830	43.056547619	12332
13	5830	45.2725	12319
14	5830	34.833047619	12336
15	5830	42.83	12301
16	5830	37.4572619048	12342
17	5830	33.7276666667	12256
18	5830	49.4299350649	12365
19	5830	45.2295	12327
20	5830	38.7046825397	12265
21	5830	35.4660238095	12328
22	5830	48.6864285714	12337
23	5830	39.2991666667	12389
24	5830	40.2892857143	12240
25	5830	56.1791666667	12302
26	5830	44.9006666667	12251
27	5830	43.4257142857	12272
28	5830	48.7841111111	12296
29	5830	44.0016666667	12277
0	5840	50.701	12321
1	5840	43.4370357143	12196
2	5840	41.1533333333	12251
3	5840	38.0352045455	12286
4	5840	39.5001666667	12330
5	5840	43.7352857143	12233
6	5840	36.1771190476	12283
7	5840	43.7926666667	12264
8	5840	42.4572380952	12263
9	5840	42.2008333333	12253
10	5840	41.1441666667	12294
11	5840	31.6024761905	12211
12	5840	37.4252619048	12332
13	5840	47.1481111111	12320
14	5840	45.1232142857	12342
15	5840	36.4920238095	12315
16	5840	43.7403333333	12350
17	5840	32.3973333333	12257
18	5840	40.0317777778	12368
19	5840	44.8867142857	12327
20	5840	39.8865952381	12265
21	5840	39.0405	12333
22	5840	40.7016666667	12336
23	5840	48.1946666667	12400
24	5840	33.7138333333	12250
25	5840	41.96	12303
26	5840	40.5384285714	12253
27	5840	41.7863333333	12283
28	5840	40.97025	12304
29	5840	40.2786666667	12280
0	5850	51.8785555556	12321
1	5850	37.5225714286	12196
2	5850	37.9462380952	12260
3	5850	33.9182142857	12286
4	5850	41.4827619048	12330
5	5850	39.3404444444	12242
6	5850	51.4625	12284
7	5850	43.5573333333	12271
8	5850	39.5988333333	12265
9	5850	45.5752698413	12253
10	5850	43.2449365079	12295
11	5850	40.0944444444	12214
12	5850	29.6020238095	12332
13	5850	45.0908333333	12320
14	5850	39.377	12342
15	5850	45.8782380952	12316
16	5850	47.221702381	12356
17	5850	39.1103928571	12261
18	5850	36.2858928571	12368
19	5850	42.9344444444	12334
20	5850	40.4932222222	12266
21	5850	41.8475793651	12333
22	5850	38.11775	12338
23	5850	39.5651666667	12400
24	5850	39.4909285714	12254
25	5850	31.6597380952	12304
26	5850	40.6426666667	12261
27	5850	46.2801190476	12283
28	5850	49.2606904762	12312
29	5850	43.6638333333	12299
0	5860	38.3445238095	12325
1	5860	38.414452381	12197
2	5860	34.3328333333	12260
3	5860	34.3547777778	12288
4	5860	41.0985	12331
5	5860	50.5875	12243
6	5860	47.318	12285
7	5860	38.913	12271
8	5860	41.0086038961	12277
9	5860	46.2707142857	12253
10	5860	46.9245	12296
11	5860	37.181	12214
12	5860	26.2927777778	12332
13	5860	33.2070119048	12328
14	5860	43.1895	12342
15	5860	47.7661666667	12316
16	5860	40.9793838384	12356
17	5860	36.2976865079	12264
18	5860	39.959	12368
19	5860	39.2029047619	12334
20	5860	35.0802380952	12266
21	5860	37.8608333333	12333
22	5860	45.8751190476	12345
23	5860	47.0438333333	12403
24	5860	48.9720952381	12256
25	5860	36.8622268908	12307
26	5860	46.1902380952	12266
27	5860	41.2959047619	12289
28	5860	52.9232857143	12319
29	5860	49.3567380952	12302
0	5870	41.9098333333	12329
1	5870	36.644047619	12197
2	5870	45.2898333333	12260
3	5870	41.8326190476	12299
4	5870	44.8548571429	12331
5	5870	38.6961666667	12248
6	5870	36.3125	12285
7	5870	34.6383333333	12283
8	5870	46.7978333333	12277
9	5870	48.745	12260
10	5870	35.3793333333	12296
11	5870	28.5291666667	12220
12	5870	28.2303809524	12338
13	5870	32.6601428571	12328
14	5870	42.7085238095	12343
15	5870	44.3706666667	12318
16	5870	41.1360952381	12357
17	5870	38.8086666667	12264
18	5870	35.0631666667	12370
19	5870	42.2113333333	12334
20	5870	36.0930238095	12266
21	5870	31.2433333333	12333
22	5870	43.5622510823	12345
23	5870	41.291	12416
24	5870	47.0213333333	12259
25	5870	38.75	12309
26	5870	41.914	12266
27	5870	50.14375	12289
28	5870	42.7726904762	12319
29	5870	45.6388333333	12305
0	5880	39.4569761905	12325
1	5880	37.4071666667	12197
2	5880	49.4371666667	12260
3	5880	48.539	12300
4	5880	34.0635238095	12332
5	5880	44.7483333333	12254
6	5880	37.2385	12285
7	5880	46.8091666667	12283
8	5880	41.7691666667	12277
9	5880	48.4341666667	12260
10	5880	41.0229761905	12306
11	5880	45.5965	12220
12	5880	32.8934761905	12340
13	5880	49.9698116883	12328
14	5880	37.6985952381	12347
15	5880	36.2041428571	12341
16	5880	41.189047619	12376
17	5880	47.4501428571	12276
18	5880	43.0461904762	12381
19	5880	35.40225	12334
20	5880	28.8070151515	12272
21	5880	35.5841388889	12335
22	5880	39.139047619	12346
23	5880	45.2585	12416
24	5880	41.376984127	12263
25	5880	43.2813333333	12314
26	5880	43.9323333333	12268
27	5880	44.0133333333	12297
28	5880	49.149	12319
29	5880	46.82	12305
0	5890	40.1708333333	12325
1	5890	40.5129761905	12202
2	5890	44.6716666667	12263
3	5890	45.9718333333	12303
4	5890	36.5104285714	12346
5	5890	41.05	12254
6	5890	32.5918888889	12287
7	5890	44.0658333333	12286
8	5890	41.3524285714	12277
9	5890	48.229	12272
10	5890	31.7322619048	12306
11	5890	33.0781666667	12220
12	5890	45.2656212121	12341
13	5890	36.6734642857	12330
14	5890	45.186	12347
15	5890	34.5047619048	12330
16	5890	45.427468254	12359
17	5890	44.4361450216	12276
18	5890	46.8345555556	12381
19	5890	38.4490238095	12342
20	5890	39.3022943723	12272
21	5890	36.7869444444	12335
22	5890	33.3775	12354
23	5890	50.2516666667	12422
24	5890	42.27975	12272
25	5890	37.6765238095	12321
26	5890	32.3084047619	12268
27	5890	40.4626666667	12297
28	5890	43.3746666667	12321
29	5890	43.0268333333	12305
0	5900	38.2271666667	12326
1	5900	40.4202777778	12202
2	5900	31.1963939394	12263
3	5900	43.4717142857	12303
4	5900	27.2588095238	12346
5	5900	42.8106904762	12262
6	5900	45.5910606061	12290
7	5900	47.7031666667	12289
8	5900	36.4807380952	12283
9	5900	49.7566666667	12272
10	5900	34.7741666667	12307
11	5900	31.3464047619	12221
12	5900	43.9366666667	12347
13	5900	43.59125	12330
14	5900	35.143547619	12347
15	5900	45.2596904762	12330
16	5900	35.078	12362
17	5900	48.4929047619	12286
18	5900	46.9613730159	12387
19	5900	37.836452381	12342
20	5900	33.755047619	12274
21	5900	32.7016666667	12342
22	5900	31.311	12356
23	5900	49.689952381	12425
24	5900	47.0704285714	12272
25	5900	39.8510079365	12325
26	5900	35.5703333333	12271
27	5900	44.5438333333	12297
28	5900	43.0028571429	12321
29	5900	40.6091666667	12305
0	5910	40.9048571429	12336
1	5910	39.7342142857	12202
2	5910	29.6531926407	12263
3	5910	33.351	12304
4	5910	31.3226666667	12346
5	5910	36.5696428571	12262
6	5910	33.5783333333	12290
7	5910	45.9893253968	12289
8	5910	33.843	12283
9	5910	44.023	12272
10	5910	36.3903809524	12307
11	5910	34.8862222222	12222
12	5910	33.8010714286	12347
13	5910	33.8875555556	12335
14	5910	48.8817738095	12353
15	5910	40.6373333333	12330
16	5910	38.8325238095	12362
17	5910	41.4899206349	12286
18	5910	39.8571666667	12387
19	5910	41.9341666667	12342
20	5910	37.5715	12274
21	5910	32.6215238095	12348
22	5910	44.6725151515	12359
23	5910	44.9297619048	12425
24	5910	47.48	12272
25	5910	37.1238333333	12329
26	5910	41.2013571429	12285
27	5910	45.5904761905	12297
28	5910	38.9	12322
29	5910	38.5558333333	12307
0	5920	35.3668333333	12336
1	5920	33.5581666667	12204
2	5920	35.5336904762	12264
3	5920	34.6831060606	12304
4	5920	36.133	12346
5	5920	39.865	12262
6	5920	34.4496666667	12293
7	5920	44.33875	12290
8	5920	37.7063636364	12283
9	5920	38.2191904762	12272
10	5920	42.3426428571	12313
11	5920	38.9741666667	12230
12	5920	54.528952381	12359
13	5920	43.1490952381	12338
14	5920	35.6590714286	12358
15	5920	46.1452813853	12333
16	5920	42.5786666667	12362
17	5920	34.6605	12289
18	5920	44.5081269841	12392
19	5920	35.5296666667	12342
20	5920	32.4273333333	12280
21	5920	45.1650192308	12350
22	5920	41.3074722222	12359
23	5920	45.2981666667	12426
24	5920	38.1491547619	12272
25	5920	46.3795	12329
26	5920	41.352780303	12286
27	5920	49.1696904762	12297
28	5920	44.28375	12338
29	5920	43.4710714286	12311
0	5930	42.0215909091	12336
1	5930	39.2878888889	12204
2	5930	39.5513333333	12267
3	5930	42.7986666667	12310
