"22"	6190	55.8636892633	11443
"23"	6190	36.5174879336	11511
"24"	6190	38.3276923077	11532
"25"	6190	43.4823019242	11473
"26"	6190	37.891952381	11481
"27"	6190	39.0575636457	11493
"28"	6190	37.0748571429	11438
"29"	6190	45.4288985097	11309
" 0"	6200	48.6598244048	11537
" 1"	6200	40.5802784525	11420
" 2"	6200	38.2076589147	11412
" 3"	6200	40.1075308123	11455
" 4"	6200	41.9936111111	11470
" 5"	6200	44.7955357143	11411
" 6"	6200	49.3700504681	11369
" 7"	6200	33.3364939409	11464
" 8"	6200	43.6731779315	11445
" 9"	6200	31.6811990362	11394
"10"	6200	43.4012696091	11338
"11"	6200	45.2944702381	11385
"12"	6200	44.3854920635	11432
"13"	6200	36.3514363882	11481
"14"	6200	45.4592351282	11493
"15"	6200	31.4127517118	11448
"16"	6200	30.1889393939	11547
"17"	6200	44.7280862745	11500
"18"	6200	44.793288521	11430
"19"	6200	43.4919166667	11399
"20"	6200	42.4724687208	11363
"21"	6200	49.7284759105	11505
"22"	6200	40.3255797677	11444
"23"	6200	35.3869765372	11513
"24"	6200	52.7975802074	11536
"25"	6200	40.9791666667	11475
"26"	6200	45.8088836164	11481
"27"	6200	40.0063390197	11493
"28"	6200	40.1455378788	11438
"29"	6200	44.8224900487	11309
" 0"	6210	43.67249694	11539
" 1"	6210	43.7824145299	11422
" 2"	6210	38.1616666667	11412
" 3"	6210	51.3124166667	11455
" 4"	6210	42.6463333333	11472
" 5"	6210	46.3641666667	11417
" 6"	6210	40.4195413486	11369
" 7"	6210	30.0626210484	11470
" 8"	6210	43.8631808521	11446
" 9"	6210	42.0918086027	11396
"10"	6210	47.7734545455	11340
"11"	6210	41.3568676352	11387
"12"	6210	43.8591602564	11438
"13"	6210	39.5376112106	11481
"14"	6210	43.8596166846	11497
"15"	6210	45.411182827	11448
"16"	6210	35.6501280169	11548
"17"	6210	43.2371904762	11500
"18"	6210	43.6876816239	11432
"19"	6210	49.5300990991	11399
"20"	6210	53.550454023	11365
"21"	6210	44.9880963758	11505
"22"	6210	34.7390881226	11445
"23"	6210	41.2144042208	11515
"24"	6210	42.7929545606	11536
"25"	6210	42.0582222222	11477
"26"	6210	41.5800255269	11482
"27"	6210	31.431561101	11495
"28"	6210	42.6569585327	11439
"29"	6210	42.4223159879	11309
" 0"	6220	35.6392936508	11539
" 1"	6220	39.8877291649	11426
" 2"	6220	38.3023076923	11413
" 3"	6220	42.7180928127	11461
" 4"	6220	41.9386904762	11472
" 5"	6220	37.0829444444	11417
" 6"	6220	41.4540779089	11374
" 7"	6220	38.3234629053	11470
" 8"	6220	44.1851535963	11446
" 9"	6220	49.994222316	11397
"10"	6220	46.4087313271	11341
"11"	6220	37.8976695114	11394
"12"	6220	35.5378964508	11438
"13"	6220	41.3126088984	11485
"14"	6220	46.4226158958	11499
"15"	6220	49.9526369553	11453
"16"	6220	39.6590368421	11550
"17"	6220	40.8617916667	11500
"18"	6220	48.4988300866	11432
"19"	6220	43.1496261261	11400
"20"	6220	46.1985	11367
"21"	6220	46.7966019481	11507
"22"	6220	43.2805555556	11445
"23"	6220	38.82365913	11515
"24"	6220	41.4769500702	11536
"25"	6220	45.5355845865	11477
"26"	6220	39.8160633484	11485
"27"	6220	45.9785714286	11498
"28"	6220	33.4582260101	11439
"29"	6220	38.3756558511	11315
" 0"	6230	43.4383333333	11541
" 1"	6230	33.7280833333	11426
" 2"	6230	44.3236666667	11417
" 3"	6230	41.1281253061	11461
" 4"	6230	47.1003780481	11473
" 5"	6230	37.9049166667	11417
" 6"	6230	40.2069722222	11374
" 7"	6230	43.7890846119	11470
" 8"	6230	44.6489856302	11448
" 9"	6230	43.8419218216	11398
"10"	6230	36.5475303187	11343
"11"	6230	46.410375	11394
"12"	6230	41.9951754172	11438
"13"	6230	38.9923154351	11485
"14"	6230	43.4379126984	11500
"15"	6230	44.2349330259	11453
"16"	6230	41.9999509804	11550
"17"	6230	33.5115183852	11500
"18"	6230	42.2588507218	11433
"19"	6230	32.8672666713	11400
"20"	6230	40.4576904762	11367
"21"	6230	35.9608314685	11510
"22"	6230	44.9022332656	11448
"23"	6230	37.0904040404	11520
"24"	6230	40.9212359972	11536
"25"	6230	30.1148451887	11482
"26"	6230	40.9552688172	11486
"27"	6230	48.3001127946	11501
"28"	6230	43.4665332728	11442
"29"	6230	49.4989212105	11315
" 0"	6240	49.5656904762	11546
" 1"	6240	40.8942777778	11426
" 2"	6240	47.659	11419
" 3"	6240	34.4388393665	11461
" 4"	6240	48.9256666667	11475
" 5"	6240	46.5713333333	11417
" 6"	6240	45.7843382587	11375
" 7"	6240	32.7755473877	11470
" 8"	6240	41.8977971853	11448
" 9"	6240	38.82948218	11398
"10"	6240	43.1484981609	11343
"11"	6240	47.9063468013	11398
"12"	6240	45.4230416667	11439
"13"	6240	46.4632049594	11489
"14"	6240	42.4170854854	11500
"15"	6240	30.2532032923	11453
"16"	6240	49.04	11551
"17"	6240	33.0488951049	11504
"18"	6240	47.5339289836	11437
"19"	6240	38.7574779968	11400
"20"	6240	39.2515674603	11370
"21"	6240	48.7410168259	11511
"22"	6240	41.0823295038	11448
"23"	6240	43.0744838806	11520
"24"	6240	38.0430644367	11541
"25"	6240	43.0836422597	11483
"26"	6240	53.18	11489
"27"	6240	45.4682600733	11502
"28"	6240	39.1332737557	11442
"29"	6240	45.9969468133	11315
" 0"	6250	45.3428333333	11546
" 1"	6250	38.3606052877	11429
" 2"	6250	50.7058333333	11420
" 3"	6250	39.0840416667	11461
" 4"	6250	36.7750750361	11476
" 5"	6250	38.3604086579	11424
" 6"	6250	38.4547899443	11377
" 7"	6250	33.4476749627	11472
" 8"	6250	45.3044047619	11449
" 9"	6250	44.0972608323	11400
"10"	6250	45.8047460317	11348
"11"	6250	54.5097606491	11398
"12"	6250	35.9773299046	11442
"13"	6250	45.4804751095	11489
"14"	6250	31.7423523392	11501
"15"	6250	32.7133458348	11456
"16"	6250	31.297854181	11552
"17"	6250	44.294969697	11507
"18"	6250	42.1786904762	11437
"19"	6250	33.0966428571	11404
"20"	6250	49.6189720649	11372
"21"	6250	35.4427616669	11511
"22"	6250	47.4421427079	11450
"23"	6250	44.060137632	11521
"24"	6250	54.0486428571	11542
"25"	6250	58.7973401321	11484
"26"	6250	53.2318333333	11489
"27"	6250	47.5996898218	11506
"28"	6250	41.9306031746	11444
"29"	6250	35.8924384552	11316
" 0"	6260	47.582640056	11546
" 1"	6260	37.2334552292	11431
" 2"	6260	38.2121666667	11420
" 3"	6260	34.1950969222	11461
" 4"	6260	29.0085151515	11476
" 5"	6260	33.0857695344	11425
" 6"	6260	37.5391891327	11379
" 7"	6260	37.3227409338	11474
" 8"	6260	37.6189444444	11453
" 9"	6260	43.0659914194	11402
"10"	6260	47.0139439649	11350
"11"	6260	42.7276666667	11403
"12"	6260	48.3655952381	11446
"13"	6260	43.4350904273	11489
"14"	6260	38.1060342176	11504
"15"	6260	44.9786620309	11457
"16"	6260	45.1470639943	11554
"17"	6260	41.4841244915	11508
"18"	6260	31.3059752747	11437
"19"	6260	45.1599583333	11405
"20"	6260	47.3961438746	11372
"21"	6260	31.4570353378	11512
"22"	6260	40.9995165266	11451
"23"	6260	45.809609944	11525
"24"	6260	42.2865833333	11543
"25"	6260	39.9483103448	11484
"26"	6260	42.4243367003	11491
"27"	6260	43.6098511905	11509
"28"	6260	32.2073333333	11444
"29"	6260	33.9104429892	11319
" 0"	6270	42.4786060606	11546
" 1"	6270	36.6173105962	11432
" 2"	6270	44.6277033042	11420
" 3"	6270	39.8119493742	11462
" 4"	6270	39.0960663627	11482
" 5"	6270	32.9276676853	11425
" 6"	6270	35.3512939976	11385
" 7"	6270	43.5236958606	11475
" 8"	6270	40.7983259516	11455
" 9"	6270	40.6398968059	11404
"10"	6270	37.1197195091	11350
"11"	6270	38.8490661309	11403
"12"	6270	38.1539131395	11446
"13"	6270	42.6526579621	11492
"14"	6270	47.0375064935	11504
"15"	6270	48.1822904589	11459
"16"	6270	43.5433653251	11557
"17"	6270	32.858631056	11510
"18"	6270	40.2404185824	11437
"19"	6270	41.6588976249	11405
"20"	6270	43.4762380952	11373
"21"	6270	37.6030402404	11514
"22"	6270	42.4895003351	11452
"23"	6270	45.7596259696	11526
"24"	6270	41.8599659727	11544
"25"	6270	47.1276371611	11489
"26"	6270	39.459671275	11491
"27"	6270	39.6817082917	11509
"28"	6270	32.205498557	11447
"29"	6270	43.3582460317	11319
" 0"	6280	48.2890952381	11551
" 1"	6280	41.5418460247	11437
" 2"	6280	40.9798888889	11422
" 3"	6280	34.0251872294	11465
" 4"	6280	45.2745050125	11485
" 5"	6280	36.9023354978	11425
" 6"	6280	44.2535789541	11386
" 7"	6280	41.6298333333	11476
" 8"	6280	39.3227514742	11455
" 9"	6280	32.3892680741	11404
"10"	6280	44.7418936717	11354
"11"	6280	40.6262807683	11405
"12"	6280	50.6231686771	11450
"13"	6280	37.0361821946	11492
"14"	6280	37.8874090909	11504
"15"	6280	43.7137815371	11460
"16"	6280	34.3762855434	11557
"17"	6280	43.9068547494	11510
"18"	6280	36.3144936745	11443
"19"	6280	43.0597222222	11407
"20"	6280	43.5149404393	11375
"21"	6280	46.4509735482	11516
"22"	6280	49.9847323363	11453
"23"	6280	31.9635268817	11526
"24"	6280	41.3429561938	11548
"25"	6280	37.5848274682	11489
"26"	6280	54.6329166667	11491
"27"	6280	38.2077895115	11510
"28"	6280	54.0237587413	11448
"29"	6280	30.4885547666	11319
" 0"	6290	56.2423333333	11552
" 1"	6290	44.5824579505	11438
" 2"	6290	35.0145315904	11426
" 3"	6290	38.4529588745	11467
" 4"	6290	45.4779259259	11487
" 5"	6290	37.3799357024	11425
" 6"	6290	34.7847222222	11386
" 7"	6290	38.1052260272	11480
" 8"	6290	30.1931813117	11457
" 9"	6290	33.9688606455	11407
"10"	6290	36.6298395492	11359
"11"	6290	38.4646910403	11405
"12"	6290	48.0951283601	11450
"13"	6290	39.7815934066	11495
"14"	6290	46.4138333333	11506
"15"	6290	43.0415307829	11461
"16"	6290	37.4658069255	11557
"17"	6290	40.8185636071	11511
"18"	6290	39.1722667148	11447
"19"	6290	35.6783717949	11408
"20"	6290	41.5710818713	11375
"21"	6290	42.0525962201	11519
"22"	6290	33.7200730994	11454
"23"	6290	30.3270919638	11527
"24"	6290	36.1252670426	11548
"25"	6290	38.7030277778	11489
"26"	6290	32.5813611679	11491
"27"	6290	46.0464474548	11513
"28"	6290	42.4713958333	11451
"29"	6290	35.1724085036	11319
" 0"	6300	43.8284444444	11554
" 1"	6300	32.7358547009	11439
" 2"	6300	41.9120743778	11426
" 3"	6300	50.1776363636	11468
" 4"	6300	43.1312003367	11489
" 5"	6300	35.5705808081	11430
" 6"	6300	44.7361616162	11389
" 7"	6300	37.7273787879	11480
" 8"	6300	38.1296415373	11459
" 9"	6300	34.2146464304	11408
"10"	6300	49.8921826314	11359
"11"	6300	36.2125161015	11408
"12"	6300	51.5856666667	11451
"13"	6300	48.6866412012	11496
"14"	6300	49.7321666667	11507
"15"	6300	46.6944608403	11466
"16"	6300	39.2768044932	11561
"17"	6300	52.7359380639	11513
"18"	6300	54.3079607843	11447
"19"	6300	38.8262404372	11409
"20"	6300	44.7748389345	11377
"21"	6300	36.0606558868	11519
"22"	6300	44.5882348178	11457
"23"	6300	40.1227754525	11527
"24"	6300	30.944781746	11550
"25"	6300	40.6128154305	11489
"26"	6300	46.0659722222	11495
"27"	6300	35.4816668293	11513
"28"	6300	35.5968587379	11452
"29"	6300	31.7291964671	11319
" 0"	6310	50.1107587955	11556
" 1"	6310	38.085655303	11440
" 2"	6310	41.9698016129	11430
" 3"	6310	46.02125	11473
" 4"	6310	55.0094194139	11493
" 5"	6310	39.5480465431	11431
" 6"	6310	39.5417760862	11392
" 7"	6310	44.3503462249	11480
" 8"	6310	41.366685446	11462
" 9"	6310	33.236786018	11410
"10"	6310	32.4877424104	11360
"11"	6310	44.2163650794	11409
"12"	6310	47.6428558776	11454
"13"	6310	50.0782911194	11498
"14"	6310	40.5586042095	11510
"15"	6310	47.0387440419	11466
"16"	6310	35.2725847193	11561
"17"	6310	43.4805362319	11514
"18"	6310	44.1728194444	11450
"19"	6310	40.0939019608	11411
"20"	6310	37.7573769213	11379
"21"	6310	30.2706339286	11519
"22"	6310	58.5176666667	11457
"23"	6310	36.6583846319	11529
"24"	6310	38.7038322185	11550
"25"	6310	36.3862029596	11492
"26"	6310	39.7744880952	11496
"27"	6310	31.9615235512	11514
"28"	6310	44.1208909424	11455
"29"	6310	31.7589654595	11320
" 0"	6320	47.6502222222	11558
" 1"	6320	44.4005661235	11441
" 2"	6320	44.9995833333	11430
" 3"	6320	44.9678386547	11473
" 4"	6320	37.5004259259	11493
" 5"	6320	48.8608039216	11431
" 6"	6320	41.646284667	11392
" 7"	6320	39.7855962045	11482
" 8"	6320	34.8144794596	11463
" 9"	6320	38.4805060332	11410
"10"	6320	41.2619987901	11360
"11"	6320	53.8418809524	11413
"12"	6320	33.9419145658	11454
"13"	6320	42.4115337995	11498
"14"	6320	39.4047767145	11510
"15"	6320	42.9448096285	11466
"16"	6320	40.9683159578	11563
"17"	6320	41.4050463124	11515
"18"	6320	44.3163479624	11450
"19"	6320	40.1502051282	11411
"20"	6320	33.6652581585	11380
"21"	6320	36.2416398341	11520
"22"	6320	41.9067652348	11462
"23"	6320	38.7549521944	11530
"24"	6320	40.4241018373	11553
"25"	6320	47.4246730822	11495
"26"	6320	35.2642752525	11497
"27"	6320	33.4508911592	11516
"28"	6320	44.405547619	11455
"29"	6320	29.9856373716	11322
" 0"	6330	40.6863333333	11559
" 1"	6330	37.3663589744	11445
" 2"	6330	51.6500555556	11433
" 3"	6330	38.2431666667	11473
" 4"	6330	47.3657777778	11498
" 5"	6330	43.4213391841	11432
" 6"	6330	36.5236815671	11392
" 7"	6330	47.5863279857	11483
" 8"	6330	50.1828030303	11464
" 9"	6330	44.4087869532	11415
"10"	6330	39.4460729225	11361
"11"	6330	40.6702901018	11413
"12"	6330	48.6239878487	11455
"13"	6330	42.3689628724	11500
"14"	6330	43.44125	11510
"15"	6330	40.0901190476	11470
"16"	6330	43.8419329004	11563
"17"	6330	40.9777763042	11518
"18"	6330	44.8158015873	11454
"19"	6330	40.8973496005	11414
"20"	6330	38.0628481692	11381
"21"	6330	49.1421231412	11521
"22"	6330	45.9857727485	11462
"23"	6330	42.9799487486	11530
"24"	6330	42.9391341036	11555
"25"	6330	51.084756605	11497
"26"	6330	36.2061683317	11497
"27"	6330	45.5587669553	11521
"28"	6330	41.3072978056	11455
"29"	6330	30.7020582751	11323
" 0"	6340	46.7062628271	11564
" 1"	6340	41.0313743961	11445
" 2"	6340	49.8513461538	11434
" 3"	6340	36.0197164502	11475
" 4"	6340	46.8538333333	11498
" 5"	6340	43.2201315789	11434
" 6"	6340	43.8183486502	11394
" 7"	6340	48.1081412411	11484
" 8"	6340	45.4405555556	11465
" 9"	6340	50.2860909091	11415
"10"	6340	45.1446380288	11364
"11"	6340	35.8261479578	11413
"12"	6340	39.5742916667	11456
"13"	6340	51.4938565122	11505
"14"	6340	33.7777399267	11514
"15"	6340	38.3541360423	11470
"16"	6340	27.2864686476	11563
"17"	6340	37.1651944444	11518
"18"	6340	34.6545	11454
"19"	6340	37.7513429487	11415
"20"	6340	40.1548205128	11386
"21"	6340	41.6606500669	11522
"22"	6340	42.3099310613	11465
"23"	6340	36.5431912226	11532
"24"	6340	43.546991342	11555
"25"	6340	45.9965466507	11497
"26"	6340	47.6513687263	11498
"27"	6340	53.0169744124	11521
"28"	6340	44.2807857143	11458
"29"	6340	44.2351798202	11325
" 0"	6350	49.1983968254	11567
" 1"	6350	33.574362069	11445
" 2"	6350	50.7336666667	11437
" 3"	6350	36.7388561121	11476
" 4"	6350	46.8638333333	11498
" 5"	6350	38.1184963462	11435
" 6"	6350	37.8604465965	11395
" 7"	6350	44.0171593623	11484
" 8"	6350	43.5816516291	11467
" 9"	6350	48.3572412813	11417
"10"	6350	42.4216322178	11364
"11"	6350	37.4981427595	11414
"12"	6350	32.2440934825	11458
"13"	6350	37.7212380952	11507
"14"	6350	28.3340093985	11514
"15"	6350	42.0393839827	11470
"16"	6350	30.3951724648	11565
"17"	6350	37.4508333333	11520
"18"	6350	31.7320359743	11454
"19"	6350	46.5385590009	11420
"20"	6350	41.9134252299	11386
"21"	6350	42.2105889618	11524
"22"	6350	45.5596213235	11466
"23"	6350	42.0205905573	11532
"24"	6350	35.5498270637	11561
"25"	6350	40.7862054237	11498
"26"	6350	32.9928714784	11503
"27"	6350	40.6872916667	11523
"28"	6350	39.8577417027	11458
"29"	6350	48.4388548951	11326
" 0"	6360	49.8251259158	11567
" 1"	6360	37.4114444444	11445
" 2"	6360	41.3061839709	11439
" 3"	6360	49.3613622291	11478
" 4"	6360	45.4040151515	11500
" 5"	6360	49.2732324133	11435
" 6"	6360	45.9058242894	11399
" 7"	6360	51.7161076605	11491
" 8"	6360	33.1318135577	11467
" 9"	6360	43.6050065996	11418
"10"	6360	47.932125641	11365
"11"	6360	41.5371426813	11417
"12"	6360	47.1063970588	11460
"13"	6360	54.2323333333	11509
"14"	6360	37.6112180333	11514
"15"	6360	41.6568572898	11472
"16"	6360	38.6289295287	11568
"17"	6360	29.9389843706	11520
"18"	6360	45.2504419306	11457
"19"	6360	43.8113742784	11420
"20"	6360	46.4523965553	11389
"21"	6360	45.7073228915	11526
"22"	6360	50.3854677939	11468
"23"	6360	35.3173364681	11533
"24"	6360	48.9471111111	11561
"25"	6360	39.7185140693	11498
"26"	6360	33.6982171103	11503
"27"	6360	45.6038333333	11523
"28"	6360	39.2586599327	11458
"29"	6360	46.6695833333	11327
" 0"	6370	40.8939233487	11571
" 1"	6370	33.8863376623	11445
" 2"	6370	46.1035555556	11441
" 3"	6370	30.035	11478
" 4"	6370	35.2946632997	11500
" 5"	6370	33.5932651515	11439
" 6"	6370	38.5792575758	11399
" 7"	6370	48.9533333333	11491
" 8"	6370	36.1033213605	11471
" 9"	6370	37.9309306435	11419
"10"	6370	42.946615942	11366
"11"	6370	38.6653333333	11417
"12"	6370	41.7370815047	11460
"13"	6370	37.5264576213	11509
"14"	6370	31.5447992008	11514
"15"	6370	39.6664548272	11476
"16"	6370	28.9879895214	11568
"17"	6370	43.3423193473	11524
"18"	6370	40.8237555433	11457
"19"	6370	32.6298621219	11420
"20"	6370	44.477780027	11389
"21"	6370	41.2689052022	11528
"22"	6370	46.6384980722	11468
"23"	6370	47.6268132794	11536
"24"	6370	34.616547619	11561
"25"	6370	48.7412261905	11499
"26"	6370	38.1430729842	11503
"27"	6370	40.8381190476	11526
"28"	6370	34.2655178879	11460
"29"	6370	30.5283333333	11327
" 0"	6380	52.6378571429	11571
" 1"	6380	40.3841666667	11448
" 2"	6380	46.3400099513	11441
" 3"	6380	38.8123809524	11482
" 4"	6380	41.2721831502	11506
" 5"	6380	39.2450238095	11439
" 6"	6380	37.5845029151	11399
" 7"	6380	45.6186888889	11491
" 8"	6380	36.209564017	11471
" 9"	6380	37.0561054597	11422
"10"	6380	49.149532634	11368
"11"	6380	43.1741394691	11418
"12"	6380	38.3625838204	11461
"13"	6380	39.9516490569	11510
"14"	6380	36.5980290347	11521
"15"	6380	42.4315714286	11478
"16"	6380	44.3242383121	11570
"17"	6380	50.6589722414	11524
"18"	6380	38.746220039	11458
"19"	6380	43.5076666667	11421
"20"	6380	43.5726910808	11392
"21"	6380	50.467873311	11532
"22"	6380	36.5197268148	11469
"23"	6380	35.9580754386	11538
"24"	6380	57.3449510139	11561
"25"	6380	39.1630378622	11501
"26"	6380	40.4981666667	11503
"27"	6380	43.5347878788	11526
"28"	6380	34.7243015873	11462
"29"	6380	37.8640973389	11330
" 0"	6390	47.7994948473	11571
" 1"	6390	35.0863235931	11448
" 2"	6390	42.0932306551	11442
" 3"	6390	45.7485	11482
" 4"	6390	45.6962777778	11510
" 5"	6390	36.3110714286	11441
" 6"	6390	49.6427162771	11403
" 7"	6390	41.0174521114	11494
" 8"	6390	33.2668030584	11471
" 9"	6390	39.8681249209	11425
"10"	6390	39.0098269091	11369
"11"	6390	40.7750671937	11418
"12"	6390	38.6607039125	11461
"13"	6390	35.7992080726	11512
"14"	6390	35.9305732323	11521
"15"	6390	41.5186363636	11482
"16"	6390	48.0028119259	11570
"17"	6390	38.9717337765	11529
"18"	6390	41.2334255814	11461
"19"	6390	36.865452381	11421
"20"	6390	46.5084146176	11392
"21"	6390	41.4560223731	11532
"22"	6390	41.9999355632	11474
"23"	6390	41.2462104219	11539
"24"	6390	38.0516222222	11562
"25"	6390	40.701996004	11504
"26"	6390	42.5747777778	11504
"27"	6390	41.9727938596	11526
"28"	6390	49.7280492695	11463
"29"	6390	44.5804907436	11330
" 0"	6400	41.7028275058	11573
" 1"	6400	42.9476150604	11450
" 2"	6400	49.3465413753	11446
" 3"	6400	41.3977819254	11482
" 4"	6400	44.9398343783	11510
" 5"	6400	32.621547619	11448
" 6"	6400	45.4664596411	11403
" 7"	6400	44.1542270261	11494
" 8"	6400	44.3603980203	11474
" 9"	6400	49.5303280029	11425
"10"	6400	49.79884689	11370
"11"	6400	37.4607425708	11420
"12"	6400	40.7588453057	11463
"13"	6400	36.7310342985	11512
"14"	6400	46.0483333333	11524
"15"	6400	50.1720431905	11483
"16"	6400	45.2399501038	11575
"17"	6400	36.495076426	11529
"18"	6400	31.2264895105	11461
"19"	6400	46.7240414781	11425
"20"	6400	39.6310513936	11397
"21"	6400	32.8579524887	11533
"22"	6400	51.084844131	11477
"23"	6400	44.6916546208	11539
"24"	6400	44.0217532468	11563
"25"	6400	39.7707532655	11507
"26"	6400	38.6498809524	11508
"27"	6400	36.2854924492	11528
"28"	6400	44.6120555044	11465
"29"	6400	47.0007001115	11331
" 0"	6410	36.0570856503	11575
" 1"	6410	52.5896190476	11457
" 2"	6410	44.6775050629	11446
" 3"	6410	37.1714311051	11485
" 4"	6410	43.2717596664	11511
" 5"	6410	34.8375027473	11448
" 6"	6410	41.2654452892	11403
" 7"	6410	43.161436457	11495
" 8"	6410	38.5045657635	11475
" 9"	6410	47.5920947405	11426
"10"	6410	55.980430234	11371
"11"	6410	44.2780776292	11420
"12"	6410	40.5206985566	11465
"13"	6410	35.3917974661	11513
"14"	6410	45.8586926407	11524
"15"	6410	35.9521400821	11485
"16"	6410	30.8554154092	11575
"17"	6410	39.2376850688	11532
"18"	6410	35.5295708997	11461
"19"	6410	43.3074830044	11425
"20"	6410	41.0877242063	11399
"21"	6410	44.4258258238	11535
"22"	6410	45.1193443994	11480
"23"	6410	40.3115740741	11540
"24"	6410	48.9172102029	11565
"25"	6410	39.0607749048	11510
"26"	6410	35.1141111111	11508
"27"	6410	48.9379096317	11529
"28"	6410	49.7216151515	11465
"29"	6410	32.6446811594	11331
" 0"	6420	33.3282934103	11575
" 1"	6420	46.507009657	11457
" 2"	6420	46.054649545	11448
" 3"	6420	39.27127888	11487
" 4"	6420	42.7054353031	11513
" 5"	6420	47.5925334144	11448
" 6"	6420	40.9078333333	11407
" 7"	6420	46.5721042752	11499
" 8"	6420	50.3296407537	11481
" 9"	6420	42.3299536232	11429
"10"	6420	42.8402222222	11374
"11"	6420	38.6176638789	11424
"12"	6420	32.5323820778	11465
"13"	6420	37.9456388111	11515
"14"	6420	44.3374625506	11525
"15"	6420	37.4748072871	11485
"16"	6420	38.5591019424	11575
"17"	6420	47.3168343109	11532
"18"	6420	39.2588825758	11464
"19"	6420	42.1204487179	11429
"20"	6420	50.3839705882	11400
"21"	6420	38.2010170646	11538
"22"	6420	43.7201481481	11480
"23"	6420	37.2042558923	11541
"24"	6420	41.0941721396	11566
"25"	6420	44.9207374582	11515
"26"	6420	48.1905555556	11514
"27"	6420	37.757125	11531
"28"	6420	44.8695	11466
"29"	6420	38.5170270563	11332
" 0"	6430	40.8533947101	11576
" 1"	6430	40.6958783449	11457
" 2"	6430	42.0407937267	11448
" 3"	6430	38.1831635032	11488
" 4"	6430	49.1460128205	11515
" 5"	6430	42.8970009204	11448
" 6"	6430	44.7820303777	11408
" 7"	6430	47.7165178948	11499
" 8"	6430	42.371012016	11481
" 9"	6430	41.4242816092	11430
"10"	6430	41.3126428571	11377
"11"	6430	40.3740176144	11424
"12"	6430	39.5664071409	11466
"13"	6430	42.529328202	11514
"14"	6430	37.5660068468	11525
"15"	6430	32.7350334847	11486
"16"	6430	50.4244906015	11578
"17"	6430	48.3059284668	11534
"18"	6430	37.9250475	11464
"19"	6430	43.0958181818	11434
"20"	6430	52.0711666667	11405
"21"	6430	47.1476388889	11538
"22"	6430	39.0021072218	11480
"23"	6430	41.0210495221	11541
"24"	6430	48.9814055258	11570
"25"	6430	49.207251282	11515
"26"	6430	45.9565842344	11514
"27"	6430	42.3247911077	11532
"28"	6430	37.1835713262	11468
"29"	6430	43.1028982684	11336
" 0"	6440	32.3787872271	11578
" 1"	6440	39.55576892	11458
" 2"	6440	42.6070704383	11452
" 3"	6440	43.0716983296	11492
" 4"	6440	39.101797619	11515
" 5"	6440	42.8738755116	11448
" 6"	6440	47.0421666667	11410
" 7"	6440	38.1507912458	11499
" 8"	6440	40.8005533664	11481
" 9"	6440	45.8478571429	11431
"10"	6440	39.5735984848	11377
"11"	6440	33.0929548872	11425
"12"	6440	51.2023421133	11468
"13"	6440	32.9380636937	11516
"14"	6440	42.7322638713	11527
"15"	6440	37.5501013066	11488
"16"	6440	42.5406048763	11581
"17"	6440	46.0556904762	11535
"18"	6440	47.0302759591	11466
"19"	6440	43.1285338346	11434
"20"	6440	51.2054375	11405
"21"	6440	55.2827691839	11543
"22"	6440	37.0687283272	11481
"23"	6440	41.120639192	11543
"24"	6440	37.7658030303	11571
"25"	6440	44.1782600733	11515
"26"	6440	46.1784980215	11517
"27"	6440	44.4485555556	11535
"28"	6440	35.2958247117	11475
"29"	6440	49.6583888889	11338
" 0"	6450	40.4147661964	11579
" 1"	6450	30.3401999106	11458
" 2"	6450	35.9420623249	11454
" 3"	6450	36.6605870024	11492
" 4"	6450	45.8259047619	11516
" 5"	6450	33.1110870622	11449
" 6"	6450	46.006461677	11412
" 7"	6450	39.4766025641	11501
" 8"	6450	36.1472425674	11482
" 9"	6450	40.2361666667	11432
"10"	6450	45.6105458673	11379
"11"	6450	52.5751111111	11427
"12"	6450	45.4094734289	11471
"13"	6450	42.2756017617	11517
"14"	6450	35.6085776246	11529
"15"	6450	39.3476565783	11488
"16"	6450	38.1084229692	11581
"17"	6450	41.3866666667	11535
"18"	6450	44.3552693603	11468
"19"	6450	47.8340419466	11434
"20"	6450	46.3418727939	11406
"21"	6450	54.0828333333	11545
"22"	6450	44.7565808248	11482
"23"	6450	41.3994985931	11549
"24"	6450	46.2499221532	11573
"25"	6450	41.1675999278	11515
"26"	6450	46.2540908426	11517
"27"	6450	39.6559282297	11536
"28"	6450	34.2109485902	11475
"29"	6450	54.4262435897	11340
" 0"	6460	47.1436785714	11580
" 1"	6460	40.0464153482	11460
" 2"	6460	36.8328559219	11454
" 3"	6460	40.4701364152	11495
" 4"	6460	35.1350597523	11521
" 5"	6460	42.4889166667	11452
" 6"	6460	48.1163636364	11412
" 7"	6460	42.0571346076	11503
" 8"	6460	39.42220781	11484
" 9"	6460	41.5495484097	11436
"10"	6460	47.3018345411	11380
"11"	6460	43.2094921059	11432
"12"	6460	41.9471005967	11471
"13"	6460	43.2709555663	11520
"14"	6460	44.1681666667	11530
"15"	6460	49.1159097337	11491
"16"	6460	38.3776426846	11582
"17"	6460	38.1244949495	11536
"18"	6460	43.5950882353	11469
"19"	6460	39.7845126521	11434
"20"	6460	51.2230420585	11409
"21"	6460	46.5486510477	11550
"22"	6460	40.3895443983	11482
"23"	6460	42.5405277778	11550
