15	4910	38.7376666667	11321
16	4910	47.8420980392	11256
17	4910	40.4578603183	11338
18	4910	40.9077232617	11369
19	4910	49.0769545455	11254
20	4910	41.9576313373	11286
21	4910	48.6642205848	11319
22	4910	41.0668903319	11209
23	4910	44.6778705739	11354
24	4910	42.091873925	11340
25	4910	43.4614131407	11296
26	4910	41.9580675955	11238
27	4910	35.1549446436	11263
28	4910	51.9113333558	11265
29	4910	36.9443738097	11328
0	4920	38.9772727273	11357
1	4920	39.3155396825	11437
2	4920	38.8958723978	11204
3	4920	44.1585979021	11345
4	4920	35.0345869963	11314
5	4920	44.1010687638	11322
6	4920	41.4378321874	11242
7	4920	45.9614459984	11191
8	4920	41.6270062742	11286
9	4920	45.8932287814	11343
10	4920	40.6440296594	11304
11	4920	47.4950909091	11240
12	4920	31.7333809524	11331
13	4920	40.5271357339	11368
14	4920	39.81676221	11397
15	4920	43.3323888889	11324
16	4920	45.0373333333	11257
17	4920	43.2264456522	11338
18	4920	37.2411298701	11370
19	4920	48.5185	11254
20	4920	44.5106178308	11287
21	4920	38.6146206349	11320
22	4920	42.5106073556	11209
23	4920	40.0039641054	11355
24	4920	43.7928429903	11343
25	4920	54.181	11299
26	4920	42.4820913808	11239
27	4920	39.1182034632	11267
28	4920	46.4671428571	11267
29	4920	46.7090634921	11328
0	4930	52.0357301587	11357
1	4930	43.7131172249	11438
2	4930	38.2131240981	11207
3	4930	39.5721851852	11345
4	4930	50.6846999261	11316
5	4930	55.9133335504	11325
6	4930	40.6485857143	11243
7	4930	39.2942514784	11191
8	4930	49.9474803922	11286
9	4930	41.8236922421	11347
10	4930	41.6313095238	11304
11	4930	40.1317619048	11242
12	4930	56.7108571429	11336
13	4930	47.4752855297	11373
14	4930	42.8333072249	11399
15	4930	43.6441726369	11326
16	4930	43.7580056497	11257
17	4930	42.4204370629	11338
18	4930	35.530731146	11374
19	4930	50.3273571429	11257
20	4930	25.4717959668	11287
21	4930	29.60675	11320
22	4930	45.3168195804	11209
23	4930	43.0775487013	11358
24	4930	44.7991904762	11344
25	4930	48.5798888889	11299
26	4930	48.8718506919	11244
27	4930	44.4188571429	11270
28	4930	42.747	11267
29	4930	44.8624316004	11328
0	4940	40.4382123016	11358
1	4940	43.9095719697	11441
2	4940	40.8787646795	11207
3	4940	40.9174285714	11345
4	4940	44.4377693734	11320
5	4940	50.4413333333	11328
6	4940	44.5099285714	11243
7	4940	40.2692474747	11191
8	4940	43.9687380952	11287
9	4940	49.4052638889	11348
10	4940	43.2208006993	11305
11	4940	40.3832564103	11244
12	4940	36.5988946609	11336
13	4940	31.7726476134	11373
14	4940	41.6958333333	11399
15	4940	42.8468582439	11326
16	4940	41.6483809524	11260
17	4940	42.1719761905	11339
18	4940	44.9420952381	11374
19	4940	48.1872777778	11261
20	4940	37.9592393811	11289
21	4940	41.6549285714	11321
22	4940	33.4189333333	11209
23	4940	41.9588915907	11358
24	4940	39.8685714286	11346
25	4940	45.2787520376	11301
26	4940	45.5290735271	11244
27	4940	45.3616709957	11270
28	4940	36.1605555556	11270
29	4940	44.116948832	11329
0	4950	49.9864651334	11359
1	4950	46.0873356643	11442
2	4950	44.3618000166	11209
3	4950	42.1938834394	11348
4	4950	49.8830322368	11320
5	4950	46.5688333333	11330
6	4950	38.1430416667	11244
7	4950	35.2245826331	11191
8	4950	41.7895151515	11288
9	4950	49.3424285714	11348
10	4950	36.1269376538	11307
11	4950	44.0958138279	11244
12	4950	45.2414484127	11342
13	4950	30.7952713953	11373
14	4950	39.2478636364	11406
15	4950	34.5742986315	11328
16	4950	56.0899074455	11262
17	4950	45.6939372294	11344
18	4950	33.8526363636	11374
19	4950	39.4585538721	11264
20	4950	35.5429369457	11291
21	4950	38.4802777778	11321
22	4950	34.3062570707	11211
23	4950	46.6715645161	11359
24	4950	45.3051388018	11351
25	4950	35.5911282338	11301
26	4950	42.4074396417	11246
27	4950	41.9748809524	11270
28	4950	41.454	11270
29	4950	45.1399824518	11329
0	4960	39.6988448871	11362
1	4960	42.2022212938	11442
2	4960	46.2647672273	11212
3	4960	41.6565454545	11348
4	4960	41.5732070136	11320
5	4960	46.4989802816	11330
6	4960	35.118907872	11250
7	4960	36.129969697	11195
8	4960	40.1156666667	11290
9	4960	35.531468254	11349
10	4960	38.041517233	11308
11	4960	38.1039643427	11244
12	4960	32.7033505257	11342
13	4960	34.9116109474	11377
14	4960	33.3310474891	11406
15	4960	51.5973333333	11328
16	4960	43.739952381	11262
17	4960	51.5837329545	11345
18	4960	39.0595833333	11375
19	4960	36.722507955	11264
20	4960	33.2814393939	11292
21	4960	38.567188727	11323
22	4960	46.6094311212	11213
23	4960	41.0661081144	11364
24	4960	50.5968255811	11351
25	4960	38.3284317343	11301
26	4960	36.8619455973	11248
27	4960	37.8137653244	11272
28	4960	39.6441902357	11270
29	4960	52.0013005051	11330
0	4970	36.3886666667	11363
1	4970	33.354202381	11442
2	4970	33.5596614954	11213
3	4970	41.8672215747	11348
4	4970	43.6365962677	11321
5	4970	41.4671666667	11330
6	4970	36.4196084422	11250
7	4970	48.3544721927	11196
8	4970	46.5020185185	11295
9	4970	38.4328025565	11352
10	4970	40.5832701254	11310
11	4970	45.8444545455	11247
12	4970	36.3414479638	11342
13	4970	42.639179199	11377
14	4970	44.8510000656	11406
15	4970	40.8635	11328
16	4970	43.0571302521	11264
17	4970	44.2824642857	11346
18	4970	29.775991342	11378
19	4970	36.5861747729	11268
20	4970	46.4562493978	11295
21	4970	36.7057840115	11326
22	4970	46.6384242424	11216
23	4970	46.3172848273	11367
24	4970	41.6151038961	11352
25	4970	43.5328609093	11303
26	4970	43.7355880582	11248
27	4970	42.1697229148	11274
28	4970	41.0191759257	11272
29	4970	30.2535	11331
0	4980	43.5592673993	11365
1	4980	33.2802748379	11446
2	4980	35.8519667	11213
3	4980	41.8313203463	11348
4	4980	47.3584166667	11325
5	4980	46.6212857143	11332
6	4980	47.2241643357	11250
7	4980	45.3283842361	11197
8	4980	46.8598888889	11295
9	4980	42.8455112125	11353
10	4980	35.2424570136	11310
11	4980	41.3625	11247
12	4980	42.3033452381	11344
13	4980	36.7821711964	11380
14	4980	46.0609558475	11406
15	4980	43.7553484848	11331
16	4980	48.6697628205	11268
17	4980	42.2868809524	11346
18	4980	41.8117857143	11381
19	4980	36.7678686315	11268
20	4980	44.5708324592	11295
21	4980	39.2251450686	11327
22	4980	43.0206428571	11216
23	4980	45.6718005952	11369
24	4980	37.4696666667	11354
25	4980	33.601	11307
26	4980	48.7900422078	11251
27	4980	42.3542857143	11277
28	4980	33.2361666667	11273
29	4980	37.2939444444	11332
0	4990	57.1797805663	11366
1	4990	41.7728550725	11446
2	4990	48.2058080808	11215
3	4990	41.53975	11350
4	4990	37.992004662	11328
5	4990	49.6986666667	11334
6	4990	48.0115833333	11252
7	4990	46.2732051282	11199
8	4990	60.9170952381	11298
9	4990	53.5049729243	11354
10	4990	44.0725448718	11313
11	4990	32.7719903865	11249
12	4990	45.9999722222	11344
13	4990	50.8421156291	11380
14	4990	38.5710119048	11408
15	4990	49.923047619	11335
16	4990	38.8320208333	11268
17	4990	52.589	11349
18	4990	51.9063333333	11381
19	4990	40.475020202	11268
20	4990	35.8804633765	11297
21	4990	45.1533507938	11331
22	4990	47.9606946287	11216
23	4990	47.2066396817	11369
24	4990	45.1146035354	11354
25	4990	48.2192951461	11310
26	4990	50.5895910762	11253
27	4990	39.9651051541	11277
28	4990	41.5422982658	11278
29	4990	34.1543434343	11334
0	5000	43.1381927568	11370
1	5000	41.562072034	11446
2	5000	42.8786858289	11215
3	5000	40.9857797619	11352
4	5000	47.9910609756	11328
5	5000	43.1495	11336
6	5000	32.7915457043	11253
7	5000	54.2720701754	11203
8	5000	47.9969160839	11303
9	5000	45.4430245637	11356
10	5000	47.2294211823	11314
11	5000	45.3166648115	11254
12	5000	42.443	11346
13	5000	45.9091612522	11380
14	5000	41.7576714788	11410
15	5000	52.6125	11338
16	5000	40.1273717695	11268
17	5000	46.9369800403	11349
18	5000	47.999469697	11382
19	5000	42.982489011	11272
20	5000	43.0638404679	11301
21	5000	46.3066649184	11331
22	5000	44.6427890416	11219
23	5000	40.3081718266	11371
24	5000	50.3230422078	11360
25	5000	51.1529936914	11310
26	5000	42.196538032	11258
27	5000	48.7976018893	11281
28	5000	43.8467594191	11278
29	5000	38.118966589	11337
0	5010	44.5251944403	11370
1	5010	37.1364911477	11446
2	5010	33.5306885984	11216
3	5010	51.2883333333	11356
4	5010	46.9791428571	11331
5	5010	43.578452381	11340
6	5010	38.0168368984	11256
7	5010	44.2898484127	11204
8	5010	42.6710808081	11303
9	5010	51.8587794613	11362
10	5010	41.1036458333	11314
11	5010	57.4817351047	11256
12	5010	35.295452381	11347
13	5010	39.3382777778	11385
14	5010	39.4436592947	11410
15	5010	43.6581765935	11341
16	5010	36.3096957079	11272
17	5010	43.8953412162	11350
18	5010	38.9795416667	11386
19	5010	41.8733446852	11273
20	5010	33.7874631282	11301
21	5010	44.5078424716	11332
22	5010	47.9847342657	11219
23	5010	32.0043106451	11373
24	5010	43.4950374389	11360
25	5010	41.2066833501	11313
26	5010	47.3863353516	11260
27	5010	41.4882937063	11281
28	5010	49.3451398655	11278
29	5010	43.4840714286	11337
0	5020	42.0726666667	11371
1	5020	39.0248068224	11450
2	5020	46.8333092333	11217
3	5020	41.099916066	11356
4	5020	37.0958333333	11332
5	5020	47.4732954545	11340
6	5020	48.3640694444	11257
7	5020	47.0968073691	11207
8	5020	49.614952381	11304
9	5020	46.172995614	11365
10	5020	43.251624183	11315
11	5020	41.4823493038	11256
12	5020	43.8149166667	11351
13	5020	41.8947784847	11385
14	5020	36.5678707363	11411
15	5020	51.6838798266	11341
16	5020	38.7329546856	11272
17	5020	40.6036437346	11353
18	5020	33.8074993266	11386
19	5020	44.2210422323	11273
20	5020	40.3585869978	11301
21	5020	42.3899545542	11332
22	5020	46.0566666667	11222
23	5020	35.0310833333	11373
24	5020	40.2209504379	11361
25	5020	37.5966771664	11313
26	5020	49.7985139785	11260
27	5020	41.905689262	11281
28	5020	43.1365833333	11280
29	5020	42.2922424242	11340
0	5030	44.4794392552	11375
1	5030	38.4330340909	11451
2	5030	48.3237314525	11219
3	5030	49.2928333333	11356
4	5030	49.1529761905	11334
5	5030	49.8472857143	11340
6	5030	48.5817973856	11264
7	5030	38.7496484843	11207
8	5030	46.7059144189	11304
9	5030	46.705369778	11365
10	5030	39.6219047619	11317
11	5030	46.2585	11260
12	5030	34.692952381	11351
13	5030	38.9249814272	11385
14	5030	30.6155576062	11412
15	5030	33.7970165565	11341
16	5030	31.1112841223	11272
17	5030	44.6509	11353
18	5030	33.2869166667	11386
19	5030	48.3817718894	11277
20	5030	40.2170454545	11302
21	5030	43.5278333333	11337
22	5030	47.1100714286	11224
23	5030	45.9426666667	11373
24	5030	45.373716965	11361
25	5030	40.7975680199	11313
26	5030	38.2793057359	11260
27	5030	36.2630064717	11283
28	5030	44.7282801932	11281
29	5030	47.9583333333	11342
0	5040	45.9312575758	11377
1	5040	56.2337025641	11456
2	5040	41.8351153846	11223
3	5040	42.6589285714	11358
4	5040	47.2866976264	11335
5	5040	40.9747558275	11343
6	5040	40.2717711599	11264
7	5040	41.5674283414	11209
8	5040	38.1328333333	11306
9	5040	35.0717322607	11365
10	5040	31.3256269841	11320
11	5040	45.1093881506	11263
12	5040	46.3082251082	11352
13	5040	31.7750589509	11385
14	5040	37.7779737883	11416
15	5040	33.3180715133	11346
16	5040	44.8916914894	11273
17	5040	44.5838333333	11356
18	5040	36.6420688717	11386
19	5040	49.2502579365	11277
20	5040	39.6287222222	11303
21	5040	46.1455	11340
22	5040	42.5324338624	11227
23	5040	38.2799166667	11376
24	5040	52.8942436975	11366
25	5040	49.3698156499	11313
26	5040	39.7915443062	11261
27	5040	42.4445567199	11284
28	5040	38.5229875664	11281
29	5040	41.5849505453	11343
0	5050	45.4187843137	11382
1	5050	50.262019536	11456
2	5050	43.2840238095	11224
3	5050	49.5510305435	11359
4	5050	43.8961538462	11337
5	5050	39.9573809524	11346
6	5050	37.9833333333	11264
7	5050	41.9705306151	11209
8	5050	43.4808846154	11308
9	5050	32.9691731399	11365
10	5050	44.2633671679	11320
11	5050	50.563	11263
12	5050	41.0148912232	11354
13	5050	44.7155898737	11391
14	5050	40.2413438556	11416
15	5050	45.0523220707	11346
16	5050	43.6540833333	11275
17	5050	40.8693314394	11360
18	5050	39.8839139194	11391
19	5050	49.7657222222	11280
20	5050	38.6398619529	11307
21	5050	44.1475793651	11340
22	5050	55.2868333333	11227
23	5050	53.0999761905	11378
24	5050	45.6626808511	11367
25	5050	45.3468170158	11315
26	5050	40.6536168551	11265
27	5050	48.3108390093	11285
28	5050	37.7585143033	11284
29	5050	41.2040838345	11343
0	5060	51.0397727273	11385
1	5060	36.2906555134	11456
2	5060	41.2017685256	11224
3	5060	38.3550263158	11365
4	5060	51.386	11338
5	5060	49.2783549784	11346
6	5060	33.0725668568	11264
7	5060	35.2704840153	11211
8	5060	46.1286190476	11311
9	5060	38.2755128887	11368
10	5060	48.4304166667	11325
11	5060	38.0337792208	11267
12	5060	43.4485238095	11354
13	5060	49.7166666667	11391
14	5060	41.950839118	11419
15	5060	43.887411811	11347
16	5060	41.5815250652	11278
17	5060	41.5931687565	11360
18	5060	38.8759479167	11391
19	5060	48.2623926586	11283
20	5060	50.7052558943	11307
21	5060	41.2786190476	11340
22	5060	51.0633333333	11230
23	5060	44.0033333333	11378
24	5060	47.84425	11371
25	5060	39.9852284019	11316
26	5060	45.7446381119	11266
27	5060	40.5950393078	11290
28	5060	39.1866666667	11285
29	5060	44.5911684556	11347
0	5070	46.1118333333	11385
1	5070	39.9268942822	11459
2	5070	43.1720600076	11225
3	5070	40.6961583951	11365
4	5070	49.2027349599	11343
5	5070	41.0262068131	11351
6	5070	48.1239449378	11264
7	5070	38.3252757156	11211
8	5070	47.2015238095	11316
9	5070	40.6206755328	11370
10	5070	39.6476785714	11327
11	5070	44.003167288	11273
12	5070	48.6136666667	11356
13	5070	44.1892619048	11392
14	5070	41.128452381	11421
15	5070	55.0345436508	11350
16	5070	46.8981300801	11280
17	5070	45.6121395534	11363
18	5070	42.191031746	11392
19	5070	41.5349112487	11283
20	5070	45.9640330966	11308
21	5070	39.6341620879	11341
22	5070	42.3073333333	11233
23	5070	46.3860714286	11382
24	5070	36.6912708333	11371
25	5070	40.221625	11318
26	5070	46.3505036882	11268
27	5070	48.2114010001	11290
28	5070	38.2702077743	11286
29	5070	44.1960689655	11350
0	5080	43.2725	11385
1	5080	42.7428181818	11459
2	5080	47.2927142857	11226
3	5080	42.6296102046	11368
4	5080	45.5666445275	11343
5	5080	37.6924368421	11351
6	5080	42.6380931723	11268
7	5080	40.4820182117	11211
8	5080	37.3743191803	11316
9	5080	49.4129379877	11371
10	5080	44.2633333333	11327
11	5080	54.6868367848	11273
12	5080	42.7548538328	11358
13	5080	45.299702381	11394
14	5080	46.7949814815	11421
15	5080	42.4398333333	11350
16	5080	42.7196275862	11280
17	5080	36.9397222222	11363
18	5080	46.5159155844	11394
19	5080	45.0720490196	11283
20	5080	42.1098172043	11310
21	5080	48.116513214	11345
22	5080	41.6833333333	11233
23	5080	41.0476434938	11387
24	5080	46.5942987013	11371
25	5080	36.922578373	11318
26	5080	45.5189824362	11268
27	5080	40.3270178521	11290
28	5080	40.0043684211	11287
29	5080	39.4448333333	11350
0	5090	41.5340569986	11385
1	5090	42.3859867841	11464
2	5090	45.573375	11230
3	5090	40.0989393939	11368
4	5090	39.4613278943	11346
5	5090	42.6071851852	11351
6	5090	54.192419756	11269
7	5090	40.6972544563	11213
8	5090	39.8768030366	11316
9	5090	46.1529921962	11372
10	5090	47.9114249143	11328
11	5090	50.5106931383	11273
12	5090	39.147033168	11363
13	5090	48.1955	11397
14	5090	49.9873961353	11426
15	5090	41.4978452381	11350
16	5090	40.6530645825	11281
17	5090	35.5253333333	11364
18	5090	39.5053877116	11397
19	5090	35.8069670025	11287
20	5090	41.9582195767	11310
21	5090	44.5717654062	11347
22	5090	41.4614285714	11234
23	5090	45.905	11387
24	5090	44.040530303	11372
25	5090	30.860998446	11320
26	5090	39.7273183311	11268
27	5090	43.5574444444	11292
28	5090	43.4695	11288
29	5090	39.3447142857	11350
0	5100	52.437375	11393
1	5100	41.3781781757	11464
2	5100	38.8523502024	11230
3	5100	36.5018246118	11368
4	5100	44.3242235674	11347
5	5100	48.5945833333	11353
6	5100	45.7262316821	11272
7	5100	32.8251766924	11213
8	5100	37.6437374292	11316
9	5100	45.3673548086	11375
10	5100	47.9748333333	11331
11	5100	38.3501969697	11273
12	5100	44.8633868093	11363
13	5100	49.4919444444	11397
14	5100	45.4993636364	11426
15	5100	32.295	11350
16	5100	32.7395502898	11281
17	5100	42.2339880952	11364
18	5100	42.3196666667	11400
19	5100	41.4902821973	11288
20	5100	46.4893333333	11314
21	5100	48.0658333333	11349
22	5100	43.6879166667	11239
23	5100	51.3561623377	11390
24	5100	41.212047619	11373
25	5100	35.4263366999	11322
26	5100	40.7962928212	11270
27	5100	37.0546783141	11294
28	5100	36.1138571429	11288
29	5100	40.4178333333	11351
0	5110	43.4322380952	11393
1	5110	35.307506454	11465
2	5110	40.1881345601	11238
3	5110	38.3762934363	11368
4	5110	46.7409702707	11351
5	5110	45.0372540793	11355
6	5110	49.63025	11273
7	5110	35.6669964349	11213
8	5110	33.8262416148	11317
9	5110	36.7487718541	11376
10	5110	38.8237838194	11333
11	5110	41.8946822067	11275
12	5110	45.2829078947	11363
13	5110	35.566066288	11398
14	5110	53.8312791069	11427
15	5110	42.4563354978	11354
16	5110	36.54201774	11286
17	5110	30.0630349863	11370
18	5110	43.0917765458	11400
19	5110	42.8924899472	11288
20	5110	49.6916666667	11314
21	5110	47.4586666667	11349
22	5110	48.0936349206	11240
23	5110	45.615	11390
24	5110	42.5675714286	11378
25	5110	38.7891446835	11323
26	5110	43.2839803868	11273
27	5110	44.5612321867	11300
28	5110	33.9365345765	11292
29	5110	39.8552380952	11354
0	5120	31.620129521	11393
1	5120	44.7073621038	11470
2	5120	46.9214474922	11238
3	5120	43.0875226244	11369
4	5120	56.7140694306	11351
5	5120	46.0071666667	11356
6	5120	41.489	11274
7	5120	39.2183806066	11218
8	5120	43.3144375	11318
9	5120	43.730650438	11382
10	5120	53.0534505495	11334
11	5120	43.6028723499	11277
12	5120	40.2535	11364
13	5120	48.2963627451	11399
14	5120	36.735878097	11430
15	5120	39.4367040181	11355
16	5120	41.3758791502	11286
17	5120	45.3836499918	11370
18	5120	38.714067459	11400
19	5120	42.7613018018	11291
20	5120	40.6584166667	11318
21	5120	44.2951731602	11352
22	5120	48.1710238095	11242
23	5120	41.0659761905	11391
24	5120	36.3773791866	11379
25	5120	36.5177845716	11326
26	5120	40.3920595238	11278
27	5120	49.7126666667	11301
28	5120	41.6466116824	11294
29	5120	36.1184689266	11355
0	5130	38.1707962963	11393
1	5130	51.0944720854	11470
2	5130	46.5519444444	11238
3	5130	40.8803038768	11370
4	5130	42.7738678161	11352
5	5130	43.4522142857	11358
6	5130	55.9393690476	11275
7	5130	43.4577265222	11218
8	5130	43.0187665606	11320
9	5130	45.2164504599	11382
10	5130	48.4835	11335
11	5130	40.9351071226	11277
12	5130	41.2450509421	11365
13	5130	49.819	11402
14	5130	45.9969761905	11430
15	5130	43.0720030713	11355
16	5130	47.4708703008	11286
17	5130	56.9754418248	11372
18	5130	38.1319080104	11401
19	5130	34.1451794872	11295
20	5130	53.0550833333	11320
21	5130	42.4473333333	11353
22	5130	47.3598618263	11242
23	5130	38.2725	11395
24	5130	45.5765	11380
25	5130	44.3762777778	11327
26	5130	41.8844377395	11278
27	5130	33.0715695084	11301
28	5130	46.6121474081	11294
29	5130	36.7924461421	11358
0	5140	30.6019549555	11394
1	5140	45.5712222222	11470
2	5140	48.1178151003	11238
3	5140	38.0725746226	11372
4	5140	46.688523051	11352
5	5140	40.4335381837	11360
6	5140	45.2051666667	11278
7	5140	43.1290549451	11223
8	5140	42.1465705726	11324
9	5140	50.5594230769	11384
10	5140	47.2635922625	11339
11	5140	41.0108197767	11278
12	5140	37.6000715631	11366
13	5140	43.7925	11404
14	5140	44.3669514593	11432
15	5140	48.5275136415	11362
16	5140	38.7813844	11290
17	5140	45.5113333333	11374
18	5140	45.1774592075	11403
19	5140	39.3145712767	11295
20	5140	44.7025238095	11320
21	5140	42.451371567	11353
22	5140	62.5322222222	11245
23	5140	48.6591171802	11395
24	5140	37.1666973982	11382
25	5140	47.3382907886	11327
26	5140	41.0108507212	11278
27	5140	45.0471666667	11306
28	5140	36.0847739938	11294
29	5140	41.5974213955	11360
0	5150	38.2072007992	11397
1	5150	41.725	11472
2	5150	46.6434449761	11240
3	5150	40.9922453135	11372
4	5150	37.4392686477	11354
5	5150	35.9896086729	11361
6	5150	43.6796010733	11278
7	5150	44.6097418546	11223
8	5150	37.2474660579	11324
9	5150	39.2973587224	11384
10	5150	53.3501875	11343
11	5150	40.4298649826	11279
12	5150	38.3621524188	11368
13	5150	38.5960690236	11411
14	5150	39.1924064454	11433
15	5150	46.9981666667	11363
16	5150	37.3374028614	11290
17	5150	32.2347142857	11375
18	5150	37.8986666667	11403
19	5150	52.0539020147	11299
20	5150	40.0536666667	11322
21	5150	38.0983746972	11354
22	5150	40.3790567989	11245
23	5150	40.392732906	11398
24	5150	35.0676178441	11382
25	5150	42.7731190476	11329
26	5150	41.128157264	11278
27	5150	39.9339521073	11306
28	5150	42.3130777109	11300
29	5150	43.9473246753	11363
0	5160	41.0120626566	11397
1	5160	41.7837921147	11476
2	5160	45.7883486887	11244
3	5160	40.9247301587	11375
4	5160	45.4239897186	11357
5	5160	59.2205524476	11362
6	5160	36.861711217	11283
7	5160	41.6129767442	11224
8	5160	44.9974486887	11324
9	5160	34.9097619048	11384
10	5160	39.7167631579	11343
11	5160	35.2889348592	11282
12	5160	44.6563333333	11369
13	5160	45.3854722222	11411
14	5160	44.5062509951	11436
15	5160	43.6841378621	11363
16	5160	55.8577857143	11292
17	5160	36.8498867024	11376
18	5160	39.2543333333	11404
19	5160	54.9056666667	11299
20	5160	48.8980965608	11322
21	5160	39.4700269725	11356
22	5160	47.2496634585	11245
23	5160	53.9673325205	11398
24	5160	52.8233882	11385
25	5160	39.0518863636	11329
26	5160	39.4711973845	11278
27	5160	45.8660431806	11308
28	5160	44.1099704821	11300
29	5160	39.4163770739	11363
0	5170	45.4093257576	11399
1	5170	32.7020856553	11477
2	5170	48.4796868687	11244
3	5170	39.0929118649	11375
4	5170	50.9696568627	11357
5	5170	46.4785925926	11365
6	5170	49.2993177843	11283
7	5170	43.8527007722	11227
8	5170	41.734925217	11327
9	5170	43.2994183007	11386
10	5170	41.9803866429	11343
11	5170	50.9238502331	11284
12	5170	42.7279365079	11372
13	5170	48.5619047619	11411
14	5170	41.7298843262	11438
15	5170	47.8453770739	11365
16	5170	46.9206919505	11295
17	5170	51.1369851266	11378
18	5170	40.1630714286	11407
19	5170	44.6198333333	11301
20	5170	46.3054285714	11326
21	5170	42.7596856959	11357
22	5170	37.6168259877	11246
23	5170	46.0598703525	11399
24	5170	45.7538384912	11387
25	5170	31.4182377622	11333
26	5170	51.333	11280
27	5170	55.9933536585	11308
28	5170	50.8154920032	11302
29	5170	38.0720107855	11365
0	5180	49.4773333333	11402
1	5180	35.3361670225	11477
2	5180	48.2221904762	11244
3	5180	44.2484181909	11378
4	5180	43.9838333333	11361
5	5180	44.6073166278	11366
6	5180	38.2481438127	11283
7	5180	36.3106137566	11227
8	5180	39.516345006	11327
9	5180	37.2615869593	11389
10	5180	40.8813164983	11346
11	5180	43.0965098105	11286
12	5180	41.2791666667	11372
13	5180	52.7319761905	11412
14	5180	32.0852792208	11441
15	5180	44.349302005	11368
16	5180	38.8171501656	11295
17	5180	41.8696540452	11378
18	5180	52.2637012987	11407
19	5180	42.6603333333	11305
20	5180	42.5184358974	11326
21	5180	42.1869229915	11358
22	5180	38.7488663787	11247
23	5180	36.4740452962	11401
24	5180	43.5384508857	11387
25	5180	51.7274166667	11333
26	5180	38.8002746032	11282
27	5180	42.7481666667	11308
28	5180	38.6469095069	11302
29	5180	38.0049202758	11365
0	5190	41.2032857143	11403
1	5190	40.4150137476	11478
2	5190	47.1193333333	11244
3	5190	46.4599882479	11378
4	5190	38.0531798246	11362
5	5190	44.6954583333	11371
6	5190	39.5868108208	11285
7	5190	47.1110952381	11230
8	5190	49.9246167896	11329
9	5190	42.9698717949	11389
10	5190	51.1804415584	11348
11	5190	44.3576190476	11292
12	5190	33.8680238095	11376
13	5190	42.2331089744	11414
14	5190	44.7398989899	11441
15	5190	48.9031381168	11368
16	5190	39.5365024812	11295
17	5190	37.9151764706	11380
18	5190	43.3874977204	11408
19	5190	40.0440166595	11305
20	5190	42.4233959422	11330
21	5190	36.1603235937	11360
22	5190	38.7088104888	11248
23	5190	40.8408333333	11402
24	5190	41.7452575758	11388
25	5190	55.0452861429	11337
26	5190	44.9718382914	11283
27	5190	39.3141666667	11310
28	5190	38.6170613092	11302
29	5190	45.925	11367
0	5200	41.3698717949	11406
1	5200	40.294707419	11478
2	5200	48.873	11245
3	5200	47.1604195516	11383
4	5200	42.4378181818	11362
5	5200	45.0593571429	11373
6	5200	35.2309666667	11285
7	5200	53.7719408602	11233
8	5200	36.6244478383	11330
9	5200	42.4208758865	11391
10	5200	39.2153016151	11348
11	5200	50.1360176399	11292
12	5200	34.9664442356	11376
13	5200	47.444986532	11414
14	5200	41.285910401	11446
15	5200	48.0985690784	11370
16	5200	41.5777157421	11299
17	5200	37.890024531	11384
18	5200	39.6713333333	11410
19	5200	41.2050876352	11305
20	5200	44.0505206313	11330
21	5200	34.5933333333	11360
22	5200	35.1180236883	11252
23	5200	40.0462857143	11403
24	5200	38.9508939394	11388
25	5200	49.5307252747	11339
26	5200	40.7878024415	11284
27	5200	34.7620833333	11315
28	5200	29.8298084416	11304
29	5200	41.0171428571	11371
0	5210	50.749125	11406
1	5210	36.5381944444	11478
2	5210	38.9681666667	11246
3	5210	38.9129275465	11384
4	5210	33.431522925	11363
5	5210	49.7628333333	11373
6	5210	40.5715054693	11285
7	5210	43.8028333333	11233
8	5210	45.4923205128	11330
9	5210	51.6906152482	11391
10	5210	43.8360091003	11351
11	5210	41.3001385778	11292
12	5210	46.511105615	11378
13	5210	38.4438484848	11415
14	5210	42.1274354885	11446
15	5210	45.0022179487	11373
16	5210	41.074922619	11300
17	5210	53.6413650794	11384
18	5210	36.4001190476	11410
19	5210	33.387453748	11307
20	5210	40.6056538462	11334
21	5210	36.5391971917	11363
22	5210	36.5579035442	11252
23	5210	45.9903851981	11405
24	5210	38.0586111111	11393
25	5210	49.6566065574	11339
26	5210	40.9705464995	11286
27	5210	42.8397777778	11315
28	5210	40.5281401099	11309
29	5210	38.9241428571	11371
0	5220	38.5152142857	11406
1	5220	38.2235895445	11484
2	5220	42.2611706349	11250
3	5220	40.5959727539	11385
4	5220	34.268069928	11364
5	5220	40.9655078255	11376
6	5220	39.0385833333	11285
7	5220	41.7038333333	11237
8	5220	48.9993095238	11335
9	5220	47.8043333333	11394
10	5220	44.0658626199	11353
11	5220	43.3348772894	11293
12	5220	38.5321666667	11381
13	5220	41.4918910585	11418
14	5220	39.948229063	11448
15	5220	40.572369281	11373
16	5220	43.4659417497	11302
17	5220	30.9015683799	11384
18	5220	38.4115	11410
19	5220	37.1035416667	11307
20	5220	45.2281363636	11335
21	5220	44.7762786196	11368
22	5220	55.0082777778	11255
23	5220	48.8940574643	11405
24	5220	57.9239391203	11393
25	5220	50.865047619	11346
26	5220	44.7590676594	11288
27	5220	49.3415408049	11315
28	5220	42.5144974916	11310
29	5220	41.0310535714	11371
