25	2540	45.5987619048	11600
26	2540	42.1601666667	11570
27	2540	37.8045	11568
28	2540	42.5950952381	11601
29	2540	53.7251666667	11538
0	2550	51.7451190476	11593
1	2550	40.435	11631
2	2550	38.3243333333	11582
3	2550	45.1556666667	11657
4	2550	47.1719047619	11576
5	2550	46.486547619	11545
6	2550	38.3073333333	11535
7	2550	49.7528888889	11593
8	2550	38.4431190476	11530
9	2550	41.939	11561
10	2550	37.1365079365	11551
11	2550	39.5839206349	11620
12	2550	36.3643333333	11510
13	2550	44.299	11547
14	2550	38.4402777778	11600
15	2550	35.5229047619	11614
16	2550	43.8624047619	11626
17	2550	39.9914285714	11585
18	2550	42.7900238095	11640
19	2550	49.1683333333	11527
20	2550	47.9128333333	11602
21	2550	50.6705555556	11560
22	2550	42.1825	11550
23	2550	43.392	11507
24	2550	47.5792857143	11525
25	2550	38.1744761905	11600
26	2550	49.0618181818	11570
27	2550	35.7555	11568
28	2550	44.4518333333	11602
29	2550	45.521	11538
0	2560	41.6235	11593
1	2560	35.1585833333	11634
2	2560	37.7038333333	11590
3	2560	44.0327142857	11660
4	2560	43.0670714286	11585
5	2560	45.7335714286	11552
6	2560	35.9916904762	11535
7	2560	43.7994047619	11596
8	2560	42.4653571429	11533
9	2560	44.2231666667	11561
10	2560	33.8065714286	11551
11	2560	49.1981666667	11627
12	2560	54.3777380952	11523
13	2560	35.7333769841	11547
14	2560	41.8093333333	11600
15	2560	35.490452381	11614
16	2560	42.056	11626
17	2560	33.8271666667	11585
18	2560	44.5631428571	11655
19	2560	42.4993333333	11530
20	2560	34.3807619048	11602
21	2560	43.4507857143	11560
22	2560	42.0051984127	11550
23	2560	49.252702381	11518
24	2560	47.077952381	11528
25	2560	42.3603333333	11602
26	2560	37.8478333333	11570
27	2560	40.3423333333	11569
28	2560	40.2497380952	11611
29	2560	43.17	11538
0	2570	34.3071428571	11597
1	2570	35.0535	11637
2	2570	43.4865	11590
3	2570	32.0714365079	11660
4	2570	41.574	11596
5	2570	43.9546060606	11552
6	2570	51.4785	11545
7	2570	38.1056666667	11596
8	2570	40.4231349206	11536
9	2570	36.1070833333	11561
10	2570	37.511547619	11558
11	2570	42.3905	11627
12	2570	45.6307380952	11523
13	2570	37.206	11551
14	2570	39.2015714286	11606
15	2570	27.961	11624
16	2570	50.2015	11636
17	2570	33.7846666667	11585
18	2570	42.6923333333	11655
19	2570	57.1662380952	11535
20	2570	43.095	11613
21	2570	41.9479166667	11560
22	2570	45.7083333333	11558
23	2570	49.9495238095	11518
24	2570	53.3563333333	11529
25	2570	46.6510238095	11605
26	2570	36.9141666667	11570
27	2570	37.9205	11578
28	2570	43.6993888889	11618
29	2570	48.6921666667	11538
0	2580	46.5486190476	11597
1	2580	47.3451666667	11647
2	2580	43.107	11596
3	2580	37.2480699856	11660
4	2580	42.2026190476	11596
5	2580	39.9920833333	11552
6	2580	44.4396190476	11545
7	2580	43.1055357143	11612
8	2580	38.3686666667	11542
9	2580	38.3118268398	11574
10	2580	47.1206363636	11577
11	2580	38.1433333333	11627
12	2580	47.3218809524	11523
13	2580	45.1757857143	11556
14	2580	43.81725	11611
15	2580	42.494469697	11624
16	2580	31.8175119048	11636
17	2580	35.618202381	11592
18	2580	39.9542777778	11656
19	2580	48.5691904762	11535
20	2580	42.3960320513	11616
21	2580	35.134702381	11562
22	2580	35.8770833333	11558
23	2580	50.6481666667	11527
24	2580	48.4058333333	11534
25	2580	40.7193333333	11606
26	2580	39.3333888889	11596
27	2580	42.5515714286	11586
28	2580	34.9696666667	11618
29	2580	42.145047619	11545
0	2590	41.5630952381	11614
1	2590	40.1870833333	11647
2	2590	50.517	11603
3	2590	42.575	11668
4	2590	38.4185	11596
5	2590	45.1833333333	11552
6	2590	38.4644166667	11546
7	2590	45.5422142857	11617
8	2590	44.0395714286	11544
9	2590	40.123	11574
10	2590	42.0032261905	11577
11	2590	42.396	11635
12	2590	43.9363333333	11527
13	2590	42.0083333333	11556
14	2590	49.6823888889	11617
15	2590	44.882047619	11634
16	2590	34.1033805916	11639
17	2590	53.5253452381	11608
18	2590	45.2845833333	11662
19	2590	40.9071666667	11543
20	2590	38.6098333333	11616
21	2590	41.5307261905	11565
22	2590	42.6328787879	11562
23	2590	46.9171666667	11527
24	2590	39.9114444444	11534
25	2590	40.6895238095	11609
26	2590	40.7661507937	11596
27	2590	34.0571666667	11586
28	2590	51.9618333333	11633
29	2590	42.7413333333	11546
0	2600	44.0101666667	11614
1	2600	34.2165833333	11649
2	2600	38.8464285714	11603
3	2600	36.2915714286	11668
4	2600	48.7146190476	11596
5	2600	43.3755	11558
6	2600	39.0638181818	11546
7	2600	52.2445833333	11617
8	2600	46.206	11545
9	2600	50.3638253968	11578
10	2600	40.3663333333	11577
11	2600	40.0863333333	11637
12	2600	50.3237857143	11530
13	2600	42.4415833333	11574
14	2600	41.1805714286	11617
15	2600	35.9784166667	11634
16	2600	39.4268058608	11643
17	2600	45.0358333333	11612
18	2600	42.810547619	11662
19	2600	46.7423571429	11560
20	2600	42.3731666667	11616
21	2600	48.4437142857	11586
22	2600	48.3256666667	11558
23	2600	43.0235833333	11533
24	2600	47.4086666667	11542
25	2600	41.338	11615
26	2600	53.7230714286	11596
27	2600	41.5313571429	11587
28	2600	39.7553928571	11633
29	2600	49.0412380952	11546
0	2610	46.0046666667	11614
1	2610	49.3865659341	11659
2	2610	40.6738333333	11610
3	2610	45.2656666667	11669
4	2610	41.0323888889	11611
5	2610	37.8558333333	11561
6	2610	35.1918333333	11552
7	2610	44.8988333333	11623
8	2610	39.5285	11557
9	2610	42.5815952381	11582
10	2610	38.12275	11577
11	2610	37.5658333333	11637
12	2610	50.7338095238	11548
13	2610	42.0037301587	11574
14	2610	44.4411666667	11628
15	2610	36.0546666667	11634
16	2610	48.9783333333	11651
17	2610	44.9635	11614
18	2610	47.1691190476	11662
19	2610	51.954	11560
20	2610	41.759	11618
21	2610	42.3583333333	11586
22	2610	35.433952381	11575
23	2610	50.3996746032	11538
24	2610	46.894	11544
25	2610	44.8895	11624
26	2610	48.2978333333	11603
27	2610	50.66475	11594
28	2610	47.3091666667	11636
29	2610	42.6875833333	11548
0	2620	44.2303333333	11618
1	2620	37.4103333333	11659
2	2620	38.9527619048	11611
3	2620	46.4186904762	11670
4	2620	40.269547619	11612
5	2620	43.7576666667	11561
6	2620	39.6416666667	11563
7	2620	44.851	11625
8	2620	43.6505555556	11557
9	2620	39.2679206349	11585
10	2620	43.6190952381	11577
11	2620	44.3034404762	11641
12	2620	34.2818333333	11548
13	2620	44.9213809524	11574
14	2620	42.8928333333	11634
15	2620	45.8693333333	11632
16	2620	41.5721666667	11667
17	2620	47.0701785714	11622
18	2620	38.5883333333	11662
19	2620	44.1062857143	11560
20	2620	39.0591428571	11623
21	2620	56.1747045455	11596
22	2620	44.771	11575
23	2620	46.3557142857	11540
24	2620	53.2173333333	11553
25	2620	46.3	11634
26	2620	38.134	11607
27	2620	36.6038095238	11594
28	2620	45.6598333333	11641
29	2620	40.2038095238	11548
0	2630	49.3205	11626
1	2630	34.2166666667	11663
2	2630	38.8238333333	11611
3	2630	39.6323888889	11685
4	2630	41.6681666667	11613
5	2630	49.157	11574
6	2630	35.7081190476	11564
7	2630	42.5376190476	11636
8	2630	40.1194047619	11557
9	2630	37.0319761905	11603
10	2630	44.3423809524	11577
11	2630	47.9905	11647
12	2630	37.5943398268	11551
13	2630	47.62875	11574
14	2630	46.2396666667	11636
15	2630	36.676	11632
16	2630	40.205	11667
17	2630	47.3856666667	11622
18	2630	45.4678571429	11670
19	2630	45.9225	11572
20	2630	39.9105	11630
21	2630	51.9285	11596
22	2630	45.8016666667	11581
23	2630	53.8288333333	11540
24	2630	40.2816666667	11569
25	2630	38.2574603175	11648
26	2630	46.8466388889	11607
27	2630	37.2889722222	11596
28	2630	39.3705	11641
29	2630	39.6353571429	11564
0	2640	44.9063333333	11626
1	2640	37.5093333333	11663
2	2640	41.3603174603	11613
3	2640	35.3815238095	11685
4	2640	45.7424404762	11613
5	2640	42.3601666667	11590
6	2640	33.778284632	11575
7	2640	43.576	11640
8	2640	40.0947619048	11564
9	2640	42.0811428571	11603
10	2640	42.6505634921	11577
11	2640	43.6599047619	11661
12	2640	43.1528333333	11551
13	2640	39.0428333333	11582
14	2640	45.1062222222	11636
15	2640	34.5383333333	11640
16	2640	44.4821666667	11667
17	2640	36.5125	11622
18	2640	46.1047619048	11672
19	2640	45.333	11572
20	2640	41.7117142857	11641
21	2640	44.2803333333	11596
22	2640	39.2131666667	11581
23	2640	42.9965	11550
24	2640	44.126969697	11578
25	2640	46.4993333333	11648
26	2640	44.6762619048	11611
27	2640	32.4516111111	11596
28	2640	42.5391666667	11641
29	2640	45.424	11564
0	2650	33.1438452381	11626
1	2650	43.2266666667	11664
2	2650	47.4825	11615
3	2650	42.7315	11685
4	2650	35.8018333333	11614
5	2650	55.0714285714	11590
6	2650	40.6963333333	11575
7	2650	43.4276666667	11640
8	2650	54.4595952381	11564
9	2650	45.5536904762	11603
10	2650	42.8076190476	11587
11	2650	49.7000952381	11661
12	2650	41.8172619048	11552
13	2650	43.7738809524	11582
14	2650	44.641	11636
15	2650	34.5214047619	11640
16	2650	42.6391666667	11667
17	2650	44.8031666667	11627
18	2650	42.5230952381	11677
19	2650	48.262	11572
20	2650	52.6616190476	11641
21	2650	35.9364285714	11602
22	2650	49.7836666667	11583
23	2650	33.7744285714	11562
24	2650	46.5625	11580
25	2650	43.9863333333	11648
26	2650	41.6580714286	11616
27	2650	33.7273333333	11599
28	2650	36.5479047619	11641
29	2650	42.9855	11566
0	2660	33.3326190476	11631
1	2660	30.0267857143	11666
2	2660	40.366047619	11621
3	2660	41.3475555556	11685
4	2660	38.2123809524	11623
5	2660	45.2976666667	11588
6	2660	45.5665	11579
7	2660	40.6626190476	11641
8	2660	41.5783333333	11567
9	2660	43.4136666667	11603
10	2660	40.9141666667	11588
11	2660	37.1683333333	11661
12	2660	54.402	11566
13	2660	38.1521666667	11593
14	2660	35.1946666667	11636
15	2660	39.5640952381	11648
16	2660	36.7109761905	11667
17	2660	44.8329761905	11627
18	2660	43.6058333333	11677
19	2660	47.4866666667	11572
20	2660	50.8446666667	11647
21	2660	39.6526190476	11602
22	2660	40.7898571429	11583
23	2660	34.0215	11568
24	2660	42.1245	11580
25	2660	37.2616666667	11651
26	2660	50.0466666667	11616
27	2660	38.6875555556	11599
28	2660	43.2493333333	11658
29	2660	43.0796904762	11568
0	2670	51.8079444444	11642
1	2670	42.4097777778	11668
2	2670	40.5582222222	11621
3	2670	38.30625	11685
4	2670	38.6166515152	11623
5	2670	45.7843095238	11588
6	2670	36.2061666667	11579
7	2670	33.0533333333	11641
8	2670	34.9043571429	11567
9	2670	38.427	11603
10	2670	49.1262857143	11588
11	2670	40.5144365079	11664
12	2670	39.7193333333	11566
13	2670	36.0018095238	11593
14	2670	47.1345238095	11649
15	2670	47.210952381	11650
16	2670	36.8547619048	11676
17	2670	34.7603333333	11627
18	2670	40.2769166667	11677
19	2670	42.8018333333	11578
20	2670	40.8030952381	11647
21	2670	36.1608333333	11605
22	2670	44.4361071429	11586
23	2670	40.657297619	11569
24	2670	44.4543333333	11587
25	2670	39.1898095238	11651
26	2670	47.6108333333	11621
27	2670	42.9052380952	11599
28	2670	41.2046666667	11659
29	2670	49.9029761905	11577
0	2680	40.4501428571	11642
1	2680	36.9748452381	11671
2	2680	34.3411666667	11624
3	2680	42.7515	11693
4	2680	35.005547619	11637
5	2680	36.757	11588
6	2680	36.6443095238	11579
7	2680	44.6679761905	11641
8	2680	42.54675	11588
9	2680	40.3966666667	11608
10	2680	40.192452381	11588
11	2680	41.7216666667	11664
12	2680	34.4651666667	11566
13	2680	45.9332575758	11604
14	2680	41.3587142857	11657
15	2680	37.70175	11650
16	2680	34.550047619	11676
17	2680	41.0861904762	11627
18	2680	49.7428571429	11679
19	2680	55.1552777778	11583
20	2680	49.202047619	11648
21	2680	35.1701666667	11609
22	2680	36.5095	11586
23	2680	43.3583333333	11569
24	2680	42.124047619	11587
25	2680	39.933047619	11651
26	2680	42.855	11623
27	2680	38.4981666667	11604
28	2680	41.5888888889	11659
29	2680	37.9593015873	11577
0	2690	34.5383333333	11642
1	2690	38.5452380952	11681
2	2690	44.2870396825	11624
3	2690	42.2633268398	11699
4	2690	38.30075	11637
5	2690	36.4473333333	11609
6	2690	44.29	11582
7	2690	30.4342142857	11650
8	2690	50.5926666667	11588
9	2690	39.1616666667	11609
10	2690	39.9566666667	11606
11	2690	41.1341666667	11668
12	2690	36.194	11566
13	2690	47.108452381	11610
14	2690	47.3825	11657
15	2690	41.0773333333	11652
16	2690	43.4336471861	11687
17	2690	39.7616666667	11631
18	2690	34.99	11682
19	2690	39.5343333333	11593
20	2690	46.5994761905	11667
21	2690	44.315521645	11614
22	2690	40.9689047619	11594
23	2690	38.2172857143	11576
24	2690	43.6333333333	11599
25	2690	42.72	11651
26	2690	29.9232380952	11629
27	2690	33.9230714286	11609
28	2690	35.7894285714	11659
29	2690	36.3366666667	11577
0	2700	40.25	11655
1	2700	46.81375	11681
2	2700	42.7733333333	11631
3	2700	41.7146969697	11699
4	2700	44.5795	11639
5	2700	45.2098917749	11610
6	2700	34.0457142857	11582
7	2700	41.4537142857	11662
8	2700	56.7924166667	11592
9	2700	46.2965	11612
10	2700	35.76375	11606
11	2700	36.2188095238	11668
12	2700	39.5617857143	11572
13	2700	41.7691904762	11610
14	2700	42.1447380952	11665
15	2700	43.8718333333	11654
16	2700	45.2791969697	11691
17	2700	41.2103333333	11632
18	2700	51.9071212121	11692
19	2700	49.6179761905	11595
20	2700	39.3538333333	11667
21	2700	36.9428333333	11614
22	2700	39.4841388889	11599
23	2700	44.4821190476	11582
24	2700	46.9046666667	11599
25	2700	43.3098333333	11652
26	2700	44.4485277778	11629
27	2700	48.6108138528	11609
28	2700	35.4256742424	11663
29	2700	29.404452381	11590
0	2710	43.4818333333	11657
1	2710	51.3546111111	11682
2	2710	44.773015873	11637
3	2710	40.8878571429	11699
4	2710	36.9118333333	11639
5	2710	42.1344285714	11610
6	2710	37.1934126984	11587
7	2710	43.4863333333	11662
8	2710	38.583	11595
9	2710	29.6513333333	11615
10	2710	47.5283333333	11606
11	2710	38.2830555556	11675
12	2710	43.9576904762	11572
13	2710	44.602452381	11610
14	2710	40.0621666667	11665
15	2710	40.0053333333	11654
16	2710	53.1225	11691
17	2710	41.9012424242	11646
18	2710	46.3708333333	11692
19	2710	43.4663333333	11595
20	2710	47.9735	11667
21	2710	53.2983888889	11626
22	2710	49.5102222222	11600
23	2710	49.8896666667	11588
24	2710	43.2663333333	11601
25	2710	40.6266904762	11668
26	2710	43.0241666667	11632
27	2710	40.052	11618
28	2710	40.1647777778	11667
29	2710	40.9153809524	11590
0	2720	38.7466666667	11657
1	2720	40.8068333333	11689
2	2720	37.5464166667	11638
3	2720	39.3931428571	11703
4	2720	43.374	11657
5	2720	43.1535	11610
6	2720	29.8960681818	11593
7	2720	46.1594444444	11664
8	2720	45.6526428571	11618
9	2720	43.6586666667	11620
10	2720	47.1895952381	11617
11	2720	43.2036190476	11686
12	2720	42.3241428571	11581
13	2720	42.3131948052	11610
14	2720	36.7423650794	11677
15	2720	48.0373333333	11669
16	2720	48.2762380952	11691
17	2720	51.0876428571	11648
18	2720	38.864	11700
19	2720	41.98275	11595
20	2720	38.0753571429	11667
21	2720	50.1236666667	11626
22	2720	51.1808333333	11610
23	2720	43.5203571429	11588
24	2720	44.983952381	11601
25	2720	40.8350873016	11674
26	2720	44.5365	11638
27	2720	47.8690555556	11627
28	2720	39.3426904762	11678
29	2720	38.9212380952	11594
0	2730	49.74	11665
1	2730	37.2511190476	11689
2	2730	44.9513333333	11641
3	2730	41.1158333333	11709
4	2730	50.36	11657
5	2730	51.6531190476	11613
6	2730	41.0759393939	11596
7	2730	45.5916666667	11676
8	2730	43.5445	11618
9	2730	42.957	11626
10	2730	46.5646666667	11619
11	2730	39.3776666667	11686
12	2730	49.0742380952	11595
13	2730	45.4284166667	11618
14	2730	42.8773333333	11677
15	2730	45.399	11669
16	2730	49.17225	11691
17	2730	42.8328333333	11648
18	2730	33.7602564103	11700
19	2730	37.1021428571	11599
20	2730	38.6435	11667
21	2730	37.6566428571	11631
22	2730	38.2791666667	11610
23	2730	45.4296666667	11588
24	2730	38.4033333333	11602
25	2730	51.3265238095	11680
26	2730	40.6090238095	11644
27	2730	48.6188214286	11630
28	2730	45.75525	11678
29	2730	39.8663333333	11604
0	2740	46.0468333333	11665
1	2740	43.9495238095	11692
2	2740	42.4478888889	11659
3	2740	44.1450952381	11716
4	2740	47.5345	11657
5	2740	52.6458333333	11617
6	2740	36.5381114719	11601
7	2740	42.4163095238	11676
8	2740	42.7461111111	11618
9	2740	45.0964285714	11635
10	2740	46.8355	11619
11	2740	44.615	11686
12	2740	54.8806666667	11595
13	2740	40.254547619	11620
14	2740	44.65625	11677
15	2740	42.6573232323	11673
16	2740	37.3941428571	11691
17	2740	52.2668333333	11648
18	2740	33.505	11700
19	2740	42.3578333333	11604
20	2740	44.2873333333	11669
21	2740	37.9925	11632
22	2740	44.0552380952	11628
23	2740	43.0788571429	11588
24	2740	48.2591666667	11605
25	2740	48.8226666667	11680
26	2740	41.4465454545	11648
27	2740	47.965	11635
28	2740	34.1153214286	11678
29	2740	44.7985	11604
0	2750	32.9627380952	11665
1	2750	39.8512142857	11694
2	2750	47.6488333333	11659
3	2750	48.0055714286	11727
4	2750	41.1875	11657
5	2750	42.415515873	11623
6	2750	45.9738333333	11605
7	2750	48.2552619048	11677
8	2750	44.7959047619	11618
9	2750	55.0998333333	11635
10	2750	44.4472727273	11621
11	2750	46.0096825397	11686
12	2750	48.9141666667	11599
13	2750	41.7238333333	11621
14	2750	43.8831818182	11691
15	2750	44.2103253968	11673
16	2750	31.9843333333	11694
17	2750	34.0359761905	11648
18	2750	37.904969697	11703
19	2750	35.6414285714	11604
20	2750	33.047	11678
21	2750	37.506547619	11643
22	2750	34.5661507937	11612
23	2750	46.0362142857	11588
24	2750	35.8903333333	11605
25	2750	44.0495606061	11685
26	2750	42.1378939394	11648
27	2750	43.0438333333	11635
28	2750	42.2866666667	11688
29	2750	38.0471666667	11604
0	2760	34.5156666667	11665
1	2760	38.5205	11698
2	2760	43.361	11659
3	2760	46.7352380952	11727
4	2760	37.06725	11657
5	2760	47.3925	11623
6	2760	53.6606111111	11605
7	2760	35.9586666667	11677
8	2760	48.0580555556	11629
9	2760	39.9158333333	11635
10	2760	50.3628333333	11621
11	2760	40.2758333333	11687
12	2760	44.8252380952	11599
13	2760	36.9579047619	11622
14	2760	45.1536904762	11691
15	2760	39.1158333333	11677
16	2760	42.2113452381	11711
17	2760	40.953	11648
18	2760	37.6230833333	11703
19	2760	48.531	11607
20	2760	39.1264880952	11680
21	2760	46.4098809524	11643
22	2760	46.849	11620
23	2760	45.232	11594
24	2760	38.3360833333	11608
25	2760	39.5932619048	11685
26	2760	38.2372222222	11646
27	2760	36.1443888889	11636
28	2760	49.518969697	11688
29	2760	35.1653333333	11604
0	2770	35.8223333333	11682
1	2770	30.2228333333	11704
2	2770	46.8611666667	11664
3	2770	42.2938333333	11728
4	2770	37.1695	11661
5	2770	43.2923333333	11623
6	2770	43.0265	11605
7	2770	42.225	11684
8	2770	44.3065714286	11641
9	2770	37.9661666667	11635
10	2770	36.7450952381	11625
11	2770	40.8523333333	11687
12	2770	41.2926666667	11599
13	2770	48.0015454545	11632
14	2770	42.0928571429	11691
15	2770	33.5787424242	11680
16	2770	55.5546666667	11711
17	2770	43.0413333333	11648
18	2770	38.7563333333	11703
19	2770	42.9378333333	11615
20	2770	38.813	11691
21	2770	40.0171428571	11648
22	2770	39.6595	11625
23	2770	46.4596904762	11594
24	2770	40.0141428571	11613
25	2770	44.3483333333	11685
26	2770	38.6374444444	11649
27	2770	37.6241904762	11638
28	2770	42.7780357143	11689
29	2770	35.6608333333	11611
0	2780	41.7158333333	11682
1	2780	36.0838333333	11704
2	2780	41.2365	11676
3	2780	36.3992380952	11728
4	2780	45.5304761905	11665
5	2780	34.2365396825	11623
6	2780	34.2639047619	11607
7	2780	48.7292142857	11689
8	2780	44.4409880952	11646
9	2780	38.3177222222	11635
10	2780	46.0514444444	11626
11	2780	40.9743888889	11697
12	2780	37.6771785714	11599
13	2780	43.843015873	11638
14	2780	46.4034166667	11701
15	2780	41.9066666667	11680
16	2780	44.9468333333	11713
17	2780	38.120047619	11663
18	2780	42.3237142857	11714
19	2780	40.0586111111	11622
20	2780	38.7298253968	11680
21	2780	42.7187777778	11652
22	2780	36.5505357143	11629
23	2780	45.2358333333	11594
24	2780	43.2297820513	11621
25	2780	37.1622777778	11685
26	2780	44.2687261905	11649
27	2780	44.165547619	11639
28	2780	37.2368809524	11689
29	2780	47.698047619	11620
0	2790	39.3994285714	11682
1	2790	45.4358253968	11714
2	2790	41.8080411255	11677
3	2790	31.8933333333	11735
4	2790	38.90125	11665
5	2790	42.6064166667	11628
6	2790	34.4993333333	11608
7	2790	32.8039801587	11701
8	2790	41.3386666667	11646
9	2790	42.692	11649
10	2790	45.1270238095	11657
11	2790	58.4627380952	11704
12	2790	43.093452381	11599
13	2790	45.3336111111	11642
14	2790	36.3208917749	11701
15	2790	42.9842619048	11689
16	2790	49.6014166667	11724
17	2790	43.4233333333	11665
18	2790	36.3888095238	11727
19	2790	40.0998888889	11622
20	2790	43.8862380952	11680
21	2790	38.103	11652
22	2790	42.8080714286	11634
23	2790	42.2065	11600
24	2790	53.1833333333	11622
25	2790	41.733452381	11700
26	2790	38.7109285714	11652
27	2790	40.564030303	11646
28	2790	43.3453809524	11693
29	2790	50.8381666667	11621
0	2800	45.6719285714	11682
1	2800	45.087	11714
2	2800	42.5265	11677
3	2800	43.8241666667	11735
4	2800	36.5717142857	11670
5	2800	44.102	11637
6	2800	33.7842380952	11617
7	2800	37.821969697	11701
8	2800	49.854047619	11646
9	2800	37.6042380952	11649
10	2800	45.2524166667	11657
11	2800	53.7958095238	11707
12	2800	44.0128333333	11601
13	2800	39.9152857143	11650
14	2800	44.9606666667	11713
15	2800	48.3735	11692
16	2800	41.8244047619	11724
17	2800	43.9783333333	11669
18	2800	44.638	11727
19	2800	46.1454166667	11622
20	2800	40.7353333333	11698
21	2800	40.0980357143	11652
22	2800	39.0735714286	11634
23	2800	39.5473412698	11603
24	2800	38.8746666667	11632
25	2800	42.0801666667	11700
26	2800	31.8438968254	11660
27	2800	36.5903333333	11646
28	2800	37.655	11698
29	2800	53.7615	11637
0	2810	36.1476666667	11682
1	2810	40.4	11714
2	2810	36.6446428571	11681
3	2810	38.5961666667	11735
4	2810	42.3947619048	11677
5	2810	41.3156746032	11637
6	2810	44.5084920635	11616
7	2810	38.29	11701
8	2810	43.7288333333	11648
9	2810	32.5416666667	11649
10	2810	36.7418888889	11657
11	2810	45.7062380952	11707
12	2810	33.5401082251	11601
13	2810	47.6286428571	11650
14	2810	44.8528333333	11713
15	2810	43.0311111111	11692
16	2810	43.0922467532	11724
17	2810	45.6643333333	11679
18	2810	38.8195238095	11729
19	2810	36.2158809524	11623
20	2810	37.9337857143	11698
21	2810	37.5032619048	11652
22	2810	41.2206666667	11637
23	2810	39.0683333333	11617
24	2810	39.9327857143	11632
25	2810	40.2448571429	11700
26	2810	46.3631666667	11660
27	2810	46.9388095238	11655
28	2810	49.6158333333	11698
29	2810	47.7784285714	11646
0	2820	37.1513333333	11684
1	2820	34.8595833333	11717
2	2820	38.6359047619	11681
3	2820	52.5347857143	11735
4	2820	45.9463214286	11682
5	2820	40.3090634921	11637
6	2820	42.4119444444	11621
7	2820	40.5066666667	11707
8	2820	37.6570833333	11652
9	2820	37.0253095238	11649
10	2820	42.5092929293	11657
11	2820	41.1762380952	11715
12	2820	34.2377777778	11601
13	2820	46.3601666667	11655
14	2820	42.9578333333	11714
15	2820	42.1135714286	11698
16	2820	32.3682222222	11733
17	2820	39.5838333333	11690
18	2820	40.9245833333	11729
19	2820	43.4671666667	11633
20	2820	44.45	11698
21	2820	40.6447619048	11657
22	2820	48.9413095238	11637
23	2820	39.3088253968	11617
24	2820	47.1306190476	11632
25	2820	48.3715714286	11703
26	2820	39.6766666667	11660
27	2820	38.8087777778	11656
28	2820	40.7341309524	11708
29	2820	50.4711666667	11646
0	2830	41.5167824675	11689
1	2830	38.7776666667	11721
2	2830	37.6408809524	11685
3	2830	42.7874166667	11736
4	2830	29.7585	11684
5	2830	42.5952777778	11649
6	2830	36.6323253968	11623
7	2830	35.5546666667	11707
8	2830	36.3084880952	11657
9	2830	32.4032857143	11649
10	2830	46.3622380952	11662
11	2830	48.0701666667	11731
12	2830	37.84125	11616
13	2830	39.3279047619	11659
14	2830	41.0495833333	11715
15	2830	33.631469697	11698
16	2830	32.1821190476	11740
17	2830	40.4472380952	11690
18	2830	35.574515873	11729
19	2830	40.2585714286	11633
20	2830	33.9808333333	11698
21	2830	35.9153863636	11659
22	2830	36.512	11643
23	2830	36.4717142857	11620
24	2830	44.2761666667	11634
25	2830	38.0241269841	11710
26	2830	43.7948571429	11672
27	2830	33	11657
28	2830	50.3116428571	11712
29	2830	39.6520714286	11646
0	2840	33.2865	11693
1	2840	44.3687575758	11725
2	2840	48.0537619048	11685
3	2840	43.8571666667	11745
4	2840	45.6786666667	11699
5	2840	43.792	11649
6	2840	35.7311666667	11623
7	2840	50.4275	11709
8	2840	39.3651984127	11670
9	2840	34.6603571429	11649
10	2840	41.8029047619	11662
11	2840	45.869	11731
12	2840	39.4672222222	11618
13	2840	43.5643809524	11659
14	2840	52.836	11717
15	2840	41.7406666667	11699
16	2840	47.1164285714	11740
17	2840	40.788	11690
18	2840	38.1663333333	11729
19	2840	38.3179047619	11633
20	2840	38.9377261905	11709
21	2840	42.2701428571	11661
22	2840	41.4114761905	11658
23	2840	41.8378333333	11621
24	2840	33.8026904762	11635
25	2840	39.3157857143	11710
26	2840	34.3231666667	11676
27	2840	44.8793333333	11672
28	2840	38.9008333333	11712
29	2840	44.1684761905	11654
0	2850	36.7508730159	11693
1	2850	36.8432380952	11730
2	2850	44.4233571429	11691
3	2850	42.14075	11748
4	2850	43.5353333333	11702
5	2850	46.8268333333	11660
6	2850	36.3056388889	11628
7	2850	41.885	11731
8	2850	48.2570606061	11670
9	2850	45.7133888889	11650
10	2850	40.0932222222	11662
11	2850	42.0685	11731
12	2850	51.0246666667	11618
13	2850	41.4730952381	11661
14	2850	50.6296666667	11724
15	2850	41.0166666667	11703
16	2850	43.314	11740
17	2850	39.4097777778	11690
18	2850	34.0348888889	11729
19	2850	40.8204761905	11641
20	2850	49.9001111111	11709
21	2850	42.978	11678
22	2850	46.6000555556	11657
23	2850	45.7155	11628
24	2850	36.4048809524	11637
25	2850	38.6116666667	11710
26	2850	47.0413809524	11678
27	2850	46.91375	11674
28	2850	28.9135238095	11719
29	2850	46.1078636364	11663
0	2860	33.786470696	11703
1	2860	44.369484127	11747
2	2860	47.5657380952	11703
3	2860	48.283	11748
4	2860	43.1371666667	11702
5	2860	39.5586666667	11660
6	2860	40.8770384615	11630
7	2860	40.7189642857	11731
8	2860	55.5448095238	11670
9	2860	53.233	11653
10	2860	48.8140833333	11683
11	2860	37.6100952381	11731
12	2860	50.3076666667	11618
13	2860	42.2330555556	11668
14	2860	38.4487142857	11724
15	2860	41.6643333333	11712
16	2860	40.4059047619	11740
17	2860	44.8396428571	11695
18	2860	29.8811666667	11729
19	2860	41.2876190476	11641
20	2860	42.8931666667	11711
21	2860	44.4253333333	11697
22	2860	45.8351666667	11658
23	2860	39.1565	11630
24	2860	50.503	11646
25	2860	33.2671428571	11710
26	2860	40.3436666667	11681
27	2860	39.4173333333	11674
