27	6020	44.244	12574
28	6020	34.272031746	12550
29	6020	30.0196031746	12501
0	6030	37.4503246753	12529
1	6030	30.1198784271	12546
2	6030	41.1241515152	12528
3	6030	35.2958809524	12532
4	6030	36.2742857143	12527
5	6030	31.5462698413	12539
6	6030	50.958	12585
7	6030	39.5691190476	12511
8	6030	40.2334249084	12566
9	6030	26.2932222222	12585
10	6030	36.4175757576	12575
11	6030	33.4225	12568
12	6030	35.731452381	12472
13	6030	32.7506666667	12586
14	6030	39.225	12510
15	6030	43.9303333333	12485
16	6030	38.2438095238	12527
17	6030	32.8585	12534
18	6030	42.7030952381	12540
19	6030	38.673452381	12541
20	6030	33.4713333333	12570
21	6030	44.4932738095	12486
22	6030	32.8953333333	12562
23	6030	34.8901666667	12522
24	6030	37.4775	12545
25	6030	39.5978571429	12532
26	6030	43.66225	12496
27	6030	45.1291666667	12574
28	6030	30.8693333333	12557
29	6030	42.0619642857	12504
0	6040	35.1193333333	12529
1	6040	30.8446666667	12546
2	6040	29.2358333333	12530
3	6040	32.1021666667	12532
4	6040	31.3017857143	12539
5	6040	27.8125833333	12545
6	6040	35.2718095238	12585
7	6040	36.074	12515
8	6040	39.573297619	12575
9	6040	28.5595238095	12585
10	6040	32.1532222222	12575
11	6040	38.33025	12568
12	6040	37.950547619	12472
13	6040	29.7833333333	12587
14	6040	35.6746666667	12510
15	6040	36.5765	12485
16	6040	32.3727222222	12536
17	6040	28.5453333333	12534
18	6040	35.4765	12542
19	6040	32.6678095238	12541
20	6040	34.6307579365	12570
21	6040	42.1545238095	12507
22	6040	30.0811385281	12562
23	6040	36.1726666667	12530
24	6040	42.4776666667	12545
25	6040	39.1989444444	12532
26	6040	39.9618484848	12499
27	6040	35.9873333333	12574
28	6040	35.6309920635	12557
29	6040	40.105	12508
0	6050	38.2658333333	12532
1	6050	36.569525974	12548
2	6050	36.4704642857	12530
3	6050	29.5519761905	12532
4	6050	33.7715656566	12531
5	6050	30.8476666667	12551
6	6050	28.6828888889	12585
7	6050	36.8797142857	12523
8	6050	35.2393809524	12575
9	6050	32.9217460317	12585
10	6050	34.6286904762	12581
11	6050	36.8945	12574
12	6050	34.5017380952	12480
13	6050	27.6403809524	12591
14	6050	35.2038333333	12510
15	6050	40.1833333333	12485
16	6050	29.2030357143	12536
17	6050	30.6458809524	12534
18	6050	32.4241666667	12542
19	6050	28.8623095238	12542
20	6050	32.6915714286	12578
21	6050	46.0578333333	12507
22	6050	38.847452381	12568
23	6050	37.8048106061	12531
24	6050	36.5399761905	12545
25	6050	39.2324285714	12532
26	6050	35.4299285714	12502
27	6050	32.5303333333	12574
28	6050	36.0623809524	12561
29	6050	38.1337857143	12508
0	6060	40.1985714286	12532
1	6060	36.786952381	12553
2	6060	25.5980396825	12530
3	6060	30.531547619	12532
4	6060	44.5523333333	12543
5	6060	39.646984127	12551
6	6060	30.2692619048	12585
7	6060	41.6515555556	12524
8	6060	33.4111666667	12576
9	6060	34.0525	12585
10	6060	30.1045714286	12581
11	6060	35.4416904762	12574
12	6060	33.5096428571	12480
13	6060	38.46075	12591
14	6060	35.9536904762	12530
15	6060	34.7841666667	12487
16	6060	35.0642142857	12536
17	6060	36.77	12534
18	6060	37.5934090909	12550
19	6060	34.7060714286	12546
20	6060	31.2374404762	12580
21	6060	50.3045238095	12507
22	6060	39.5392380952	12568
23	6060	44.79525	12531
24	6060	39.0674166667	12551
25	6060	41.704547619	12548
26	6060	34.1915833333	12502
27	6060	35.2397142857	12574
28	6060	33.885	12564
29	6060	50.0818571429	12515
0	6070	32.3718333333	12532
1	6070	35.0995833333	12561
2	6070	42.9283333333	12540
3	6070	35.9305606061	12532
4	6070	39.6587460317	12543
5	6070	40.471952381	12551
6	6070	36.363	12585
7	6070	38.2066666667	12528
8	6070	45.5341785714	12576
9	6070	30.5483333333	12594
10	6070	21.4771904762	12581
11	6070	35.9413888889	12574
12	6070	31.2204166667	12482
13	6070	38.4033333333	12597
14	6070	42.6523571429	12530
15	6070	32.2068333333	12487
16	6070	34.8047575758	12541
17	6070	34.0752222222	12534
18	6070	29.1381666667	12550
19	6070	34.37275	12546
20	6070	45.828	12583
21	6070	34.37	12507
22	6070	34.8370833333	12568
23	6070	42.6693809524	12533
24	6070	38.48925	12556
25	6070	32.9480311355	12548
26	6070	26.2883333333	12502
27	6070	37.9555714286	12577
28	6070	27.1641428571	12566
29	6070	42.7716666667	12515
0	6080	36.128	12538
1	6080	31.7811666667	12572
2	6080	34.4329444444	12548
3	6080	45.795	12538
4	6080	36.2428452381	12543
5	6080	35.4657777778	12558
6	6080	35.615202381	12585
7	6080	33.6733333333	12528
8	6080	32.64745671	12581
9	6080	26.4486111111	12594
10	6080	33.3976904762	12581
11	6080	27.7628095238	12574
12	6080	50.4716666667	12482
13	6080	32.498297619	12599
14	6080	36.0976666667	12530
15	6080	38.3791111111	12487
16	6080	35.1841507937	12541
17	6080	28.9704761905	12534
18	6080	38.3458333333	12550
19	6080	30.9246666667	12548
20	6080	41.1249444444	12589
21	6080	37.397	12507
22	6080	37.9082222222	12568
23	6080	36.90425	12538
24	6080	35.7920396825	12556
25	6080	38.1827380952	12548
26	6080	35.294952381	12506
27	6080	36.3466428571	12577
28	6080	38.8887698413	12566
29	6080	42.2086666667	12521
0	6090	38.9356666667	12544
1	6090	29.289	12572
2	6090	32.5180238095	12548
3	6090	31.871	12538
4	6090	31.1491111111	12543
5	6090	32.9747099567	12558
6	6090	27.717	12592
7	6090	36.7160079365	12532
8	6090	36.5591666667	12589
9	6090	29.7787142857	12594
10	6090	39.701	12581
11	6090	27.7012164502	12574
12	6090	42.2411190476	12491
13	6090	38.4266153846	12599
14	6090	35.866984127	12530
15	6090	28.4791666667	12493
16	6090	39.5824444444	12541
17	6090	34.231952381	12534
18	6090	34.3773333333	12558
19	6090	28.3566025641	12548
20	6090	45.186031746	12589
21	6090	36.0102380952	12507
22	6090	39.4083333333	12569
23	6090	34.9569047619	12541
24	6090	37.7437857143	12556
25	6090	38.7523809524	12548
26	6090	35.2242857143	12506
27	6090	37.8554761905	12579
28	6090	41.5300833333	12572
29	6090	43.2417380952	12521
0	6100	42.8747380952	12557
1	6100	40.6250714286	12572
2	6100	41.9927857143	12560
3	6100	34.379702381	12542
4	6100	40.1697619048	12543
5	6100	41.0039285714	12561
6	6100	31.4101071429	12592
7	6100	35.4911666667	12534
8	6100	44.7270833333	12589
9	6100	34.8366666667	12594
10	6100	35.4507777778	12581
11	6100	36.4723333333	12574
12	6100	38.4048333333	12492
13	6100	42.9736666667	12606
14	6100	37.3807142857	12530
15	6100	28.7840555556	12493
16	6100	48.4819444444	12545
17	6100	38.6116666667	12533
18	6100	37.2341904762	12558
19	6100	30.205	12548
20	6100	35.75175	12595
21	6100	28.4047380952	12507
22	6100	46.2478333333	12588
23	6100	33.72	12541
24	6100	42.0281666667	12560
25	6100	33.1491428571	12548
26	6100	40.4676666667	12506
27	6100	42.8286944444	12579
28	6100	38.0323253968	12576
29	6100	29.31	12522
0	6110	35.8972619048	12557
1	6110	39.3078571429	12572
2	6110	45.8269285714	12560
3	6110	45.7103611111	12543
4	6110	27.0020952381	12548
5	6110	35.786484127	12562
6	6110	27.1189920635	12592
7	6110	40.203047619	12541
8	6110	30.4307380952	12589
9	6110	30.7091666667	12600
10	6110	39.9304166667	12581
11	6110	36.9907380952	12579
12	6110	37.77725	12499
13	6110	28.3494761905	12606
14	6110	37.3670714286	12530
15	6110	37.2683116883	12503
16	6110	41.2201904762	12545
17	6110	37.8543571429	12549
18	6110	37.3489722222	12558
19	6110	42.5373809524	12549
20	6110	35.5712619048	12595
21	6110	34.301547619	12507
22	6110	38.6499761905	12588
23	6110	29.311547619	12547
24	6110	39.7275	12560
25	6110	30.8225	12548
26	6110	34.779	12512
27	6110	31.4711309524	12581
28	6110	39.6962261905	12583
29	6110	52.778	12529
0	6120	36.4811666667	12557
1	6120	33.8655	12574
2	6120	41.1922619048	12560
3	6120	46.2006666667	12547
4	6120	28.2758506494	12554
5	6120	42.1429047619	12563
6	6120	36.2348333333	12592
7	6120	37.6644545455	12541
8	6120	39.0173333333	12598
9	6120	35.7341785714	12600
10	6120	34.7878452381	12581
11	6120	43.505	12585
12	6120	32.774702381	12499
13	6120	31.684	12606
14	6120	42.2225	12530
15	6120	40.485	12503
16	6120	43.5633571429	12545
17	6120	35.3515	12549
18	6120	35.4119220779	12560
19	6120	36.3066666667	12559
20	6120	40.5761904762	12598
21	6120	33.010021645	12507
22	6120	37.817452381	12588
23	6120	41.65075	12554
24	6120	36.5318333333	12560
25	6120	32.6349642857	12552
26	6120	43.255952381	12515
27	6120	38.9841666667	12589
28	6120	40.3865952381	12584
29	6120	40.6663333333	12529
0	6130	29.4446666667	12557
1	6130	35.5796666667	12574
2	6130	33.1715952381	12562
3	6130	41.0268831169	12547
4	6130	35.299237013	12554
5	6130	35.7137619048	12572
6	6130	29.8639444444	12597
7	6130	43.2391666667	12541
8	6130	44.2586666667	12598
9	6130	39.8118095238	12600
10	6130	31.2508333333	12581
11	6130	33.6443333333	12585
12	6130	34.9282698413	12507
13	6130	32.2067380952	12604
14	6130	24.5904761905	12530
15	6130	31.1021666667	12503
16	6130	31.4032857143	12545
17	6130	32.4057142857	12549
18	6130	33.1091666667	12563
19	6130	33.0172142857	12559
20	6130	33.2446666667	12598
21	6130	38.0602142857	12507
22	6130	41.7658095238	12597
23	6130	33.1905714286	12554
24	6130	30.207	12561
25	6130	36.360952381	12563
26	6130	38.3556190476	12520
27	6130	35.7780357143	12590
28	6130	38.312452381	12584
29	6130	32.4671666667	12531
0	6140	23.9898809524	12557
1	6140	30.9528333333	12574
2	6140	38.1350714286	12562
3	6140	35.8429761905	12556
4	6140	36.8728571429	12554
5	6140	38.3764285714	12572
6	6140	25.4883333333	12600
7	6140	30.205	12541
8	6140	39.7236666667	12598
9	6140	40.9039047619	12607
10	6140	32.6373095238	12584
11	6140	39.8579166667	12587
12	6140	39.5275	12507
13	6140	32.0555	12604
14	6140	34.6711428571	12537
15	6140	28.9332579365	12503
16	6140	31.4334761905	12550
17	6140	36.2801666667	12549
18	6140	33.7416428571	12563
19	6140	36.0578333333	12559
20	6140	39.4483333333	12601
21	6140	46.9947857143	12519
22	6140	51.1634761905	12597
23	6140	34.9273333333	12554
24	6140	30.2246666667	12562
25	6140	28.1315	12563
26	6140	37.4974285714	12523
27	6140	30.6825	12590
28	6140	31.6761428571	12585
29	6140	38.7193095238	12532
0	6150	32.5958830409	12565
1	6150	35.6689761905	12574
2	6150	29.8643809524	12564
3	6150	33.7599761905	12556
4	6150	34.1349285714	12562
5	6150	38.9648888889	12572
6	6150	35.1832222222	12600
7	6150	36.5494444444	12541
8	6150	29.4829365079	12602
9	6150	38.8362424242	12607
10	6150	28.7918095238	12584
11	6150	31.4497619048	12590
12	6150	31.1086904762	12510
13	6150	39.5293055556	12604
14	6150	41.207547619	12537
15	6150	30.1992380952	12503
16	6150	36.8531666667	12550
17	6150	36.5525833333	12550
18	6150	38.8640952381	12563
19	6150	34.7346666667	12559
20	6150	37.012	12601
21	6150	36.5861666667	12519
22	6150	43.9817142857	12597
23	6150	32.4166043956	12554
24	6150	38.425	12567
25	6150	29.129018315	12563
26	6150	37.812	12532
27	6150	40.0243571429	12592
28	6150	31.6514880952	12585
29	6150	41.7733333333	12537
0	6160	34.3917857143	12565
1	6160	37.7829935897	12584
2	6160	28.0100952381	12564
3	6160	37.6698214286	12558
4	6160	33.7961666667	12562
5	6160	32.74975	12578
6	6160	34.7921666667	12600
7	6160	29.5234166667	12541
8	6160	32.7746666667	12598
9	6160	38.4694444444	12607
10	6160	29.4591269841	12592
11	6160	38.209	12597
12	6160	34.4883333333	12510
13	6160	34.2916666667	12609
14	6160	42.0065	12540
15	6160	32.1924358974	12503
16	6160	39.3548333333	12550
17	6160	27.16675	12550
18	6160	33.4509166667	12573
19	6160	34.2342142857	12559
20	6160	31.7633333333	12601
21	6160	37.2194047619	12519
22	6160	34.6541428571	12597
23	6160	36.6135	12575
24	6160	31.3504285714	12580
25	6160	34.2440714286	12574
26	6160	40.3838611111	12532
27	6160	41.0012777778	12592
28	6160	37.1263333333	12585
29	6160	34.2415897436	12537
0	6170	44.55	12565
1	6170	35.9479761905	12584
2	6170	39.2511111111	12564
3	6170	40.4789230769	12561
4	6170	29.9432330447	12562
5	6170	37.3214285714	12580
6	6170	30.5419047619	12600
7	6170	33.9042222222	12543
8	6170	33.7769285714	12598
9	6170	41.678	12613
10	6170	40.4045555556	12592
11	6170	40.4820833333	12597
12	6170	40.4086904762	12530
13	6170	26.7424025974	12609
14	6170	35.5777619048	12540
15	6170	29.9143333333	12507
16	6170	30.4928095238	12550
17	6170	32.5658484848	12550
18	6170	39.5605952381	12573
19	6170	37.344047619	12559
20	6170	35.0001825397	12602
21	6170	37.026452381	12519
22	6170	34.8938333333	12597
23	6170	38.4446767677	12575
24	6170	41.1034047619	12593
25	6170	36.0578333333	12574
26	6170	43.5533333333	12532
27	6170	41.3294761905	12605
28	6170	28.9441666667	12585
29	6170	31.2265	12537
0	6180	49.1256666667	12565
1	6180	41.8409285714	12584
2	6180	35.9005357143	12564
3	6180	35.3651666667	12561
4	6180	27.3220822511	12562
5	6180	35.4176666667	12580
6	6180	33.6692857143	12600
7	6180	34.062	12546
8	6180	42.3933333333	12599
9	6180	36.8223333333	12613
10	6180	33.8278571429	12594
11	6180	41.10125	12601
12	6180	33.6378690476	12531
13	6180	36.2943571429	12614
14	6180	35.9141666667	12542
15	6180	32.5314542125	12507
16	6180	38.7496428571	12550
17	6180	36.8358333333	12550
18	6180	29.6824242424	12573
19	6180	32.705	12564
20	6180	33.1266666667	12602
21	6180	41.5698333333	12519
22	6180	33.5644444444	12597
23	6180	28.4569615385	12575
24	6180	43.7995952381	12593
25	6180	36.5302698413	12574
26	6180	40.7306666667	12538
27	6180	40.2657792208	12605
28	6180	30.0338744589	12595
29	6180	32.4296071429	12537
0	6190	38.5718333333	12570
1	6190	32.9247063492	12584
2	6190	39.3278809524	12574
3	6190	37.9328333333	12561
4	6190	33.8764920635	12562
5	6190	34.9124166667	12580
6	6190	35.5382222222	12609
7	6190	29.9735	12554
8	6190	28.2839047619	12599
9	6190	35.931	12614
10	6190	34.5578131313	12601
11	6190	40.015	12604
12	6190	31.4291547619	12531
13	6190	38.595	12615
14	6190	28.240047619	12542
15	6190	32.2504761905	12507
16	6190	31.345952381	12550
17	6190	35.6818809524	12551
18	6190	26.0933333333	12573
19	6190	31.8793809524	12573
20	6190	35.9741666667	12606
21	6190	36.9548809524	12519
22	6190	32.0812142857	12597
23	6190	38.7672142857	12575
24	6190	50.1227777778	12595
25	6190	41.4832222222	12577
26	6190	41.1965555556	12538
27	6190	31.3172619048	12605
28	6190	30.727469697	12596
29	6190	37.1143571429	12537
0	6200	36.2941428571	12570
1	6200	45.0110714286	12588
2	6200	40.3668333333	12575
3	6200	29.1276190476	12567
4	6200	25.179	12562
5	6200	33.4608888889	12589
6	6200	34.2054761905	12609
7	6200	32.7825238095	12554
8	6200	29.0077380952	12599
9	6200	38.692517316	12615
10	6200	31.4753030303	12601
11	6200	42.755952381	12608
12	6200	33.9763333333	12531
13	6200	34.0289047619	12615
14	6200	37.7301111111	12543
15	6200	33.4995	12514
16	6200	29.8663333333	12550
17	6200	36.6671666667	12555
18	6200	36.4086666667	12571
19	6200	37.6943095238	12577
20	6200	32.3627380952	12609
21	6200	34.351047619	12519
22	6200	22.3096969697	12597
23	6200	36.83	12575
24	6200	40.23675	12595
25	6200	45.927	12577
26	6200	32.4289761905	12538
27	6200	35.5720833333	12606
28	6200	28.8873809524	12596
29	6200	39.7868571429	12537
0	6210	32.4043809524	12570
1	6210	40.1635714286	12602
2	6210	38.1934345238	12575
3	6210	32.9252777778	12567
4	6210	34.1968611111	12573
5	6210	42.8760714286	12589
6	6210	40.409	12609
7	6210	36.2758809524	12554
8	6210	26.67525	12606
9	6210	33.7966666667	12616
10	6210	36.1254437229	12601
11	6210	35.3608333333	12614
12	6210	39.4593333333	12531
13	6210	29.7666136364	12615
14	6210	34.9178571429	12544
15	6210	35.8274242424	12514
16	6210	27.5981111111	12558
17	6210	30.136	12559
18	6210	29.5065	12571
19	6210	38.5161471861	12577
20	6210	47.0286666667	12609
21	6210	34.5845	12523
22	6210	29.6898015873	12597
23	6210	33.8830714286	12575
24	6210	41.6779545455	12595
25	6210	48.0688333333	12577
26	6210	43.916	12538
27	6210	40.0428571429	12606
28	6210	29.8516666667	12596
29	6210	29.3168571429	12543
0	6220	32.5873736264	12571
1	6220	39.0713095238	12604
2	6220	32.0389761905	12575
3	6220	41.123	12570
4	6220	50.4343874459	12573
5	6220	32.3252539683	12616
6	6220	36.0033333333	12615
7	6220	31.0838928571	12555
8	6220	44.474	12606
9	6220	26.5140952381	12617
10	6220	45.3987142857	12601
11	6220	41.0275555556	12614
12	6220	38.9768095238	12531
13	6220	34.8670811966	12620
14	6220	45.0698593074	12544
15	6220	35.073	12514
16	6220	29.456952381	12558
17	6220	41.6963452381	12559
18	6220	29.9991666667	12571
19	6220	40.9031904762	12577
20	6220	30.0259047619	12615
21	6220	38.75675	12531
22	6220	23.9844242424	12597
23	6220	32.7528571429	12575
24	6220	32.854	12595
25	6220	28.8554761905	12577
26	6220	37.4526428571	12538
27	6220	38.0445	12606
28	6220	37.1183939394	12596
29	6220	35.956968254	12543
0	6230	36.655	12574
1	6230	45.393	12604
2	6230	32.5404166667	12575
3	6230	43.6864047619	12576
4	6230	40.0451190476	12580
5	6230	40.8663888889	12616
6	6230	31.7240238095	12615
7	6230	33.1131666667	12561
8	6230	43.9201666667	12607
9	6230	33.5575	12617
10	6230	30.6568333333	12601
11	6230	38.3751904762	12614
12	6230	36.9724761905	12544
13	6230	42.6128333333	12631
14	6230	44.056	12549
15	6230	26.6907051282	12514
16	6230	29.8565	12558
17	6230	35.0771428571	12562
18	6230	39.4305555556	12571
19	6230	44.3087222222	12580
20	6230	33.1953333333	12615
21	6230	39.4697380952	12534
22	6230	38.7250873016	12602
23	6230	38.0389642857	12575
24	6230	33.155452381	12603
25	6230	30.5025714286	12577
26	6230	35.6752380952	12548
27	6230	47.5918333333	12607
28	6230	29.23	12596
29	6230	40.4559126984	12551
0	6240	28.2370238095	12574
1	6240	35.8701428571	12613
2	6240	31.82375	12575
3	6240	29.8448333333	12576
4	6240	40.4281414141	12580
5	6240	46.8932380952	12616
6	6240	30.8910555556	12615
7	6240	42.3351666667	12561
8	6240	39.106	12613
9	6240	34.1393333333	12617
10	6240	28.19425	12605
11	6240	36.2855198413	12616
12	6240	36.4081666667	12544
13	6240	40.2571428571	12631
14	6240	34.2581666667	12549
15	6240	27.792	12514
16	6240	41.9581428571	12562
17	6240	36.0956190476	12562
18	6240	27.0244459707	12591
19	6240	43.6443333333	12595
20	6240	35.2311904762	12615
21	6240	39.3601428571	12535
22	6240	35.581547619	12606
23	6240	32.9153452381	12576
24	6240	34.0860714286	12603
25	6240	36.2291904762	12577
26	6240	29.8618452381	12548
27	6240	37.3571428571	12610
28	6240	30.4042698413	12596
29	6240	30.2321428571	12551
0	6250	24.8313809524	12579
1	6250	37.9266666667	12613
2	6250	35.9376190476	12581
3	6250	33.83	12576
4	6250	41.672297619	12583
5	6250	37.4358333333	12616
6	6250	35.9875119048	12615
7	6250	40.1181904762	12561
8	6250	33.0051111111	12613
9	6250	31.0483376623	12631
10	6250	33.049030303	12605
11	6250	36.589047619	12617
12	6250	33.3388333333	12544
13	6250	42.6483333333	12631
14	6250	37.4164166667	12555
15	6250	29.4902942613	12514
16	6250	31.1069444444	12568
17	6250	37.9787142857	12569
18	6250	35.8191428571	12591
19	6250	41.6972222222	12595
20	6250	32.2625952381	12615
21	6250	37.7455952381	12540
22	6250	39.9031666667	12610
23	6250	37.143452381	12584
24	6250	37.9022575758	12603
25	6250	34.2864166667	12580
26	6250	34.5250714286	12548
27	6250	32.51	12613
28	6250	27.279	12606
29	6250	31.8305	12551
0	6260	29.588956044	12579
1	6260	47.1936904762	12613
2	6260	30.6158333333	12581
3	6260	34.9617857143	12585
4	6260	44.3522222222	12583
5	6260	42.3481785714	12616
6	6260	41.4292619048	12615
7	6260	30.041	12561
8	6260	42.305	12613
9	6260	43.6183095238	12631
10	6260	37.9632460317	12620
11	6260	40.673	12617
12	6260	37.69	12548
13	6260	36.0943809524	12631
14	6260	37.5715	12555
15	6260	41.3193492063	12514
16	6260	34.5491428571	12568
17	6260	40.5211666667	12569
18	6260	35.7825	12591
19	6260	38.9723571429	12595
20	6260	38.914	12618
21	6260	40.4133333333	12542
22	6260	36.3263095238	12612
23	6260	34.8998809524	12584
24	6260	34.5438333333	12603
25	6260	46.47825	12603
26	6260	27.4615238095	12548
27	6260	30.488452381	12621
28	6260	32.16	12606
29	6260	33.4561904762	12551
0	6270	37.7006666667	12584
1	6270	36.1496111111	12613
2	6270	33.5241666667	12585
3	6270	42.6426190476	12585
4	6270	41.7004761905	12583
5	6270	37.8321428571	12616
6	6270	33.1466666667	12623
7	6270	44.2776666667	12569
8	6270	43.289	12613
9	6270	35.0848333333	12631
10	6270	43.20575	12621
11	6270	36.1568888889	12623
12	6270	37.6040357143	12548
13	6270	35.7323106061	12639
14	6270	29.799	12558
15	6270	23.788547619	12514
16	6270	41.7586666667	12572
17	6270	28.5191190476	12569
18	6270	36.372952381	12591
19	6270	47.8978333333	12597
20	6270	36.7272857143	12621
21	6270	37.5693333333	12542
22	6270	39.1990238095	12612
23	6270	44.4	12586
24	6270	30.3196666667	12603
25	6270	42.4775952381	12603
26	6270	33.6791666667	12550
27	6270	38.3928055556	12621
28	6270	38.1630833333	12614
29	6270	33.7314761905	12558
0	6280	37.0185714286	12586
1	6280	40.0881904762	12621
2	6280	37.9001666667	12590
3	6280	30.5733095238	12585
4	6280	34.9805952381	12585
5	6280	42.2717619048	12616
6	6280	37.8833333333	12628
7	6280	35.6093333333	12569
8	6280	35.625952381	12613
9	6280	33.1945952381	12631
10	6280	39.7918571429	12621
11	6280	39.9153095238	12631
12	6280	37.3054444444	12548
13	6280	31.6406666667	12639
14	6280	32.655952381	12560
15	6280	32.4549242424	12522
16	6280	45.7641666667	12574
17	6280	31.6976060606	12569
18	6280	42.413797619	12593
19	6280	41.9541666667	12606
20	6280	31.2590833333	12623
21	6280	29.725047619	12542
22	6280	37.3089880952	12612
23	6280	32.4183333333	12586
24	6280	32.6831926407	12603
25	6280	41.3872857143	12611
26	6280	33.628956044	12553
27	6280	35.3833333333	12621
28	6280	43.3616904762	12614
29	6280	39.2672619048	12558
0	6290	37.4143333333	12586
1	6290	46.4283333333	12624
2	6290	28.376031746	12590
3	6290	43.5773611111	12586
4	6290	36.7061428571	12587
5	6290	36.3885555556	12616
6	6290	29.5519166667	12628
7	6290	27.624245671	12570
8	6290	41.9035	12618
9	6290	44.2112121212	12631
10	6290	43.6128492063	12622
11	6290	38.2810714286	12631
12	6290	24.6975714286	12548
13	6290	35.2854545455	12640
14	6290	26.2700238095	12560
15	6290	37.0058333333	12522
16	6290	39.2938888889	12576
17	6290	33.1613333333	12569
18	6290	36.78	12593
19	6290	39.3176984127	12606
20	6290	34.4975555556	12623
21	6290	29.9257460317	12542
22	6290	38.0375952381	12612
23	6290	32.2231666667	12592
24	6290	36.8707380952	12603
25	6290	30.8237619048	12611
26	6290	36.5925555556	12553
27	6290	31.9321666667	12621
28	6290	32.6718888889	12614
29	6290	36.6480833333	12558
0	6300	44.6604444444	12586
1	6300	40.06	12624
2	6300	33.1346190476	12591
3	6300	40.4589393939	12594
4	6300	31.5073333333	12587
5	6300	35.322	12616
6	6300	40.915	12628
7	6300	30.7468333333	12588
8	6300	32.220515873	12618
9	6300	33.984	12631
10	6300	31.0203181818	12622
11	6300	44.7379285714	12631
12	6300	25.8346666667	12549
13	6300	35.1236666667	12646
14	6300	33.4342380952	12561
15	6300	28.8251190476	12524
16	6300	37.3730952381	12576
17	6300	29.473	12569
18	6300	36.5575	12601
19	6300	35.7505	12608
20	6300	30.007202381	12629
21	6300	23.1498571429	12542
22	6300	31.9538412698	12627
23	6300	36.3985238095	12592
24	6300	32.5392777778	12615
25	6300	38.807	12611
26	6300	37.5177857143	12553
27	6300	30.7066666667	12628
28	6300	29.8632460317	12614
29	6300	32.635047619	12558
0	6310	45.4977857143	12588
1	6310	35.042	12624
2	6310	36.5325227273	12605
3	6310	39.3033095238	12594
4	6310	27.5834246032	12590
5	6310	35.6816666667	12616
6	6310	40.5391666667	12628
7	6310	28.841469697	12588
8	6310	49.8163333333	12628
9	6310	35.9826825397	12634
10	6310	32.4049166667	12621
11	6310	33.801531746	12637
12	6310	41.4401431624	12557
13	6310	43.9097380952	12646
14	6310	34.15575	12565
15	6310	32.4028663004	12524
16	6310	37.5892777778	12576
17	6310	36.9586507937	12570
18	6310	31.4118333333	12601
19	6310	35.6338095238	12608
20	6310	42.9558333333	12639
21	6310	30.3824242424	12542
22	6310	37.3261666667	12627
23	6310	27.2969444444	12592
24	6310	34.2777380952	12621
25	6310	36.917452381	12611
26	6310	35.2476666667	12560
27	6310	32.4639502165	12628
28	6310	37.0285714286	12614
29	6310	29.7368730159	12560
0	6320	40.8955952381	12595
1	6320	39.1173333333	12628
2	6320	38.4096060606	12605
3	6320	31.7661666667	12605
4	6320	33.6943232323	12594
5	6320	33.6538095238	12616
6	6320	31.6363333333	12628
7	6320	33.2100833333	12588
8	6320	34.1245	12639
9	6320	32.6484166667	12641
10	6320	39.2745238095	12623
11	6320	33.4493888889	12645
12	6320	40.6511904762	12557
13	6320	35.6716666667	12646
14	6320	27.805	12568
15	6320	41.5731666667	12537
16	6320	39.5436666667	12576
17	6320	29.5445238095	12574
18	6320	36.5871666667	12602
19	6320	32.8682575758	12608
20	6320	40.098952381	12639
21	6320	30.974038961	12548
22	6320	30.8340194805	12627
23	6320	35.3973333333	12592
24	6320	39.3058939394	12621
25	6320	41.2655	12611
26	6320	33.5681666667	12566
27	6320	34.6825079365	12628
28	6320	30.0276309524	12635
29	6320	30.5599761905	12562
0	6330	36.9975833333	12598
1	6330	33.8211904762	12638
2	6330	39.1548333333	12617
3	6330	29.9705833333	12605
4	6330	39.0223809524	12602
5	6330	35.8640909091	12620
6	6330	34.5969191919	12631
7	6330	37.0383333333	12588
8	6330	34.681952381	12639
9	6330	42.287202381	12641
10	6330	41.0133095238	12624
11	6330	38.44875	12650
12	6330	27.348530303	12557
13	6330	37.4357619048	12650
14	6330	35.0229848485	12568
15	6330	41.457	12537
16	6330	37.2118333333	12577
17	6330	24.2290277778	12574
18	6330	37.3386111111	12602
19	6330	35.6205833333	12608
20	6330	48.138452381	12639
21	6330	40.804	12557
22	6330	34.9680555556	12627
23	6330	32.9235714286	12592
24	6330	39.2878333333	12621
25	6330	42.82625	12616
26	6330	30.0237564103	12566
27	6330	37.0645	12628
28	6330	37.0438333333	12615
29	6330	35.7029206349	12571
0	6340	29.5408928571	12598
1	6340	32.3222619048	12638
2	6340	43.5666666667	12619
3	6340	42.3281666667	12605
4	6340	32.4654285714	12602
5	6340	36.48625	12620
6	6340	37.127047619	12631
7	6340	37.0832142857	12588
8	6340	35.3541666667	12648
9	6340	38.3614444444	12643
10	6340	40.8741666667	12631
11	6340	42.89525	12650
12	6340	32.2296666667	12557
13	6340	32.8556666667	12650
14	6340	36.565	12568
15	6340	32.9471428571	12537
16	6340	38.0878809524	12578
17	6340	33.812547619	12574
18	6340	37.1671904762	12602
19	6340	43.045547619	12608
20	6340	28.2666666667	12639
21	6340	45.965	12557
22	6340	43.2614285714	12627
23	6340	33.9110714286	12592
24	6340	36.6530952381	12621
25	6340	33.617452381	12616
26	6340	30.7266984127	12566
27	6340	36.1829036797	12628
28	6340	42.801	12632
