19	6230	40.9771428571	12482
20	6230	44.398	12525
21	6230	39.3074285714	12389
22	6230	40.4346969697	12378
23	6230	44.0417619048	12436
24	6230	33.6367619048	12412
25	6230	42.1115	12386
26	6230	36.3288214286	12422
27	6230	33.1221746032	12424
28	6230	41.6444047619	12421
29	6230	43.8321363636	12420
0	6240	45.6116428571	12428
1	6240	41.3017857143	12472
2	6240	37.7995	12411
3	6240	34.3852777778	12448
4	6240	42.9959047619	12464
5	6240	47.0076666667	12447
6	6240	41.2426666667	12503
7	6240	45.0643809524	12382
8	6240	43.6305	12400
9	6240	46.6317820513	12438
10	6240	43.9279285714	12358
11	6240	38.4136626984	12345
12	6240	34.383512987	12426
13	6240	30.577	12501
14	6240	37.6919761905	12452
15	6240	39.1963333333	12326
16	6240	40.5912619048	12493
17	6240	43.5063333333	12368
18	6240	35.765	12388
19	6240	32.1904563492	12482
20	6240	38.0575	12525
21	6240	30.7688333333	12389
22	6240	36.7887261905	12386
23	6240	36.0865	12436
24	6240	35.5459444444	12412
25	6240	49.8488333333	12389
26	6240	39.6715238095	12422
27	6240	50.281	12432
28	6240	44.005702381	12423
29	6240	37.9577857143	12420
0	6250	42.3423333333	12428
1	6250	40.0472619048	12483
2	6250	41.2286190476	12411
3	6250	34.0955952381	12450
4	6250	45.3171428571	12475
5	6250	36.0816666667	12456
6	6250	39.2871666667	12503
7	6250	48.3016666667	12391
8	6250	40.9459285714	12413
9	6250	39.075	12438
10	6250	48.029	12368
11	6250	29.6197272727	12345
12	6250	39.4954242424	12426
13	6250	48.2265555556	12506
14	6250	51.2382619048	12457
15	6250	35.584452381	12326
16	6250	34.0730555556	12493
17	6250	47.5946428571	12368
18	6250	49.0245833333	12388
19	6250	39.648	12482
20	6250	49.878952381	12526
21	6250	41.2006111111	12395
22	6250	36.7708333333	12386
23	6250	48.0765238095	12436
24	6250	27.0257619048	12412
25	6250	39.6415	12399
26	6250	40.4570238095	12422
27	6250	49.648047619	12432
28	6250	32.203	12436
29	6250	40.9142380952	12421
0	6260	39.43375	12428
1	6260	46.5389285714	12483
2	6260	42.7986904762	12414
3	6260	37.0498333333	12450
4	6260	50.783	12475
5	6260	45.3060952381	12456
6	6260	48.0393333333	12504
7	6260	33.3621666667	12391
8	6260	41.4955952381	12413
9	6260	38.9566666667	12441
10	6260	42.0187619048	12368
11	6260	43.5276190476	12345
12	6260	33.6049404762	12426
13	6260	37.654	12511
14	6260	31.7722222222	12457
15	6260	50.1225714286	12341
16	6260	33.420952381	12493
17	6260	45.1315	12368
18	6260	37.3645555556	12393
19	6260	38.5666269841	12482
20	6260	46.1417857143	12526
21	6260	36.3495	12396
22	6260	44.5345	12386
23	6260	33.5256746032	12441
24	6260	33.2963333333	12412
25	6260	40.004952381	12399
26	6260	31.9535714286	12422
27	6260	46.2213333333	12436
28	6260	42.4206785714	12436
29	6260	33.376452381	12422
0	6270	38.4075238095	12439
1	6270	40.1243333333	12483
2	6270	30.6085	12414
3	6270	31.6191666667	12450
4	6270	40.9073095238	12475
5	6270	38.5962380952	12456
6	6270	54.245	12513
7	6270	35.16	12391
8	6270	47.224952381	12413
9	6270	42.6672142857	12443
10	6270	41.6994285714	12372
11	6270	47.6801666667	12346
12	6270	40.7148831169	12426
13	6270	34.5435714286	12511
14	6270	54.3194761905	12463
15	6270	38.0069761905	12341
16	6270	32.8896616162	12493
17	6270	37.8888809524	12376
18	6270	34.7795555556	12393
19	6270	49.2730674603	12484
20	6270	41.8293571429	12526
21	6270	42.998452381	12398
22	6270	43.4950238095	12392
23	6270	38.1733333333	12441
24	6270	35.8581666667	12413
25	6270	38.2095	12399
26	6270	40.6394642857	12424
27	6270	42.253452381	12445
28	6270	35.7524206349	12436
29	6270	32.505968254	12436
0	6280	35.891952381	12439
1	6280	42.7546666667	12483
2	6280	40.0345238095	12415
3	6280	30.3695	12450
4	6280	36.2006666667	12475
5	6280	46.0524285714	12456
6	6280	42.5185	12513
7	6280	32.7963333333	12391
8	6280	39.8648571429	12413
9	6280	37.9554444444	12443
10	6280	51.3568333333	12372
11	6280	40.2352857143	12359
12	6280	33.5788412698	12429
13	6280	42.75	12511
14	6280	36.5185	12465
15	6280	43.0839047619	12341
16	6280	38.9028787879	12493
17	6280	38.6916428571	12376
18	6280	42.1646601732	12393
19	6280	35.7566428571	12492
20	6280	40.9283333333	12526
21	6280	40.9502857143	12405
22	6280	48.8907619048	12392
23	6280	34.8948571429	12442
24	6280	41.1538333333	12424
25	6280	37.979047619	12400
26	6280	45.4966666667	12426
27	6280	39.9883333333	12445
28	6280	35.01525	12436
29	6280	32.7832738095	12436
0	6290	47.9355238095	12442
1	6290	47.8006190476	12484
2	6290	31.6541428571	12419
3	6290	37.9272936508	12455
4	6290	38.4064393939	12475
5	6290	29.7223571429	12456
6	6290	43.2073333333	12513
7	6290	38.585	12399
8	6290	53.3779166667	12417
9	6290	52.9396666667	12453
10	6290	44.5476071429	12372
11	6290	40.6406904762	12360
12	6290	33.411	12429
13	6290	48.717	12512
14	6290	38.5032777778	12465
15	6290	44.394	12341
16	6290	39.4646666667	12493
17	6290	46.1712777778	12379
18	6290	34.312047619	12393
19	6290	42.2711428571	12492
20	6290	39.4418333333	12535
21	6290	42.3415930736	12405
22	6290	36.1378333333	12398
23	6290	37.7660238095	12443
24	6290	41.3822142857	12429
25	6290	36.0276190476	12404
26	6290	42.4713333333	12426
27	6290	39.520952381	12445
28	6290	39.3809761905	12438
29	6290	50.5273095238	12440
0	6300	47.5105	12447
1	6300	45.08325	12487
2	6300	38.0903846154	12421
3	6300	35.1855	12470
4	6300	44.4737142857	12480
5	6300	31.5983571429	12456
6	6300	43.4095238095	12515
7	6300	42.8481666667	12399
8	6300	31.5007619048	12417
9	6300	35.1925	12459
10	6300	37.6978333333	12373
11	6300	31.1442857143	12359
12	6300	40.6756349206	12430
13	6300	45.7946904762	12517
14	6300	33.3506190476	12478
15	6300	43.2189285714	12341
16	6300	44.3506666667	12493
17	6300	46.1895238095	12384
18	6300	40.6925	12399
19	6300	40.1665714286	12492
20	6300	29.0930952381	12535
21	6300	41.0702380952	12417
22	6300	33.2854166667	12401
23	6300	40.466452381	12443
24	6300	40.7076666667	12429
25	6300	37.9335555556	12408
26	6300	39.8143095238	12428
27	6300	37.8013928571	12445
28	6300	41.1957619048	12441
29	6300	45.8261666667	12440
0	6310	47.8376666667	12447
1	6310	51.7999761905	12493
2	6310	38.2627380952	12427
3	6310	36.9340952381	12470
4	6310	42.5001666667	12480
5	6310	31.5253333333	12456
6	6310	41.532	12519
7	6310	36.5896904762	12401
8	6310	32.985172619	12417
9	6310	47.4812380952	12459
10	6310	44.1486666667	12378
11	6310	40.0659047619	12362
12	6310	45.5495833333	12431
13	6310	40.9143333333	12520
14	6310	49.4855238095	12484
15	6310	41.2981190476	12341
16	6310	32.839	12493
17	6310	40.2978333333	12384
18	6310	33.8711666667	12399
19	6310	33.0609545455	12492
20	6310	42.7496666667	12535
21	6310	48.3258809524	12421
22	6310	44.2904393939	12401
23	6310	38.5291428571	12443
24	6310	37.2416190476	12429
25	6310	33.844952381	12408
26	6310	44.5167460317	12438
27	6310	34.1563333333	12445
28	6310	42.1243333333	12443
29	6310	40.4777380952	12440
0	6320	46.173452381	12448
1	6320	49.9024761905	12499
2	6320	34.3214393939	12427
3	6320	36.746547619	12470
4	6320	37.2027272727	12485
5	6320	34.7603611111	12456
6	6320	46.2027142857	12519
7	6320	36.5395833333	12402
8	6320	37.3223333333	12417
9	6320	43.5100555556	12463
10	6320	51.3791666667	12382
11	6320	36.6517179487	12362
12	6320	38.9242857143	12431
13	6320	41.5311904762	12524
14	6320	48.2965	12484
15	6320	46.0470833333	12352
16	6320	26.6803636364	12493
17	6320	33.5125	12384
18	6320	39.4846190476	12403
19	6320	39.2176666667	12492
20	6320	42.577	12539
21	6320	41.1185	12421
22	6320	38.6642857143	12404
23	6320	40.605	12444
24	6320	35.0980634921	12431
25	6320	39.5392142857	12409
26	6320	46.0111666667	12441
27	6320	37.3399047619	12450
28	6320	41.8030833333	12449
29	6320	44.814	12444
0	6330	43.4193333333	12448
1	6330	41.4363095238	12499
2	6330	43.5413095238	12427
3	6330	40.5288095238	12470
4	6330	34.7254285714	12491
5	6330	28.1198452381	12463
6	6330	35.6388095238	12519
7	6330	39.6586212121	12403
8	6330	38.857	12417
9	6330	48.2476507937	12463
10	6330	45.4373333333	12382
11	6330	48.7613333333	12371
12	6330	29.8656428571	12435
13	6330	45.1021904762	12524
14	6330	39.2871428571	12484
15	6330	41.250952381	12352
16	6330	40.3045238095	12493
17	6330	41.2280119048	12386
18	6330	43.2134444444	12408
19	6330	37.056452381	12492
20	6330	49.9759285714	12540
21	6330	43.1716666667	12421
22	6330	42.1138205128	12404
23	6330	37.554	12450
24	6330	39.1966190476	12431
25	6330	36.7975	12409
26	6330	49.5964285714	12443
27	6330	36.5201666667	12456
28	6330	38.505	12449
29	6330	44.8371666667	12448
0	6340	38.7371666667	12456
1	6340	41.6637878788	12499
2	6340	31.4551428571	12427
3	6340	45.0921666667	12470
4	6340	41.54375	12491
5	6340	41.9082142857	12468
6	6340	32.545797619	12545
7	6340	48.6275714286	12409
8	6340	36.5963333333	12423
9	6340	38.7455833333	12463
10	6340	43.835969697	12383
11	6340	47.7557619048	12377
12	6340	38.0652948718	12435
13	6340	31.8709761905	12524
14	6340	38.0476071429	12484
15	6340	48.6309047619	12352
16	6340	39.7215714286	12499
17	6340	34.7804166667	12387
18	6340	45.5886666667	12408
19	6340	34.2653809524	12504
20	6340	42.8440555556	12544
21	6340	47.3363333333	12422
22	6340	44.6575	12406
23	6340	37.5506666667	12450
24	6340	44.1535714286	12434
25	6340	36.8681904762	12414
26	6340	47.6518809524	12446
27	6340	41.1493658009	12459
28	6340	38.2924437229	12449
29	6340	27.4896515152	12448
0	6350	38.9624444444	12456
1	6350	39.3230714286	12505
2	6350	36.3496666667	12427
3	6350	44.6498333333	12470
4	6350	40.1549285714	12496
5	6350	47.9528333333	12468
6	6350	39.5900833333	12545
7	6350	37.0195238095	12410
8	6350	34.3029880952	12423
9	6350	41.0771666667	12463
10	6350	40.5652272727	12391
11	6350	33.1861666667	12377
12	6350	37.9125238095	12435
13	6350	40.9398452381	12524
14	6350	42.7483333333	12484
15	6350	36.512	12352
16	6350	43.9662738095	12500
17	6350	40.386	12393
18	6350	47.4158333333	12413
19	6350	42.0767380952	12504
20	6350	43.6644166667	12544
21	6350	40.0482222222	12422
22	6350	44.6232142857	12414
23	6350	37.4636666667	12452
24	6350	41.3021428571	12435
25	6350	43.1586428571	12429
26	6350	43.2801666667	12446
27	6350	37.314	12459
28	6350	36.4572222222	12451
29	6350	34.637218254	12455
0	6360	34.4686190476	12458
1	6360	35.9272222222	12509
2	6360	39.5657142857	12430
3	6360	37.6763809524	12470
4	6360	41.4656666667	12496
5	6360	42.8581428571	12470
6	6360	41.2593809524	12545
7	6360	34.7875753968	12410
8	6360	30.28925	12423
9	6360	43.1239761905	12467
10	6360	42.2101666667	12391
11	6360	46.0383333333	12377
12	6360	29.6993333333	12438
13	6360	37.078	12526
14	6360	38.2412777778	12484
15	6360	38.8897222222	12356
16	6360	42.1648095238	12505
17	6360	43.9486904762	12395
18	6360	47.3636666667	12415
19	6360	37.5170833333	12506
20	6360	36.8412142857	12549
21	6360	43.2858571429	12427
22	6360	43.09125	12414
23	6360	43.0460714286	12460
24	6360	39.5863571429	12436
25	6360	44.5429444444	12429
26	6360	31.2433571429	12446
27	6360	32.643952381	12461
28	6360	37.8412777778	12460
29	6360	44.6756666667	12455
0	6370	40.3316666667	12473
1	6370	39.0145238095	12509
2	6370	29.942	12432
3	6370	41.1744285714	12470
4	6370	44.4683333333	12497
5	6370	35.9587142857	12471
6	6370	36.8559428904	12545
7	6370	33.4948333333	12422
8	6370	30.3746071429	12423
9	6370	38.9225	12471
10	6370	30.3278333333	12391
11	6370	51.0317142857	12389
12	6370	40.9343846154	12438
13	6370	40.1484285714	12539
14	6370	39.0321428571	12490
15	6370	40.7275	12362
16	6370	42.6257936508	12505
17	6370	35.3598333333	12395
18	6370	46.749547619	12416
19	6370	38.0893484848	12509
20	6370	34.0610952381	12558
21	6370	36.2187142857	12427
22	6370	40.2101428571	12414
23	6370	37.6704166667	12460
24	6370	32.1282380952	12436
25	6370	40.4330833333	12429
26	6370	32.1947380952	12449
27	6370	42.9423888889	12464
28	6370	38.2577380952	12463
29	6370	46.0641666667	12457
0	6380	43.76	12473
1	6380	39.6225714286	12512
2	6380	45.0706944444	12435
3	6380	39.2936666667	12472
4	6380	41.6073333333	12499
5	6380	38.9536666667	12475
6	6380	50.3150238095	12548
7	6380	48.180047619	12422
8	6380	28.2901666667	12423
9	6380	41.8325721501	12476
10	6380	40.4559285714	12392
11	6380	42.3105952381	12389
12	6380	44.5050793651	12438
13	6380	48.2788095238	12540
14	6380	36.6220277778	12490
15	6380	43.74075	12367
16	6380	46.9660952381	12511
17	6380	48.9768333333	12400
18	6380	42.5088333333	12421
19	6380	38.47275	12514
20	6380	37.7364848485	12558
21	6380	46.745	12432
22	6380	43.7794444444	12415
23	6380	28.4479047619	12465
24	6380	27.7868333333	12437
25	6380	42.4371111111	12429
26	6380	36.2442121212	12450
27	6380	41.6675	12465
28	6380	50.2639358974	12465
29	6380	42.6981904762	12458
0	6390	39.5055	12473
1	6390	37.3865	12512
2	6390	35.7343095238	12447
3	6390	30.5668888889	12477
4	6390	34.938	12499
5	6390	33.983	12477
6	6390	46.3541904762	12550
7	6390	38.1966666667	12422
8	6390	36.7304242424	12429
9	6390	39.7264285714	12476
10	6390	35.012	12392
11	6390	46.0484206349	12397
12	6390	33.7908333333	12447
13	6390	37.0427619048	12540
14	6390	39.5088095238	12499
15	6390	43.723452381	12364
16	6390	39.2759166667	12511
17	6390	40.3136666667	12400
18	6390	36.5331428571	12421
19	6390	39.6177777778	12514
20	6390	41.6444487179	12560
21	6390	36.0642857143	12432
22	6390	43.6743333333	12415
23	6390	49.0978571429	12467
24	6390	37.8050238095	12442
25	6390	49.4402380952	12429
26	6390	41.0885	12451
27	6390	40.8533333333	12467
28	6390	46.0553333333	12484
29	6390	42.8599166667	12458
0	6400	35.9516666667	12473
1	6400	35.6934945055	12512
2	6400	45.3127619048	12447
3	6400	39.0768095238	12477
4	6400	33.8847619048	12500
5	6400	40.8278333333	12478
6	6400	47.5905238095	12550
7	6400	38.1533928571	12422
8	6400	43.0602380952	12432
9	6400	40.6280357143	12478
10	6400	32.1863333333	12395
11	6400	50.7941666667	12403
12	6400	41.1281666667	12447
13	6400	41.9249880952	12550
14	6400	40.8788809524	12499
15	6400	28.386	12364
16	6400	34.7542619048	12517
17	6400	40.611	12400
18	6400	46.9066666667	12424
19	6400	49.4188333333	12514
20	6400	45.2936666667	12560
21	6400	42.0383055556	12433
22	6400	31.2243333333	12415
23	6400	33.4088333333	12470
24	6400	39.617	12448
25	6400	41.918	12429
26	6400	32.6252380952	12453
27	6400	43.4878095238	12482
28	6400	54.8878333333	12484
29	6400	43.2748214286	12461
0	6410	43.1036666667	12473
1	6410	43.1093968254	12512
2	6410	41.6740952381	12448
3	6410	40.7254761905	12481
4	6410	34.7336501832	12502
5	6410	31.929202381	12478
6	6410	39.9125	12550
7	6410	42.30125	12422
8	6410	44.1880714286	12435
9	6410	39.9788333333	12481
10	6410	43.5141666667	12395
11	6410	47.5968888889	12408
12	6410	38.377	12450
13	6410	39.6970396825	12551
14	6410	42.7938095238	12508
15	6410	36.0566666667	12364
16	6410	48.9764047619	12521
17	6410	37.4875238095	12406
18	6410	47.3964285714	12426
19	6410	40.851	12514
20	6410	47.8688333333	12563
21	6410	39.6667857143	12433
22	6410	34.3607777778	12423
23	6410	37.471547619	12480
24	6410	38.6928571429	12450
25	6410	38.1826666667	12429
26	6410	37.27125	12468
27	6410	40.1548571429	12483
28	6410	40.8801031746	12484
29	6410	38.4541666667	12461
0	6420	40.5233333333	12475
1	6420	43.0995238095	12523
2	6420	47.8991666667	12454
3	6420	34.2637092352	12481
4	6420	37.0575	12509
5	6420	32.2574199134	12481
6	6420	36.6601190476	12550
7	6420	39.0118333333	12427
8	6420	41.3325	12438
9	6420	35.8733333333	12481
10	6420	41.8140909091	12403
11	6420	39.5473333333	12408
12	6420	43.7448571429	12454
13	6420	47.5050108225	12551
14	6420	42.1070952381	12508
15	6420	28.4769166667	12366
16	6420	40.2411666667	12521
17	6420	46.6514444444	12409
18	6420	41.8088571429	12426
19	6420	34.3168333333	12523
20	6420	45.6106666667	12573
21	6420	32.3561904762	12433
22	6420	36.1365952381	12423
23	6420	36.4656666667	12480
24	6420	43.5160238095	12455
25	6420	33.1530714286	12431
26	6420	41.8335	12468
27	6420	50.4682777778	12483
28	6420	41.7447619048	12484
29	6420	35.2378333333	12462
0	6430	39.8225	12475
1	6430	44.5432692308	12530
2	6430	41.9604047619	12457
3	6430	30.3525808081	12485
4	6430	29.6503939394	12511
5	6430	31.4875714286	12486
6	6430	46.6828333333	12550
7	6430	35.2723809524	12427
8	6430	36.8363333333	12438
9	6430	43.0624166667	12485
10	6430	44.0870555556	12415
11	6430	39.9933333333	12413
12	6430	42.7238571429	12455
13	6430	42.3583333333	12551
14	6430	36.2220238095	12508
15	6430	44.205	12366
16	6430	41.8331666667	12526
17	6430	42.9331666667	12411
18	6430	31.27	12426
19	6430	36.734047619	12523
20	6430	35.3836666667	12567
21	6430	34.7593589744	12444
22	6430	26.7862087912	12423
23	6430	36.311	12480
24	6430	42.8114285714	12455
25	6430	34.8139652015	12431
26	6430	49.0149285714	12468
27	6430	51.2466666667	12488
28	6430	41.4095	12484
29	6430	37.6293333333	12467
0	6440	40.6233333333	12478
1	6440	32.0330909091	12530
2	6440	48.1981428571	12457
3	6440	36.0806904762	12485
4	6440	43.5895779221	12516
5	6440	39.2140833333	12486
6	6440	35.3695238095	12550
7	6440	38.9726666667	12427
8	6440	38.2385714286	12438
9	6440	34.9535238095	12495
10	6440	38.0963888889	12415
11	6440	42.5806666667	12417
12	6440	40.1514047619	12455
13	6440	42.1688333333	12559
14	6440	39.0586666667	12508
15	6440	37.1056111111	12370
16	6440	40.3564166667	12526
17	6440	36.5552380952	12419
18	6440	39.4766666667	12426
19	6440	42.2542142857	12525
20	6440	36.7029285714	12567
21	6440	32.6624285714	12444
22	6440	30.8872835498	12423
23	6440	48.188030303	12482
24	6440	42.9635714286	12466
25	6440	42.395719697	12434
26	6440	38.2109761905	12471
27	6440	41.1116666667	12491
28	6440	43.3518571429	12486
29	6440	39.799	12467
0	6450	45.3203571429	12483
1	6450	38.6631428571	12530
2	6450	38.0851666667	12457
3	6450	26.9682222222	12485
4	6450	40.1340909091	12516
5	6450	41.1831666667	12491
6	6450	33.13525	12550
7	6450	32.3648701299	12427
8	6450	47.4678333333	12438
9	6450	40.6758333333	12495
10	6450	36.6643690476	12420
11	6450	35.2936190476	12421
12	6450	38.6070952381	12460
13	6450	31.12	12559
14	6450	38.6183333333	12510
15	6450	41.6332380952	12376
16	6450	47.3507777778	12533
17	6450	51.5881666667	12419
18	6450	33.2648888889	12427
19	6450	40.9755714286	12525
20	6450	41.349985348	12568
21	6450	40.7538852814	12444
22	6450	36.3397619048	12431
23	6450	51.689	12487
24	6450	40.2130555556	12469
25	6450	39.5523333333	12438
26	6450	37.4296547619	12471
27	6450	43.5826904762	12491
28	6450	42.8582142857	12486
29	6450	37.1053809524	12470
0	6460	37.1278982684	12483
1	6460	47.6345	12534
2	6460	37.757030303	12458
3	6460	40.684452381	12490
4	6460	41.5480357143	12516
5	6460	45.611	12492
6	6460	41.5191666667	12564
7	6460	43.0337261905	12428
8	6460	38.3251428571	12440
9	6460	43.8857051282	12495
10	6460	44.205	12420
11	6460	43.0824444444	12421
12	6460	30.9148571429	12460
13	6460	35.1534722222	12559
14	6460	39.5736666667	12514
15	6460	41.24125	12376
16	6460	39.9256904762	12533
17	6460	43.3668333333	12419
18	6460	37.9698333333	12429
19	6460	39.3122142857	12528
20	6460	42.5668452381	12584
21	6460	32.3761666667	12444
22	6460	34.7435714286	12431
23	6460	35.0413333333	12487
24	6460	38.2778333333	12469
25	6460	38.620452381	12440
26	6460	39.1885833333	12474
27	6460	45.402047619	12492
28	6460	44.8563333333	12486
29	6460	47.5611428571	12482
0	6470	41.5532539683	12483
1	6470	36.5557936508	12534
2	6470	41.4983939394	12461
3	6470	34.2307222222	12493
4	6470	42.303	12520
5	6470	51.3756666667	12497
6	6470	52.3402142857	12564
7	6470	39.584952381	12433
8	6470	35.9687301587	12442
9	6470	37.4817142857	12495
10	6470	40.7778333333	12422
11	6470	51.9155238095	12421
12	6470	48.9115714286	12463
13	6470	27.597452381	12559
14	6470	44.6553333333	12517
15	6470	37.2115	12377
16	6470	37.948	12533
17	6470	51.772	12419
18	6470	40.5524177489	12440
19	6470	35.3312261905	12528
20	6470	37.4549285714	12584
21	6470	38.3328888889	12445
22	6470	40.6555952381	12431
23	6470	41.1815800866	12487
24	6470	37.0938650794	12469
25	6470	41.2536904762	12452
26	6470	46.5904761905	12477
27	6470	40.7285952381	12502
28	6470	46.3168333333	12486
29	6470	37.6835238095	12482
0	6480	38.41025	12493
1	6480	35.8346190476	12545
2	6480	41.0681666667	12469
3	6480	38.0665238095	12497
4	6480	47.8927619048	12520
5	6480	43.7211904762	12499
6	6480	36.6750952381	12564
7	6480	43.9823333333	12436
8	6480	35.6098809524	12443
9	6480	32.5955357143	12500
10	6480	41.5439761905	12422
11	6480	40.2685	12429
12	6480	39.3645	12470
13	6480	32.2211730769	12559
14	6480	38.8843333333	12525
15	6480	37.7288095238	12378
16	6480	33.5893452381	12533
17	6480	37.2341666667	12423
18	6480	30.8545	12440
19	6480	36.2274166667	12528
20	6480	34.4790714286	12584
21	6480	36.9083333333	12445
22	6480	42.0645238095	12434
23	6480	39.1788333333	12489
24	6480	40.6183333333	12469
25	6480	43.6669761905	12452
26	6480	41.085	12477
27	6480	48.6056428571	12503
28	6480	41.0795238095	12487
29	6480	44.8453333333	12482
0	6490	50.119547619	12493
1	6490	37.9592222222	12545
2	6490	47.4186666667	12469
3	6490	34.8698928571	12497
4	6490	43.5180952381	12525
5	6490	38.7350952381	12499
6	6490	34.8409047619	12564
7	6490	37.2733095238	12437
8	6490	36.3081904762	12443
9	6490	42.4475833333	12500
10	6490	41.849047619	12421
11	6490	42.8356987179	12430
12	6490	34.6533571429	12470
13	6490	44.5992045455	12559
14	6490	41.0651666667	12525
15	6490	40.0341666667	12382
16	6490	35.2045887446	12533
17	6490	42.6163333333	12429
18	6490	32.2898611111	12440
19	6490	38.1801111111	12535
20	6490	34.6965909091	12584
21	6490	29.0899621212	12445
22	6490	40.7527835498	12445
23	6490	30.044547619	12489
24	6490	41.9940277778	12472
25	6490	42.1530952381	12452
26	6490	41.2782713178	12477
27	6490	39.3924047619	12503
28	6490	37.5010238095	12487
29	6490	44.4313095238	12482
0	6500	48.173452381	12496
1	6500	36.141547619	12545
2	6500	38.0985238095	12469
3	6500	46.3055	12497
4	6500	37.6290833333	12527
5	6500	36.7343809524	12499
6	6500	49.8536666667	12570
7	6500	39.1628766234	12438
8	6500	29.155	12448
9	6500	43.2554761905	12500
10	6500	46.922	12428
11	6500	39.2312777778	12430
12	6500	41.9531666667	12474
13	6500	38.0214880952	12559
14	6500	36.4045	12525
15	6500	43.3666666667	12390
16	6500	31.2029145022	12533
17	6500	38.5442380952	12429
18	6500	35.6553333333	12442
19	6500	35.6877560773	12541
20	6500	42.1472380952	12586
21	6500	34.1682765568	12450
22	6500	38.4123611111	12445
23	6500	32.9349242424	12489
24	6500	38.4415238095	12475
25	6500	50.162452381	12457
26	6500	35.8325	12479
27	6500	36.82375	12504
28	6500	33.088452381	12492
29	6500	40.1321666667	12481
0	6510	44.0547857143	12496
1	6510	33.3433809524	12545
2	6510	49.2919047619	12470
3	6510	39.1813333333	12504
4	6510	38.8656575092	12530
5	6510	34.6206666667	12505
6	6510	39.6872380952	12573
7	6510	45.6323333333	12438
8	6510	34.3161468254	12448
9	6510	41.8464047619	12500
10	6510	39.1121666667	12428
11	6510	38.3673095238	12434
12	6510	46.7630952381	12482
13	6510	36.1998333333	12573
14	6510	38.9252186147	12525
15	6510	37.1273571429	12391
16	6510	35.8700396825	12534
17	6510	43.1417619048	12429
18	6510	43.2358809524	12442
19	6510	45.0670833333	12541
20	6510	39.5135606061	12589
21	6510	29.1125555556	12450
22	6510	35.8591785714	12445
23	6510	42.1361111111	12492
24	6510	34.6225	12475
25	6510	36.7293333333	12457
26	6510	48.0414126984	12481
27	6510	42.4545396825	12507
28	6510	32.3300714286	12492
29	6510	38.1877142857	12487
0	6520	41.2928333333	12498
1	6520	38.1891666667	12545
2	6520	37.7078333333	12474
3	6520	42.0626666667	12512
4	6520	50.0673333333	12536
5	6520	42.039	12507
6	6520	44.7239047619	12577
7	6520	33.8593928571	12449
8	6520	25.445469697	12448
9	6520	39.5951666667	12500
10	6520	45.0603333333	12435
11	6520	47.8328571429	12435
12	6520	42.0672857143	12482
13	6520	46.3721666667	12573
14	6520	46.8513333333	12532
15	6520	39.5998095238	12391
16	6520	45.5006666667	12538
17	6520	31.5118333333	12429
18	6520	34.9649761905	12442
19	6520	30.8961190476	12541
20	6520	35.9015833333	12589
21	6520	36.5436666667	12460
22	6520	40.6685357143	12454
23	6520	40.868	12492
24	6520	32.1042619048	12478
25	6520	47.8454621212	12466
26	6520	39.1787380952	12488
27	6520	40.821	12513
28	6520	36.5838571429	12492
29	6520	38.5695	12487
0	6530	34.0438333333	12498
1	6530	34.5752857143	12551
2	6530	43.7051666667	12477
3	6530	47.004952381	12512
4	6530	42.2491666667	12542
5	6530	33.434	12507
6	6530	41.3025	12577
7	6530	47.6940530303	12457
8	6530	27.9635	12448
9	6530	25.3491666667	12500
10	6530	40.7004047619	12435
11	6530	45.833797619	12441
12	6530	45.647	12488
13	6530	47.3016666667	12573
14	6530	36.9845357143	12532
15	6530	40.2305	12391
16	6530	39.427	12538
17	6530	42.1166666667	12430
18	6530	35.828	12448
19	6530	34.9104444444	12544
20	6530	32.9536111111	12589
21	6530	40.3188095238	12460
22	6530	35.8324166667	12454
23	6530	34.7967575758	12500
24	6530	43.0206666667	12494
25	6530	45.2335	12466
26	6530	35.1291666667	12488
27	6530	38.3617619048	12513
28	6530	45.3958333333	12498
29	6530	40.9874166667	12493
0	6540	29.41425	12498
1	6540	41.0648333333	12551
2	6540	41.5554444444	12477
3	6540	41.2330952381	12513
4	6540	42.9418333333	12542
5	6540	37.624525641	12507
6	6540	40.8810714286	12577
7	6540	44.1246666667	12457
8	6540	36.9056255836	12454
9	6540	35.07	12504
10	6540	35.7765757576	12447
11	6540	51.3077619048	12443
12	6540	44.1137857143	12488
13	6540	39.9850952381	12577
14	6540	38.119	12532
15	6540	40.1241190476	12409
16	6540	40.6183333333	12545
17	6540	36.5821666667	12430
18	6540	29.684	12454
19	6540	48.11825	12554
20	6540	31.4835	12595
21	6540	44.4121428571	12460
22	6540	38.61075	12454
23	6540	36.3777380952	12500
24	6540	49.181	12494
25	6540	41.915	12466
26	6540	47.6766269841	12494
27	6540	38.893	12513
28	6540	48.0695238095	12503
29	6540	44.3735	12493
0	6550	27.0277857143	12500
1	6550	43.6739166667	12553
2	6550	37.7751071429	12481
3	6550	37.1331428571	12513
4	6550	46.5142936508	12542
5	6550	34.4888809524	12510
6	6550	43.6115238095	12577
7	6550	33.2536666667	12457
8	6550	49.4485	12456
9	6550	36.2310277778	12508
10	6550	44.881	12447
11	6550	36.8926190476	12443
12	6550	51.09125	12488
13	6550	37.7221111111	12582
14	6550	44.25	12546
15	6550	39.1205	12409
16	6550	46.1439166667	12545
17	6550	37.5025714286	12438
18	6550	47.0351111111	12465
