29	6200	45.7306666667	12383
0	6210	39.6331666667	12461
1	6210	32.8977619048	12582
2	6210	42.635952381	12505
3	6210	40.3051666667	12441
4	6210	37.0398333333	12422
5	6210	45.3041666667	12519
6	6210	40.5713333333	12454
7	6210	45.3853333333	12450
8	6210	46.8500530303	12432
9	6210	42.1908809524	12450
10	6210	45.1252777778	12472
11	6210	38.5624166667	12410
12	6210	38.1191666667	12444
13	6210	53.4543333333	12474
14	6210	38.1115952381	12437
15	6210	38.1745992063	12459
16	6210	34.233	12357
17	6210	42.7181190476	12474
18	6210	46.9103333333	12441
19	6210	44.290952381	12429
20	6210	43.8675	12459
21	6210	37.4268095238	12437
22	6210	42.0873333333	12435
23	6210	38.9750555556	12484
24	6210	30.2927380952	12408
25	6210	35.7421428571	12423
26	6210	44.8061666667	12463
27	6210	43.7258333333	12406
28	6210	50.4396190476	12426
29	6210	40.5051666667	12387
0	6220	37.78825	12461
1	6220	35.1106818182	12585
2	6220	47.3237738095	12506
3	6220	40.2233333333	12441
4	6220	34.3978030303	12424
5	6220	42.422	12519
6	6220	47.2141666667	12454
7	6220	46.8109761905	12450
8	6220	38.1946666667	12433
9	6220	47.9131666667	12457
10	6220	39.556	12476
11	6220	42.5485555556	12417
12	6220	29.2480357143	12444
13	6220	31.4000833333	12478
14	6220	37.3146111111	12437
15	6220	39.2038571429	12459
16	6220	39.0533333333	12364
17	6220	42.8999285714	12477
18	6220	35.8036666667	12441
19	6220	48.0563333333	12432
20	6220	47.5241666667	12459
21	6220	40.71625	12445
22	6220	35.556	12442
23	6220	42.6140595238	12489
24	6220	30.2763939394	12414
25	6220	44.4311666667	12426
26	6220	33.3856666667	12463
27	6220	49.6098253968	12409
28	6220	43.7799761905	12426
29	6220	38.724	12390
0	6230	35.6025	12464
1	6230	40.0456666667	12592
2	6230	39.5293333333	12509
3	6230	41.9113571429	12441
4	6230	38.7370555556	12428
5	6230	39.1392857143	12519
6	6230	37.5513333333	12457
7	6230	37.4781666667	12454
8	6230	45.2722380952	12434
9	6230	44.0396666667	12460
10	6230	35.7423333333	12477
11	6230	42.7023333333	12423
12	6230	32.9236666667	12444
13	6230	43.6620454545	12478
14	6230	34.6168095238	12445
15	6230	43.0061666667	12459
16	6230	35.7598474026	12364
17	6230	45.5070238095	12477
18	6230	44.4573809524	12441
19	6230	45.8675	12432
20	6230	42.8283333333	12459
21	6230	44.628484127	12445
22	6230	37.2339285714	12442
23	6230	46.9886666667	12490
24	6230	37.570219697	12424
25	6230	43.9858809524	12426
26	6230	43.7852857143	12469
27	6230	40.6333333333	12409
28	6230	41.4865	12436
29	6230	40.570952381	12405
0	6240	33.4166373626	12471
1	6240	42.7164242424	12592
2	6240	39.6362380952	12509
3	6240	38.8775238095	12445
4	6240	37.9265238095	12428
5	6240	46.7730833333	12519
6	6240	37.7619444444	12464
7	6240	42.5806666667	12454
8	6240	42.9139285714	12434
9	6240	47.8589047619	12460
10	6240	31.5744761905	12483
11	6240	45.8753333333	12425
12	6240	48.1978650794	12444
13	6240	45.7588095238	12478
14	6240	34.992	12457
15	6240	42.9869047619	12459
16	6240	46.678	12377
17	6240	37.284	12477
18	6240	41.8978928571	12447
19	6240	36.9941666667	12433
20	6240	40.9783333333	12459
21	6240	37.7143333333	12446
22	6240	50.0475952381	12453
23	6240	39.9602222222	12499
24	6240	40.5756190476	12424
25	6240	40.3555555556	12429
26	6240	39.9753333333	12475
27	6240	39.3636666667	12409
28	6240	38.0239047619	12437
29	6240	42.4079285714	12412
0	6250	33.6955	12477
1	6250	46.2053333333	12594
2	6250	36.526	12510
3	6250	33.1695238095	12445
4	6250	40.1380238095	12428
5	6250	43.6951190476	12521
6	6250	40.0621969697	12473
7	6250	35.4606666667	12457
8	6250	41.3601666667	12434
9	6250	32.2258333333	12462
10	6250	31.2316190476	12483
11	6250	40.7846666667	12428
12	6250	34.4612142857	12446
13	6250	46.7683333333	12480
14	6250	41.4311666667	12457
15	6250	26.7584761905	12459
16	6250	35.5156904762	12377
17	6250	38.6164339827	12482
18	6250	39.9763809524	12448
19	6250	37.4847619048	12433
20	6250	43.3521666667	12459
21	6250	45.2298333333	12448
22	6250	39.3854285714	12453
23	6250	39.1547619048	12499
24	6250	44.4031666667	12430
25	6250	42.2437575758	12429
26	6250	42.4034166667	12475
27	6250	32.8001190476	12411
28	6250	41.0497380952	12437
29	6250	47.1811666667	12415
0	6260	32.1177575758	12477
1	6260	45.8641666667	12596
2	6260	31.51	12510
3	6260	36.9921969697	12446
4	6260	43.9804761905	12446
5	6260	39.9326666667	12521
6	6260	42.6848787879	12473
7	6260	37.9736388889	12457
8	6260	41.0205952381	12434
9	6260	50.2274285714	12470
10	6260	37.2627460317	12486
11	6260	41.7646746032	12431
12	6260	35.5253333333	12450
13	6260	40.8630238095	12484
14	6260	36.7616666667	12457
15	6260	35.9785119048	12459
16	6260	42.7868333333	12377
17	6260	46.2066904762	12491
18	6260	46.4428571429	12457
19	6260	38.754	12441
20	6260	30.8662380952	12459
21	6260	37.0843571429	12449
22	6260	42.307	12453
23	6260	46.4878333333	12503
24	6260	47.5727857143	12433
25	6260	36.5993333333	12432
26	6260	40.1605833333	12488
27	6260	36.469	12412
28	6260	45.7476666667	12445
29	6260	51.3908333333	12415
0	6270	41.11875	12480
1	6270	44.73	12599
2	6270	33.8412121212	12510
3	6270	38.7541428571	12451
4	6270	41.3949047619	12446
5	6270	40.4706666667	12524
6	6270	40.6548333333	12473
7	6270	43.081	12467
8	6270	40.5202380952	12447
9	6270	50.0358333333	12470
10	6270	53.0691666667	12488
11	6270	47.7304166667	12428
12	6270	46.1257142857	12450
13	6270	33.2716666667	12484
14	6270	34.1393333333	12457
15	6270	34.7905	12459
16	6270	35.7456666667	12378
17	6270	41.663	12492
18	6270	42.75625	12457
19	6270	37.4275	12441
20	6270	30.6177380952	12465
21	6270	43.9741190476	12458
22	6270	37.0068095238	12453
23	6270	33.6291666667	12503
24	6270	43.5116666667	12433
25	6270	46.4441190476	12432
26	6270	48.715	12488
27	6270	38.8993015873	12412
28	6270	41.4074206349	12445
29	6270	44.2116666667	12415
0	6280	34.2356349206	12480
1	6280	41.1783333333	12614
2	6280	34.1595238095	12510
3	6280	41.0991111111	12451
4	6280	42.9052380952	12446
5	6280	35.6928333333	12524
6	6280	41.431	12473
7	6280	45.3028690476	12473
8	6280	43.1735952381	12447
9	6280	31.1148809524	12470
10	6280	40.89625	12488
11	6280	41.2083333333	12431
12	6280	40.9405833333	12450
13	6280	33.4013333333	12484
14	6280	44.0084642857	12465
15	6280	34.9768452381	12459
16	6280	48.1191666667	12378
17	6280	43.7790952381	12498
18	6280	34.9336666667	12457
19	6280	32.1665	12446
20	6280	43.0738095238	12482
21	6280	36.8616125541	12458
22	6280	42.27	12453
23	6280	39.5021818182	12505
24	6280	42.6641666667	12435
25	6280	41.7925	12432
26	6280	33.6651428571	12488
27	6280	35.1521666667	12413
28	6280	36.1483333333	12447
29	6280	35.3725	12415
0	6290	42.2291388889	12480
1	6290	36.9110952381	12614
2	6290	43.2473571429	12515
3	6290	35.4416212121	12453
4	6290	44.2914047619	12449
5	6290	43.1928333333	12526
6	6290	38.8516666667	12473
7	6290	38.973	12473
8	6290	43.2786666667	12461
9	6290	39.716057423	12470
10	6290	37.8757261905	12496
11	6290	40.6511111111	12433
12	6290	36.6499761905	12462
13	6290	45.2385	12495
14	6290	37.2058333333	12471
15	6290	41.5641666667	12461
16	6290	33.7006666667	12378
17	6290	51.2233333333	12501
18	6290	46.9933928571	12465
19	6290	36.3455555556	12446
20	6290	40.5780952381	12482
21	6290	47.201	12458
22	6290	39.2187619048	12455
23	6290	38.0867142857	12508
24	6290	38.7372380952	12436
25	6290	36.14975	12441
26	6290	37.9807878788	12488
27	6290	39.0005	12416
28	6290	34.0141233766	12454
29	6290	29.826	12415
0	6300	39.1604761905	12480
1	6300	38.7120238095	12614
2	6300	32.7389285714	12515
3	6300	41.5008888889	12456
4	6300	46.8719047619	12449
5	6300	35.6114285714	12526
6	6300	43.6076190476	12473
7	6300	34.6533928571	12473
8	6300	51.9844047619	12461
9	6300	36.8654285714	12471
10	6300	38.7366212121	12499
11	6300	32.6545833333	12433
12	6300	44.7586190476	12462
13	6300	36.7866666667	12495
14	6300	46.6191666667	12475
15	6300	39.7135	12463
16	6300	41.1776666667	12380
17	6300	40.9748333333	12501
18	6300	39.305047619	12465
19	6300	40.9808333333	12454
20	6300	45.014478355	12482
21	6300	38.9978333333	12458
22	6300	38.6377142857	12461
23	6300	35.0192619048	12520
24	6300	40.0915833333	12436
25	6300	32.3330555556	12441
26	6300	48.0357142857	12490
27	6300	29.1561904762	12416
28	6300	41.6410714286	12457
29	6300	35.33825	12420
0	6310	37.065	12480
1	6310	28.5658928571	12614
2	6310	41.0555	12522
3	6310	33.1166666667	12462
4	6310	37.7403333333	12449
5	6310	35.5730238095	12526
6	6310	39.6951515152	12478
7	6310	34.1238095238	12473
8	6310	46.1628095238	12461
9	6310	45.065	12482
10	6310	50.988	12499
11	6310	35.553	12438
12	6310	37.4688333333	12462
13	6310	39.8826666667	12500
14	6310	42.1562857143	12475
15	6310	38.2045	12471
16	6310	37.8453333333	12380
17	6310	38.9482142857	12505
18	6310	39.4435	12465
19	6310	42.4940909091	12454
20	6310	44.087	12482
21	6310	31.97575	12458
22	6310	44.4407371795	12461
23	6310	43.6275	12520
24	6310	37.7480238095	12437
25	6310	39.7815584416	12442
26	6310	44.296	12490
27	6310	28.6508452381	12419
28	6310	43.3049285714	12460
29	6310	37.4184761905	12420
0	6320	37.301969697	12488
1	6320	46.4907777778	12614
2	6320	40.9437424242	12522
3	6320	48.190452381	12462
4	6320	44.9561666667	12464
5	6320	39.6771190476	12531
6	6320	40.8934126984	12478
7	6320	38.464047619	12473
8	6320	42.2666666667	12461
9	6320	38.8871666667	12482
10	6320	42.6131666667	12504
11	6320	46.0849090909	12438
12	6320	36.8408333333	12462
13	6320	43.15875	12500
14	6320	39.0198809524	12475
15	6320	42.5216666667	12471
16	6320	41.1276666667	12385
17	6320	40.5609285714	12505
18	6320	33.8004166667	12465
19	6320	34.7904047619	12455
20	6320	47.5155714286	12482
21	6320	41.9088095238	12458
22	6320	42.5423333333	12461
23	6320	48.7258571429	12520
24	6320	45.7026666667	12442
25	6320	36.4065039683	12443
26	6320	42.5423015873	12491
27	6320	34.7858632479	12419
28	6320	46.8804166667	12470
29	6320	38.1480555556	12422
0	6330	47.0141666667	12491
1	6330	37.222	12615
2	6330	30.9345909091	12522
3	6330	42.9439285714	12465
4	6330	47.3367857143	12464
5	6330	36.3399285714	12534
6	6330	44.8208333333	12479
7	6330	37.5926060606	12473
8	6330	49.7100595238	12469
9	6330	38.0055	12482
10	6330	48.1755714286	12510
11	6330	36.3371428571	12443
12	6330	36.2794166667	12464
13	6330	43.681047619	12500
14	6330	39.9923333333	12479
15	6330	40.2466666667	12471
16	6330	40.2775833333	12388
17	6330	43.9531428571	12505
18	6330	37.8985793651	12468
19	6330	40.9386904762	12459
20	6330	29.5222777778	12486
21	6330	41.6356666667	12461
22	6330	48.5545714286	12475
23	6330	51.9614444444	12520
24	6330	38.1054285714	12442
25	6330	43.0134047619	12444
26	6330	44.9023333333	12495
27	6330	42.2726428571	12419
28	6330	52.9978333333	12470
29	6330	33.68	12425
0	6340	44.0728333333	12506
1	6340	40.7753333333	12625
2	6340	38.4643939394	12524
3	6340	38.3478095238	12468
4	6340	35.5635	12464
5	6340	36.866	12536
6	6340	39.8061111111	12479
7	6340	38.0328846154	12474
8	6340	44.5556666667	12471
9	6340	43.8767619048	12490
10	6340	42.071	12510
11	6340	39.1961269841	12443
12	6340	35.4688333333	12464
13	6340	35.7831666667	12504
14	6340	42.1896666667	12479
15	6340	39.8358809524	12479
16	6340	46.7501666667	12389
17	6340	33.7354444444	12507
18	6340	29.8346666667	12468
19	6340	47.4375714286	12466
20	6340	43.4662619048	12488
21	6340	38.6606060606	12461
22	6340	47.295	12475
23	6340	37.8185	12520
24	6340	39.002	12443
25	6340	42.8476349206	12452
26	6340	43.2316190476	12499
27	6340	34.4957142857	12423
28	6340	50.4676666667	12475
29	6340	37.429	12425
0	6350	42.985952381	12506
1	6350	40.5185	12626
2	6350	43.6841666667	12531
3	6350	37.273	12468
4	6350	36.2965555556	12464
5	6350	39.7987222222	12540
6	6350	42.0123253968	12482
7	6350	33.5796428571	12474
8	6350	47.2763333333	12474
9	6350	43.2526666667	12490
10	6350	41.8876666667	12510
11	6350	40.4458333333	12443
12	6350	41.244484127	12473
13	6350	31.4828571429	12504
14	6350	44.7735	12479
15	6350	37.6061666667	12478
16	6350	41.8076666667	12389
17	6350	30.7418571429	12508
18	6350	35.8393928571	12470
19	6350	44.7343333333	12466
20	6350	38.9946666667	12488
21	6350	38.215	12467
22	6350	37.0018095238	12475
23	6350	40.5677380952	12520
24	6350	41.4383095238	12448
25	6350	45.9975	12452
26	6350	42.6616904762	12501
27	6350	36.7049166667	12426
28	6350	49.3571666667	12475
29	6350	39.0001190476	12425
0	6360	41.1401190476	12506
1	6360	33.9871428571	12626
2	6360	40.0815909091	12531
3	6360	42.2673888889	12482
4	6360	48.2490833333	12467
5	6360	47.0316666667	12540
6	6360	46.91	12484
7	6360	33.6663636364	12475
8	6360	43.4435714286	12476
9	6360	34.876452381	12490
10	6360	37.577452381	12510
11	6360	25.5660714286	12443
12	6360	40.5661666667	12473
13	6360	29.5853333333	12504
14	6360	36.1628333333	12483
15	6360	41.4402987013	12484
16	6360	37.2705	12395
17	6360	26.8948333333	12508
18	6360	43.8853174603	12480
19	6360	36.57725	12466
20	6360	46.0325833333	12497
21	6360	36.0859393939	12467
22	6360	36.8467261905	12475
23	6360	37.3243333333	12522
24	6360	39.7805641026	12450
25	6360	40.7199285714	12458
26	6360	47.7178333333	12518
27	6360	47.5075	12431
28	6360	38.3663333333	12477
29	6360	40.4677777778	12426
0	6370	32.446	12506
1	6370	40.1983333333	12629
2	6370	36.9721666667	12531
3	6370	51.5	12489
4	6370	44.7175	12472
5	6370	42.2135714286	12546
6	6370	40.9922142857	12485
7	6370	33.0894285714	12475
8	6370	48.4332857143	12476
9	6370	35.1215	12495
10	6370	28.6356666667	12514
11	6370	29.73175	12447
12	6370	33.9387222222	12480
13	6370	44.4791666667	12507
14	6370	46.3464285714	12490
15	6370	50.3707792208	12494
16	6370	39.0721111111	12395
17	6370	32.2761666667	12511
18	6370	44.3647857143	12480
19	6370	34.6942777778	12466
20	6370	33.5720238095	12497
21	6370	37.4154047619	12469
22	6370	35.2773650794	12475
23	6370	35.9455	12520
24	6370	42.657	12452
25	6370	35.1286666667	12458
26	6370	35.7997857143	12518
27	6370	36.4990952381	12436
28	6370	35.1168333333	12477
29	6370	30.4138095238	12426
0	6380	44.2808333333	12506
1	6380	45.5914166667	12637
2	6380	49.82	12531
3	6380	37.7821904762	12489
4	6380	49.9014444444	12476
5	6380	46.261	12546
6	6380	42.7833333333	12486
7	6380	44.5875454545	12478
8	6380	41.6476269841	12485
9	6380	51.8235714286	12497
10	6380	46.714952381	12514
11	6380	39.6908333333	12450
12	6380	50.0246190476	12493
13	6380	36.4129761905	12507
14	6380	38.31625	12492
15	6380	53.351	12495
16	6380	42.809	12400
17	6380	42.2373333333	12511
18	6380	36.718547619	12485
19	6380	39.76725	12466
20	6380	34.2695396825	12497
21	6380	40.019952381	12471
22	6380	38.2685	12475
23	6380	33.46	12523
24	6380	35.8498333333	12456
25	6380	25.591969697	12458
26	6380	45.2658333333	12518
27	6380	44.4504166667	12440
28	6380	36.3659166667	12477
29	6380	35.5091446886	12434
0	6390	37.9878571429	12508
1	6390	39.2351666667	12639
2	6390	35.1013333333	12533
3	6390	38.6933333333	12489
4	6390	41.8955	12476
5	6390	39.239	12546
6	6390	34.548984127	12496
7	6390	44.4578333333	12494
8	6390	37.1918333333	12485
9	6390	52.12875	12504
10	6390	34.5641666667	12518
11	6390	46.8130833333	12452
12	6390	42.3333333333	12493
13	6390	27.955	12507
14	6390	39.8437857143	12492
15	6390	45.9478333333	12497
16	6390	41.6495833333	12404
17	6390	45.5603333333	12516
18	6390	37.4993650794	12485
19	6390	43.0218787879	12469
20	6390	42.0042294372	12497
21	6390	35.0481190476	12477
22	6390	39.3708333333	12481
23	6390	35.995	12526
24	6390	37.7923809524	12460
25	6390	40.1675503663	12463
26	6390	47.1492294372	12518
27	6390	32.9242142857	12440
28	6390	34.5729761905	12477
29	6390	39.5326190476	12434
0	6400	31.3298333333	12510
1	6400	46.789	12643
2	6400	34.4383134921	12540
3	6400	29.506047619	12489
4	6400	40.7920634921	12487
5	6400	40.7270714286	12558
6	6400	35.251	12496
7	6400	43.4278809524	12494
8	6400	34.2183333333	12485
9	6400	40.191952381	12505
10	6400	40.8692857143	12521
11	6400	43.4030555556	12457
12	6400	33.7195238095	12493
13	6400	43.8206666667	12507
14	6400	44.2386666667	12492
15	6400	42.0383333333	12505
16	6400	44.09	12413
17	6400	36.0685714286	12518
18	6400	37.4481666667	12485
19	6400	37.8601666667	12476
20	6400	44.1096168831	12504
21	6400	44.114030303	12479
22	6400	51.89675	12484
23	6400	34.9763419913	12528
24	6400	41.5970952381	12474
25	6400	45.3066666667	12463
26	6400	42.9751190476	12520
27	6400	31.6608333333	12440
28	6400	34.8431111111	12477
29	6400	35.4273333333	12434
0	6410	42.6357738095	12510
1	6410	44.5357738095	12643
2	6410	46.145297619	12546
3	6410	32.8560606061	12489
4	6410	40.6587777778	12487
5	6410	46.0753333333	12558
6	6410	33.8033333333	12496
7	6410	34.7488571429	12494
8	6410	38.4432619048	12485
9	6410	43.395452381	12510
10	6410	40.8261666667	12521
11	6410	45.6589761905	12468
12	6410	51.7729166667	12494
13	6410	42.7418333333	12513
14	6410	35.9643333333	12495
15	6410	35.4575873016	12510
16	6410	43.0636666667	12413
17	6410	39.5176666667	12523
18	6410	42.930952381	12486
19	6410	44.2720238095	12476
20	6410	36.8080952381	12504
21	6410	40.6558333333	12481
22	6410	31.4879166667	12484
23	6410	37.6382738095	12531
24	6410	48.6465714286	12474
25	6410	50.6983333333	12466
26	6410	46.7124047619	12525
27	6410	42.9875238095	12444
28	6410	39.9313888889	12485
29	6410	39.9255555556	12437
0	6420	48.1629945055	12511
1	6420	41.5593333333	12643
2	6420	37.1281428571	12546
3	6420	40.0341666667	12490
4	6420	40.1018888889	12487
5	6420	38.9647222222	12558
6	6420	31.9755	12496
7	6420	36.7491038961	12494
8	6420	37.1173730159	12494
9	6420	39.1639365079	12510
10	6420	49.2064047619	12527
11	6420	37.1245238095	12468
12	6420	44.6628333333	12494
13	6420	35.3893333333	12513
14	6420	42.959	12495
15	6420	58.3246969697	12511
16	6420	45.8235128205	12414
17	6420	43.4770634921	12523
18	6420	44.6923333333	12494
19	6420	36.755	12479
20	6420	39.6016666667	12504
21	6420	45.48275	12481
22	6420	40.0843333333	12486
23	6420	45.4727777778	12536
24	6420	38.4563961039	12474
25	6420	39.016952381	12470
26	6420	36.6358333333	12525
27	6420	36.6722619048	12444
28	6420	41.9390079365	12485
29	6420	45.7881190476	12437
0	6430	41.1769047619	12518
1	6430	36.5411666667	12650
2	6430	35.4096666667	12546
3	6430	36.6433333333	12495
4	6430	45.3653333333	12487
5	6430	32.1121190476	12558
6	6430	39.0019880952	12503
7	6430	41.645047619	12494
8	6430	37.5773095238	12494
9	6430	39.2881666667	12513
10	6430	42.3235238095	12528
11	6430	39.9305	12476
12	6430	38.7778333333	12494
13	6430	49.513452381	12518
14	6430	42.7443333333	12495
15	6430	34.1511904762	12511
16	6430	35.2843333333	12414
17	6430	43.91925	12523
18	6430	43.1603333333	12494
19	6430	42.0625	12479
20	6430	40.6743333333	12510
21	6430	30.6989285714	12486
22	6430	37.6032099567	12488
23	6430	44.5554166667	12536
24	6430	39.4296666667	12474
25	6430	37.2691666667	12473
26	6430	35.0406547619	12533
27	6430	37.4093452381	12445
28	6430	36.8679285714	12485
29	6430	42.9020238095	12438
0	6440	36.44725	12518
1	6440	47.246952381	12650
2	6440	45.9378333333	12546
3	6440	37.6042857143	12509
4	6440	28.1412121212	12496
5	6440	35.5649761905	12558
6	6440	32.6387532468	12503
7	6440	37.0530952381	12494
8	6440	47.6462301587	12494
9	6440	42.3046904762	12514
10	6440	29.4198809524	12528
11	6440	48.9325357143	12479
12	6440	41.9624285714	12511
13	6440	41.1863333333	12525
14	6440	37.9520714286	12495
15	6440	38.3357142857	12511
16	6440	44.4763809524	12414
17	6440	39.0866746032	12524
18	6440	38.31475	12494
19	6440	41.1453571429	12479
20	6440	38.035	12510
21	6440	36.5106666667	12490
22	6440	48.1126547619	12497
23	6440	40.5137380952	12536
24	6440	42.4579047619	12474
25	6440	34.6991666667	12473
26	6440	41.0884459707	12536
27	6440	38.161547619	12445
28	6440	41.7418333333	12496
29	6440	40.9521428571	12438
0	6450	34.5222619048	12518
1	6450	33.4705714286	12650
2	6450	47.273	12549
3	6450	37.9291666667	12509
4	6450	37.1063333333	12496
5	6450	27.3059166667	12568
6	6450	46.560297619	12509
7	6450	35.3412142857	12495
8	6450	40.0940833333	12497
9	6450	42.7522857143	12516
10	6450	40.1864502165	12531
11	6450	48.5483333333	12479
12	6450	45.9537222222	12513
13	6450	51.708	12528
14	6450	34.7337380952	12495
15	6450	45.9073333333	12519
16	6450	32.2383333333	12414
17	6450	43.1136666667	12532
18	6450	49.1597727273	12495
19	6450	31.5877380952	12485
20	6450	42.6843809524	12518
21	6450	42.7368571429	12490
22	6450	47.1575833333	12497
23	6450	37.3053333333	12542
24	6450	46.4445	12478
25	6450	43.6588333333	12475
26	6450	39.7492261905	12543
27	6450	31.4241666667	12445
28	6450	38.2573809524	12496
29	6450	38.2169047619	12440
0	6460	32.2937878788	12518
1	6460	37.4846666667	12650
2	6460	36.4880952381	12549
3	6460	51.0703484848	12515
4	6460	45.0252222222	12496
5	6460	32.0506731602	12568
6	6460	42.759	12509
7	6460	27.844	12498
8	6460	39.7793333333	12497
9	6460	42.3524285714	12517
10	6460	36.6425952381	12533
11	6460	38.7062142857	12479
12	6460	36.8579761905	12513
13	6460	45.6305	12532
14	6460	32.3705555556	12499
15	6460	35.99	12519
16	6460	36.5795396825	12415
17	6460	38.7906666667	12532
18	6460	38.684	12495
19	6460	42.5106666667	12493
20	6460	47.9211190476	12519
21	6460	39.0445555556	12491
22	6460	51.0435	12498
23	6460	31.5102142857	12537
24	6460	39.6072142857	12480
25	6460	36.5788690476	12481
26	6460	46.6005	12547
27	6460	33.1553333333	12445
28	6460	46.01025	12496
29	6460	40.3521428571	12440
0	6470	38.7228888889	12518
1	6470	38.9495833333	12650
2	6470	38.3396666667	12549
3	6470	51.9675800866	12522
4	6470	43.6686666667	12496
5	6470	48.4473333333	12571
6	6470	33.9158333333	12509
7	6470	50.2770952381	12498
8	6470	43.1363333333	12501
9	6470	40.1052857143	12525
10	6470	36.9972857143	12533
11	6470	41.50975	12479
12	6470	49.5357142857	12513
13	6470	46.7866666667	12534
14	6470	38.5843888889	12502
15	6470	41.2913333333	12519
16	6470	35.1748690476	12421
17	6470	44.0255952381	12532
18	6470	39.1705238095	12495
19	6470	40.782	12493
20	6470	40.8	12519
21	6470	38.9122857143	12495
22	6470	38.0287142857	12501
23	6470	35.4502380952	12542
24	6470	37.5186904762	12494
25	6470	51.7091666667	12490
26	6470	39.3524166667	12547
27	6470	37.0030952381	12451
28	6470	46.5655	12500
29	6470	35.6034722222	12447
0	6480	44.7518095238	12526
1	6480	35.745515873	12652
2	6480	40.5797857143	12549
3	6480	40.8541666667	12522
4	6480	44.2885	12497
5	6480	40.6931666667	12571
6	6480	37.4899395604	12511
7	6480	40.7870277778	12513
8	6480	37.642	12513
9	6480	51.2015	12536
10	6480	40.2522857143	12537
11	6480	38.5519285714	12480
12	6480	47.264297619	12513
13	6480	51.9128333333	12535
14	6480	33.2706666667	12502
15	6480	33.2579285714	12526
16	6480	44.3712380952	12429
17	6480	39.4713095238	12532
18	6480	43.2097619048	12502
19	6480	48.7344761905	12509
20	6480	43.5773333333	12520
21	6480	29.6531623377	12495
22	6480	38.5115555556	12501
23	6480	38.7374047619	12549
24	6480	46.9295833333	12494
25	6480	48.2198333333	12504
26	6480	38.4335833333	12553
27	6480	36.9881666667	12452
28	6480	33.1760238095	12500
29	6480	38.9948253968	12448
0	6490	43.3463333333	12530
1	6490	32.8338571429	12654
2	6490	37.3027142857	12556
3	6490	37.76875	12522
4	6490	38.1227857143	12502
5	6490	35.9442619048	12585
6	6490	42.7273809524	12515
7	6490	43.4586666667	12514
8	6490	34.2295	12513
9	6490	42.3648333333	12538
10	6490	45.2884090909	12540
11	6490	46.1119166667	12485
12	6490	45.3870952381	12514
13	6490	43.7376785714	12540
14	6490	40.6459166667	12506
15	6490	38.8784285714	12526
16	6490	47.0519047619	12429
17	6490	32.4432857143	12535
18	6490	45.706031746	12502
19	6490	36.8307359307	12509
20	6490	38.5458095238	12520
21	6490	34.2409642857	12507
22	6490	34.8578809524	12506
23	6490	35.3993571429	12552
24	6490	44.0121666667	12494
25	6490	36.9238333333	12504
26	6490	46.0211190476	12553
27	6490	29.9292967033	12450
28	6490	36.3896666667	12500
29	6490	41.9583333333	12450
0	6500	52.893	12530
1	6500	34.20175	12654
2	6500	38.8975	12561
3	6500	28.6211190476	12522
4	6500	37.8383333333	12502
5	6500	37.9045357143	12585
6	6500	53.7616666667	12518
7	6500	49.7927380952	12514
8	6500	52.5105952381	12515
9	6500	43.3541666667	12538
10	6500	42.8646904762	12540
11	6500	36.0304761905	12493
12	6500	42.477	12520
13	6500	44.9628333333	12540
14	6500	35.1267380952	12506
15	6500	33.3165530303	12533
16	6500	36.6048055556	12435
17	6500	31.8565	12539
18	6500	43.2465	12504
19	6500	36.2391904762	12509
20	6500	41.417984127	12530
21	6500	44.9278787879	12507
22	6500	39.7936190476	12508
23	6500	40.186	12554
24	6500	47.0952380952	12494
25	6500	36.6930779221	12504
26	6500	42.4924761905	12558
27	6500	44.3841666667	12459
28	6500	37.9816904762	12506
29	6500	41.2579047619	12453
0	6510	47.5583333333	12535
1	6510	36.4696666667	12654
2	6510	35.4847083333	12566
3	6510	35.273484127	12522
4	6510	37.6775833333	12503
5	6510	37.6275320513	12585
6	6510	37.5273333333	12518
7	6510	40.340452381	12514
8	6510	52.1241666667	12515
9	6510	47.6940714286	12538
10	6510	29.8596428571	12544
11	6510	35.0535151515	12495
12	6510	39.484	12520
13	6510	44.4325	12543
14	6510	37.7913333333	12513
15	6510	36.767	12535
16	6510	41.2131666667	12438
17	6510	36.9869798535	12540
18	6510	41.8951666667	12507
19	6510	36.2407380952	12515
20	6510	50.159	12534
21	6510	46.3186666667	12509
22	6510	45.1376904762	12511
23	6510	41.0431666667	12560
24	6510	32.9260952381	12500
25	6510	34.3464166667	12504
26	6510	52.3930555556	12558
27	6510	32.5045	12459
28	6510	47.255952381	12506
29	6510	33.8791111111	12453
0	6520	43.4630952381	12541
1	6520	44.6130952381	12660
2	6520	44.8165	12568
3	6520	35.0358333333	12532
4	6520	36.5763333333	12503
5	6520	40.4699848485	12596
6	6520	35.6735606061	12518
7	6520	44.7006904762	12517
8	6520	34.1647619048	12520
9	6520	42.0622142857	12538
10	6520	29.4576666667	12548
11	6520	44.6997261905	12495
12	6520	36.8256190476	12523
13	6520	42.6516666667	12548
14	6520	40.9559166667	12521
15	6520	39.7242857143	12535
16	6520	52.4641904762	12438
17	6520	46.4981428571	12563
18	6520	42.9675	12511
19	6520	40.5444047619	12515
20	6520	33.8281666667	12536
21	6520	45.4780952381	12511
22	6520	40.4126666667	12511
23	6520	44.7804166667	12565
24	6520	42.9735	12500
25	6520	41.134	12504
26	6520	37.6017380952	12562
27	6520	34.5202777778	12459
